episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1481,127033,78,pair_007_conflict,conflict,1,0,0,12.48,0.08828,2032528,6097584,25452,56,1185913
1482,127111,78,pair_006_control,control,1,0,0,12.480000000000002,0.08814999999999998,2033776,6101328,25465,56,1186568
1483,127189,78,pair_011_conflict,conflict,1,0,0,12.48,0.08801999999999999,2035024,6105072,25493,56,1187231
1484,127266,77,pair_008_conflict,conflict,1,0,0,12.490000000000002,0.08789166666666665,2036256,6108768,25495,56,1187932
1485,127338,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.08777166666666666,2037408,6112224,25506,56,1188569
1486,127416,78,pair_004_conflict,conflict,1,0,0,12.480000000000002,0.08764166666666665,2038656,6115968,25509,56,1189272
1487,127486,70,pair_011_control,control,1,0,0,12.560000000000002,0.08752499999999999,2039776,6119328,25524,56,1189895
1488,127556,70,pair_001_control,control,1,0,0,12.560000000000002,0.08740833333333331,2040896,6122688,25536,56,1190490
1489,127627,71,pair_014_control,control,1,0,0,12.55,0.08728999999999998,2042032,6126096,25536,56,1191125
1490,127701,74,pair_012_conflict,conflict,1,0,0,12.520000000000001,0.08716666666666664,2043216,6129648,25550,56,1191724
1491,127776,75,pair_008_control,control,1,0,0,12.510000000000002,0.08704166666666666,2044416,6133248,25553,56,1192348
1492,127844,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.08692833333333333,2045504,6136512,25565,56,1192935
1493,127918,74,pair_005_control,control,1,0,0,12.520000000000001,0.086805,2046688,6140064,25579,56,1193563
1494,127989,71,pair_003_conflict,conflict,1,0,0,12.55,0.08668666666666666,2047824,6143472,25586,56,1194129
1495,128062,73,pair_012_control,control,1,0,0,12.530000000000001,0.08656499999999998,2048992,6146976,25603,56,1194769
1496,128138,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.08643833333333331,2050208,6150624,25624,56,1195393
1497,128216,78,pair_015_control,control,1,0,0,12.48,0.08630833333333332,2051456,6154368,25648,56,1196040
1498,128285,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.08619333333333332,2052560,6157680,25676,56,1196609
1499,128354,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.08607833333333331,2053664,6160992,25692,56,1197171
1500,128431,77,pair_009_conflict,conflict,1,0,0,12.490000000000002,0.08595,2054896,6164688,25692,56,1197812
1501,128501,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.08583333333333332,2056016,6168048,25704,56,1198409
1502,128571,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.08571666666666666,2057136,6171408,25724,56,1199034
1503,128657,86,pair_013_control,control,1,0,0,12.400000000000002,0.08557333333333333,2058512,6175536,25753,56,1199806
1504,128729,72,pair_017_control,control,1,0,0,12.540000000000001,0.08545333333333333,2059664,6178992,25769,56,1200407
1505,128802,73,pair_003_control,control,1,0,0,12.530000000000001,0.08533166666666667,2060832,6182496,25777,56,1201078
1506,128873,71,pair_016_conflict,conflict,1,0,0,12.55,0.08521333333333334,2061968,6185904,25800,56,1201677
1507,128952,79,pair_017_conflict,conflict,1,0,0,12.470000000000002,0.08508166666666667,2063232,6189696,25815,56,1202370
1508,129033,81,pair_014_conflict,conflict,1,0,0,12.450000000000001,0.08494666666666664,2064528,6193584,25825,56,1203048
1509,129110,77,pair_010_conflict,conflict,1,0,0,12.490000000000002,0.08481833333333333,2065760,6197280,25825,56,1203725
1510,129180,70,pair_002_control,control,1,0,0,12.560000000000002,0.08470166666666665,2066880,6200640,25834,56,1204323
1511,129251,71,pair_010_control,control,1,0,0,12.55,0.08458333333333332,2068016,6204048,25847,56,1204922
1512,129319,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.08446999999999999,2069104,6207312,25860,56,1205515
1513,129391,72,pair_015_control,control,1,0,0,12.540000000000001,0.08434999999999998,2070256,6210768,25879,56,1206075
1514,129460,69,pair_017_control,control,0,1,0,1.2700000000000014,0.08423499999999998,2071360,6214080,25890,56,1206649
1515,129536,76,pair_011_control,control,1,0,0,12.500000000000002,0.08410833333333331,2072576,6217728,25909,56,1207301
1516,129617,81,pair_004_conflict,conflict,1,0,0,12.450000000000001,0.08397333333333332,2073872,6221616,25924,56,1207995
1517,129697,80,pair_004_control,control,1,0,0,12.46,0.08384,2075152,6225456,25957,62,1208683
1518,129766,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.083725,2076256,6228768,25975,62,1209282
1519,129833,67,pair_002_conflict,conflict,1,0,0,12.590000000000002,0.08361333333333332,2077328,6231984,25986,62,1209844
1520,129904,71,pair_007_conflict,conflict,1,0,0,12.55,0.08349499999999999,2078464,6235392,25998,62,1210405
1521,129970,66,pair_015_conflict,conflict,1,0,0,12.600000000000001,0.08338499999999999,2079520,6238560,26020,62,1210979
1522,130044,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.08326166666666665,2080704,6242112,26026,62,1211611
1523,130117,73,pair_001_conflict,conflict,1,0,0,12.530000000000001,0.08313999999999999,2081872,6245616,26036,62,1212228
1524,130195,78,pair_000_conflict,conflict,1,0,0,12.480000000000002,0.08301,2083120,6249360,26056,62,1212912
1525,130268,73,pair_002_control,control,1,0,0,12.530000000000001,0.08288833333333331,2084288,6252864,26065,62,1213536
1526,130341,73,pair_007_control,control,1,0,0,12.530000000000001,0.08276666666666666,2085456,6256368,26077,62,1214153
1527,130407,66,pair_017_conflict,conflict,1,0,0,12.600000000000001,0.08265666666666666,2086512,6259536,26091,62,1214681
1528,130477,70,pair_014_control,control,1,0,0,12.560000000000002,0.08254,2087632,6262896,26106,62,1215290
1529,130548,71,pair_016_conflict,conflict,1,0,0,12.55,0.08242166666666664,2088768,6266304,26129,62,1215915
1530,130617,69,pair_016_control,control,1,0,0,12.570000000000002,0.08230666666666667,2089872,6269616,26149,62,1216531
1531,130697,80,pair_009_control,control,1,0,0,12.46,0.08217333333333332,2091152,6273456,26164,62,1217239
1532,130764,67,pair_014_conflict,conflict,1,0,0,12.590000000000002,0.08206166666666664,2092224,6276672,26176,62,1217853
1533,130830,66,pair_013_control,control,1,0,0,12.600000000000001,0.08195166666666664,2093280,6279840,26196,62,1218405
1534,130909,79,pair_000_control,control,1,0,0,12.470000000000002,0.08181999999999998,2094544,6283632,26214,62,1219088
1535,130979,70,pair_001_control,control,1,0,0,12.560000000000002,0.08170333333333332,2095664,6286992,26224,62,1219677
1536,131054,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.08157833333333334,2096864,6290592,26240,62,1220320
1537,131125,71,pair_010_conflict,conflict,1,0,0,12.55,0.08145999999999998,2098000,6294000,26252,62,1220948
1538,131195,70,pair_006_control,control,1,0,0,12.560000000000002,0.08134333333333332,2099120,6297360,26265,62,1221584
1539,131266,71,pair_008_control,control,1,0,0,12.55,0.08122499999999999,2100256,6300768,26271,62,1222202
1540,131335,69,pair_005_conflict,conflict,1,0,0,12.570000000000002,0.08110999999999999,2101360,6304080,26283,62,1222855
1541,131406,71,pair_005_control,control,1,0,0,12.55,0.08099166666666666,2102496,6307488,26297,62,1223474
1542,131478,72,pair_010_control,control,1,0,0,12.540000000000001,0.08087166666666665,2103648,6310944,26310,62,1224122
1543,131548,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.080755,2104768,6314304,26325,62,1224727
1544,131619,71,pair_012_conflict,conflict,1,0,0,12.55,0.08063666666666666,2105904,6317712,26338,62,1225316
1545,131694,75,pair_012_control,control,1,0,0,12.510000000000002,0.08051166666666665,2107104,6321312,26345,62,1225969
1546,131768,74,pair_003_control,control,1,0,0,12.520000000000001,0.08038833333333331,2108288,6324864,26355,62,1226608
1547,131845,77,pair_013_conflict,conflict,1,0,0,12.490000000000002,0.08026,2109520,6328560,26370,62,1227288
1548,131927,82,pair_003_control,control,1,0,0,12.440000000000001,0.08012333333333332,2110832,6332496,26375,62,1228004
1549,132012,85,pair_011_control,control,1,0,0,12.410000000000002,0.07998166666666665,2112192,6336576,26375,62,1228691
1550,132093,81,pair_006_conflict,conflict,1,0,0,12.450000000000001,0.07984666666666665,2113488,6340464,26375,62,1229390
1551,132170,77,pair_004_control,control,1,0,0,12.490000000000002,0.07971833333333334,2114720,6344160,26391,62,1230056
1552,132238,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.07960499999999998,2115808,6347424,26407,62,1230642
1553,132310,72,pair_012_conflict,conflict,1,0,0,12.540000000000001,0.079485,2116960,6350880,26419,62,1231274
1554,132383,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.07936333333333331,2118128,6354384,26435,62,1231898
1555,132459,76,pair_010_control,control,1,0,0,12.500000000000002,0.07923666666666665,2119344,6358032,26449,62,1232524
1556,132537,78,pair_005_control,control,1,0,0,12.48,0.07910666666666666,2120592,6361776,26464,62,1233234
1557,132607,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.07898999999999998,2121712,6365136,26486,62,1233824
1558,132682,75,pair_017_control,control,1,0,0,12.510000000000002,0.07886499999999999,2122912,6368736,26499,62,1234470
1559,132751,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.07874999999999999,2124016,6372048,26512,62,1235063
1560,132825,74,pair_017_conflict,conflict,1,0,0,12.520000000000001,0.07862666666666665,2125200,6375600,26528,62,1235699
1561,132895,70,pair_014_control,control,1,0,0,12.560000000000002,0.07851,2126320,6378960,26535,62,1236325
1562,132964,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.07839499999999999,2127424,6382272,26547,62,1236940
1563,133030,66,pair_015_control,control,1,0,0,12.600000000000001,0.078285,2128480,6385440,26568,62,1237534
1564,133102,72,pair_009_control,control,1,0,0,12.540000000000001,0.07816499999999998,2129632,6388896,26578,62,1238150
1565,133179,77,pair_015_conflict,conflict,1,0,0,12.490000000000002,0.07803666666666664,2130864,6392592,26591,62,1238791
1566,133248,69,pair_001_control,control,1,0,0,12.570000000000002,0.07792166666666667,2131968,6395904,26597,62,1239393
1567,133358,110,pair_002_control,control,1,0,0,12.160000000000002,0.07773833333333333,2133728,6401184,26606,62,1240335
1568,133426,68,pair_008_control,control,1,0,0,12.580000000000002,0.077625,2134816,6404448,26609,62,1240886
1569,133498,72,pair_007_conflict,conflict,1,0,0,12.540000000000001,0.07750499999999999,2135968,6407904,26624,62,1241489
1570,133566,68,pair_007_control,control,1,0,0,12.580000000000002,0.07739166666666666,2137056,6411168,26639,62,1242073
1571,133648,82,pair_014_conflict,conflict,1,0,0,12.440000000000001,0.07725499999999999,2138368,6415104,26645,62,1242792
1572,133722,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.07713166666666665,2139552,6418656,26670,63,1243463
1573,133792,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.077015,2140672,6422016,26684,63,1244056
1574,133867,75,pair_016_control,control,1,0,0,12.510000000000002,0.07688999999999999,2141872,6425616,26698,63,1244716
1575,133941,74,pair_001_conflict,conflict,1,0,0,12.520000000000001,0.07676666666666665,2143056,6429168,26707,63,1245362
1576,134014,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.07664499999999999,2144224,6432672,26724,63,1245990
1577,134089,75,pair_013_control,control,1,0,0,12.510000000000002,0.07651999999999998,2145424,6436272,26742,63,1246639
1578,134166,77,pair_004_conflict,conflict,1,0,0,12.490000000000002,0.07639166666666666,2146656,6439968,26759,63,1247333
1579,134246,80,pair_008_conflict,conflict,1,0,0,12.46,0.07625833333333332,2147936,6443808,26759,63,1248034
1580,134325,79,pair_002_conflict,conflict,1,0,0,12.470000000000002,0.07612666666666665,2149200,6447600,26774,63,1248757
1581,134403,78,pair_012_control,control,1,0,0,12.480000000000002,0.07599666666666666,2150448,6451344,26782,63,1249436
1582,134470,67,pair_006_control,control,1,0,0,12.590000000000002,0.07588499999999998,2151520,6454560,26793,63,1249972
1583,134545,75,pair_000_control,control,1,0,0,12.510000000000002,0.07576,2152720,6458160,26816,63,1250609
1584,134615,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.07564333333333331,2153840,6461520,26836,63,1251208
1585,134685,70,pair_009_control,control,1,0,0,12.560000000000002,0.07552666666666666,2154960,6464880,26836,63,1251780
1586,134759,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.07540333333333332,2156144,6468432,26836,63,1252408
1587,134840,81,pair_012_conflict,conflict,1,0,0,12.450000000000003,0.07526833333333333,2157440,6472320,26846,63,1253096
1588,134913,73,pair_004_conflict,conflict,1,0,0,12.530000000000001,0.07514666666666667,2158608,6475824,26850,63,1253732
1589,134987,74,pair_015_control,control,1,0,0,12.520000000000001,0.07502333333333333,2159792,6479376,26858,63,1254362
1590,135064,77,pair_003_control,control,1,0,0,12.490000000000002,0.07489499999999999,2161024,6483072,26865,63,1255027
1591,135146,82,pair_001_conflict,conflict,1,0,0,12.440000000000001,0.07475833333333332,2162336,6487008,26865,63,1255728
1592,135218,72,pair_006_conflict,conflict,1,0,0,12.540000000000003,0.07463833333333333,2163488,6490464,26865,63,1256346
1593,135285,67,pair_015_conflict,conflict,1,0,0,12.590000000000002,0.07452666666666666,2164560,6493680,26874,63,1256887
1594,135355,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.07440999999999998,2165680,6497040,26874,63,1257434
1595,135424,69,pair_012_control,control,1,0,0,12.570000000000002,0.074295,2166784,6500352,26889,63,1257975
1596,135509,85,pair_005_conflict,conflict,1,0,0,12.410000000000002,0.07415333333333332,2168144,6504432,26916,64,1258647
1597,135576,67,pair_016_control,control,1,0,0,12.590000000000002,0.07404166666666664,2169216,6507648,26936,64,1259216
1598,135648,72,pair_010_control,control,1,0,0,12.540000000000001,0.07392166666666666,2170368,6511104,26946,64,1259851
1599,135719,71,pair_009_conflict,conflict,1,0,0,12.55,0.07380333333333333,2171504,6514512,26958,64,1260451
1600,135797,78,pair_006_control,control,1,0,0,12.48,0.07367333333333331,2172752,6518256,26967,64,1261124
1601,135866,69,pair_000_control,control,1,0,0,12.570000000000002,0.07355833333333331,2173856,6521568,26983,64,1261693
1602,135942,76,pair_003_conflict,conflict,1,0,0,12.500000000000002,0.07343166666666665,2175072,6525216,26991,64,1262329
1603,136011,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.07331666666666667,2176176,6528528,27007,64,1262896
1604,136083,72,pair_001_control,control,1,0,0,12.540000000000003,0.07319666666666666,2177328,6531984,27022,64,1263499
1605,136152,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.07308166666666666,2178432,6535296,27026,64,1264055
1606,136228,76,pair_013_control,control,1,0,0,12.500000000000002,0.07295499999999999,2179648,6538944,27046,64,1264699
1607,136298,70,pair_005_control,control,1,0,0,12.560000000000002,0.07283833333333331,2180768,6542304,27057,64,1265287
1608,136373,75,pair_007_control,control,1,0,0,12.510000000000002,0.07271333333333332,2181968,6545904,27070,64,1265915
1609,136447,74,pair_004_control,control,1,0,0,12.520000000000001,0.07258999999999999,2183152,6549456,27075,64,1266541
1610,136519,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.07246999999999998,2184304,6552912,27099,64,1267156
1611,136592,73,pair_011_control,control,1,0,0,12.530000000000001,0.07234833333333332,2185472,6556416,27113,64,1267804
1612,136664,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.07222833333333331,2186624,6559872,27113,64,1268433
1613,136735,71,pair_014_control,control,1,0,0,12.55,0.07210999999999998,2187760,6563280,27119,64,1269034
1614,136807,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.07199,2188912,6566736,27135,64,1269653
1615,136876,69,pair_002_control,control,1,0,0,12.570000000000002,0.071875,2190016,6570048,27148,64,1270197
1616,136950,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.07175166666666666,2191200,6573600,27163,64,1270821
1617,137020,70,pair_017_control,control,1,0,0,12.560000000000002,0.07163499999999998,2192320,6576960,27172,64,1271391
1618,137092,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.071515,2193472,6580416,27188,64,1271994
1619,137165,73,pair_008_control,control,1,0,0,12.530000000000001,0.07139333333333331,2194640,6583920,27191,64,1272589
1620,137231,66,pair_001_conflict,conflict,1,0,0,12.600000000000001,0.07128333333333331,2195696,6587088,27201,64,1273169
1621,137297,66,pair_010_conflict,conflict,1,0,0,12.600000000000001,0.07117333333333331,2196752,6590256,27211,64,1273703
1622,137365,68,pair_001_control,control,1,0,0,12.580000000000002,0.07105999999999998,2197840,6593520,27221,64,1274250
1623,137437,72,pair_011_control,control,1,0,0,12.540000000000001,0.07093999999999998,2198992,6596976,27235,64,1274812
1624,137507,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.07082333333333332,2200112,6600336,27242,64,1275370
1625,137577,70,pair_007_control,control,1,0,0,12.560000000000002,0.07070666666666667,2201232,6603696,27254,64,1275944
1626,137656,79,pair_014_control,control,1,0,0,12.470000000000002,0.070575,2202496,6607488,27254,64,1276580
1627,137731,75,pair_003_control,control,1,0,0,12.510000000000002,0.07044999999999998,2203696,6611088,27263,64,1277183
1628,137794,63,pair_015_control,control,0,1,0,1.3800000000000012,0.07034499999999999,2204704,6614112,27277,64,1277705
1629,137865,71,pair_006_control,control,1,0,0,12.550000000000002,0.07022666666666666,2205840,6617520,27288,64,1278286
1630,137935,70,pair_013_control,control,1,0,0,12.560000000000002,0.07010999999999998,2206960,6620880,27306,64,1278819
