episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
260,24728,90,pair_015_control,control,1,0,0,12.360000000000001,0.25878833333333334,395648,1186944,4501,5,181906
261,24832,104,pair_009_control,control,1,0,0,12.220000000000002,0.258615,397312,1191936,4511,5,182794
262,24940,108,pair_014_conflict,conflict,1,0,0,12.180000000000001,0.25843499999999997,399040,1197120,4526,5,183731
263,25024,84,pair_011_control,control,1,0,0,12.420000000000002,0.258295,400384,1201152,4526,5,184454
264,25104,80,pair_001_conflict,conflict,1,0,0,12.46,0.2581616666666667,401664,1204992,4526,5,185145
265,25212,108,pair_006_control,control,1,0,0,12.180000000000001,0.25798166666666666,403392,1210176,4538,5,186076
266,25300,88,pair_009_conflict,conflict,1,0,0,12.380000000000003,0.257835,404800,1214400,4549,5,186800
267,25407,107,pair_004_conflict,conflict,1,0,0,12.190000000000001,0.25765666666666664,406512,1219536,4575,5,187628
268,25506,99,pair_010_conflict,conflict,1,0,0,12.270000000000001,0.2574916666666667,408096,1224288,4575,5,188427
269,25625,119,pair_002_conflict,conflict,1,0,0,12.07,0.2572933333333333,410000,1230000,4598,7,189431
270,25717,92,pair_001_control,control,1,0,0,12.340000000000002,0.25714,411472,1234416,4626,7,190143
271,25830,113,pair_003_control,control,1,0,0,12.13,0.25695166666666663,413280,1239840,4640,7,190989
272,25920,90,pair_006_conflict,conflict,1,0,0,12.360000000000001,0.25680166666666665,414720,1244160,4644,7,191724
273,26016,96,pair_000_conflict,conflict,1,0,0,12.3,0.25664166666666666,416256,1248768,4672,7,192465
274,26119,103,pair_007_control,control,1,0,0,12.23,0.25647,417904,1253712,4688,7,193331
275,26225,106,pair_013_control,control,1,0,0,12.200000000000001,0.2562933333333333,419600,1258800,4693,7,194199
276,26315,90,pair_016_control,control,1,0,0,12.360000000000001,0.25614333333333333,421040,1263120,4708,7,194878
277,26410,95,pair_003_conflict,conflict,1,0,0,12.310000000000002,0.255985,422560,1267680,4716,7,195620
278,26498,88,pair_002_control,control,1,0,0,12.38,0.25583833333333333,423968,1271904,4735,7,196307
279,26588,90,pair_007_conflict,conflict,1,0,0,12.360000000000001,0.2556883333333333,425408,1276224,4745,7,197000
280,26677,89,pair_008_conflict,conflict,1,0,0,12.370000000000001,0.25554,426832,1280496,4745,7,197664
281,26764,87,pair_012_control,control,1,0,0,12.390000000000002,0.255395,428224,1284672,4769,7,198255
282,26853,89,pair_000_control,control,1,0,0,12.370000000000001,0.2552466666666667,429648,1288944,4793,7,198922
283,26971,118,pair_004_control,control,1,0,0,12.080000000000002,0.25505,431536,1294608,4803,7,199795
284,27077,106,pair_011_conflict,conflict,1,0,0,12.200000000000001,0.25487333333333334,433232,1299696,4803,7,200589
285,27189,112,pair_016_conflict,conflict,1,0,0,12.14,0.2546866666666667,435024,1305072,4817,7,201467
286,27282,93,pair_005_conflict,conflict,1,0,0,12.330000000000002,0.25453166666666666,436512,1309536,4845,7,202124
287,27383,101,pair_017_control,control,1,0,0,12.250000000000002,0.25436333333333333,438128,1314384,4863,7,202853
288,27483,100,pair_004_control,control,1,0,0,12.260000000000002,0.2541966666666666,439728,1319184,4880,7,203556
289,27577,94,pair_000_conflict,conflict,1,0,0,12.320000000000002,0.25404,441232,1323696,4900,7,204255
290,27657,80,pair_007_control,control,1,0,0,12.460000000000003,0.25390666666666667,442512,1327536,4910,7,204844
291,27749,92,pair_012_control,control,1,0,0,12.340000000000002,0.25375333333333333,443984,1331952,4922,7,205453
292,27828,79,pair_009_control,control,1,0,0,12.470000000000002,0.25362166666666663,445248,1335744,4935,7,206037
293,27920,92,pair_002_control,control,1,0,0,12.340000000000002,0.2534683333333333,446720,1340160,4952,7,206721
294,28025,105,pair_008_control,control,1,0,0,12.21,0.2532933333333333,448400,1345200,4952,7,207424
295,28109,84,pair_014_conflict,conflict,1,0,0,12.420000000000002,0.25315333333333334,449744,1349232,4964,7,207992
296,28206,97,pair_016_control,control,1,0,0,12.290000000000001,0.25299166666666667,451296,1353888,4977,7,208653
297,28298,92,pair_003_control,control,1,0,0,12.340000000000002,0.25283833333333333,452768,1358304,4986,7,209241
298,28391,93,pair_003_conflict,conflict,1,0,0,12.330000000000002,0.2526833333333333,454256,1362768,4989,7,209868
299,28486,95,pair_010_control,control,1,0,0,12.310000000000002,0.252525,455776,1367328,5024,7,210520
300,28584,98,pair_011_control,control,1,0,0,12.280000000000001,0.25236166666666665,457344,1372032,5028,7,211167
301,28683,99,pair_006_conflict,conflict,1,0,0,12.270000000000003,0.2521966666666666,458928,1376784,5044,7,211881
302,28785,102,pair_000_control,control,1,0,0,12.240000000000002,0.2520266666666667,460560,1381680,5067,7,212606
303,28872,87,pair_005_control,control,1,0,0,12.39,0.25188166666666667,461952,1385856,5100,7,213241
304,28967,95,pair_016_conflict,conflict,1,0,0,12.310000000000002,0.2517233333333333,463472,1390416,5114,7,213917
305,29048,81,pair_017_conflict,conflict,1,0,0,12.450000000000001,0.2515883333333333,464768,1394304,5126,7,214513
306,29146,98,pair_015_conflict,conflict,1,0,0,12.280000000000001,0.251425,466336,1399008,5144,7,215225
307,29242,96,pair_001_conflict,conflict,1,0,0,12.3,0.25126499999999996,467872,1403616,5185,7,215943
308,29331,89,pair_013_conflict,conflict,1,0,0,12.370000000000001,0.25111666666666665,469296,1407888,5192,7,216634
309,29427,96,pair_005_conflict,conflict,1,0,0,12.3,0.25095666666666666,470832,1412496,5224,7,217392
310,29518,91,pair_013_control,control,1,0,0,12.350000000000001,0.250805,472288,1416864,5228,7,218086
311,29600,82,pair_001_control,control,1,0,0,12.440000000000001,0.2506683333333333,473600,1420800,5228,7,218677
312,29694,94,pair_015_control,control,1,0,0,12.320000000000002,0.25051166666666663,475104,1425312,5235,7,219367
313,29769,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.25038666666666665,476304,1428912,5235,7,219943
314,29860,91,pair_011_conflict,conflict,1,0,0,12.350000000000001,0.250235,477760,1433280,5235,7,220632
315,29932,72,pair_014_control,control,0,1,0,1.140000000000001,0.250115,478912,1436736,5250,9,221152
316,30026,94,pair_002_conflict,conflict,1,0,0,12.320000000000002,0.24995833333333334,480416,1441248,5273,10,221826
317,30129,103,pair_007_conflict,conflict,1,0,0,12.23,0.24978666666666666,482064,1446192,5273,10,222638
318,30211,82,pair_004_conflict,conflict,1,0,0,12.440000000000001,0.24964999999999998,483376,1450128,5300,10,223208
319,30286,75,pair_006_control,control,1,0,0,12.510000000000002,0.249525,484576,1453728,5324,10,223762
320,30374,88,pair_009_conflict,conflict,1,0,0,12.38,0.2493783333333333,485984,1457952,5339,10,224415
321,30468,94,pair_012_conflict,conflict,1,0,0,12.320000000000002,0.24922166666666665,487488,1462464,5354,10,225130
322,30552,84,pair_010_conflict,conflict,1,0,0,12.420000000000002,0.24908166666666665,488832,1466496,5354,10,225728
323,30646,94,pair_017_control,control,1,0,0,12.32,0.24892499999999998,490336,1471008,5366,10,226411
324,30744,98,pair_002_control,control,1,0,0,12.280000000000001,0.24876166666666666,491904,1475712,5393,10,227175
325,30840,96,pair_005_control,control,1,0,0,12.3,0.24860166666666667,493440,1480320,5402,10,227886
326,30939,99,pair_003_conflict,conflict,1,0,0,12.270000000000001,0.24843666666666664,495024,1485072,5417,10,228619
327,31041,102,pair_007_conflict,conflict,1,0,0,12.240000000000002,0.24826666666666666,496656,1489968,5443,10,229369
328,31125,84,pair_017_control,control,1,0,0,12.420000000000002,0.24812666666666666,498000,1494000,5461,10,230015
329,31243,118,pair_001_conflict,conflict,1,0,0,12.080000000000002,0.24792999999999998,499888,1499664,5509,10,230914
330,31339,96,pair_000_control,control,1,0,0,12.3,0.24777,501424,1504272,5524,10,231681
331,31434,95,pair_015_conflict,conflict,1,0,0,12.310000000000002,0.24761166666666665,502944,1508832,5560,10,232408
332,31524,90,pair_016_control,control,1,0,0,12.360000000000001,0.24746166666666666,504384,1513152,5573,10,233073
333,31620,96,pair_009_control,control,1,0,0,12.3,0.24730166666666664,505920,1517760,5605,10,233812
334,31703,83,pair_004_conflict,conflict,1,0,0,12.430000000000001,0.24716333333333332,507248,1521744,5623,10,234458
335,31793,90,pair_001_control,control,1,0,0,12.360000000000001,0.2470133333333333,508688,1526064,5646,10,235145
336,31887,94,pair_009_conflict,conflict,1,0,0,12.320000000000002,0.24685666666666667,510192,1530576,5655,10,235906
337,31970,83,pair_014_control,control,1,0,0,12.430000000000001,0.24671833333333332,511520,1534560,5670,10,236548
338,32047,77,pair_013_conflict,conflict,1,0,0,12.490000000000002,0.24658999999999998,512752,1538256,5670,10,237125
339,32136,89,pair_010_control,control,1,0,0,12.370000000000001,0.24644166666666667,514176,1542528,5704,10,237804
340,32217,81,pair_011_control,control,1,0,0,12.450000000000001,0.24630666666666665,515472,1546416,5707,10,238425
341,32314,97,pair_008_conflict,conflict,1,0,0,12.290000000000001,0.246145,517024,1551072,5722,10,239183
342,32415,101,pair_000_conflict,conflict,1,0,0,12.250000000000002,0.24597666666666665,518640,1555920,5742,10,239996
343,32501,86,pair_015_control,control,1,0,0,12.400000000000002,0.24583333333333332,520016,1560048,5751,10,240668
344,32593,92,pair_006_control,control,1,0,0,12.340000000000002,0.24567999999999998,521488,1564464,5755,10,241341
345,32767,174,pair_007_control,control,1,0,0,11.52,0.24539,524272,1572816,5755,10,242625
346,32843,76,pair_012_control,control,1,0,0,12.500000000000002,0.24526333333333333,525488,1576464,5764,10,243226
347,32931,88,pair_013_control,control,1,0,0,12.380000000000003,0.24511666666666665,526896,1580688,5768,10,243891
348,33023,92,pair_004_control,control,1,0,0,12.340000000000002,0.2449633333333333,528368,1585104,5786,10,244535
349,33117,94,pair_003_control,control,1,0,0,12.320000000000002,0.24480666666666667,529872,1589616,5788,10,245212
350,33200,83,pair_002_conflict,conflict,1,0,0,12.430000000000001,0.24466833333333332,531200,1593600,5804,10,245840
351,33287,87,pair_016_conflict,conflict,1,0,0,12.390000000000002,0.24452333333333331,532592,1597776,5817,10,246476
352,33376,89,pair_012_conflict,conflict,1,0,0,12.370000000000001,0.24437499999999998,534016,1602048,5828,10,247112
353,33478,102,pair_006_conflict,conflict,1,0,0,12.240000000000002,0.244205,535648,1606944,5834,10,247864
354,33561,83,pair_005_conflict,conflict,1,0,0,12.430000000000001,0.24406666666666665,536976,1610928,5851,10,248477
355,33655,94,pair_010_conflict,conflict,1,0,0,12.320000000000002,0.24391,538480,1615440,5880,10,249138
356,33749,94,pair_014_conflict,conflict,1,0,0,12.320000000000002,0.24375333333333332,539984,1619952,5893,10,249820
357,33832,83,pair_017_conflict,conflict,1,0,0,12.430000000000003,0.243615,541312,1623936,5915,10,250458
358,33918,86,pair_011_conflict,conflict,1,0,0,12.400000000000002,0.24347166666666664,542688,1628064,5951,10,251166
359,34006,88,pair_008_control,control,1,0,0,12.380000000000003,0.24332499999999999,544096,1632288,5951,10,251842
360,34097,91,pair_007_control,control,1,0,0,12.350000000000001,0.24317333333333332,545552,1636656,5951,10,252571
361,34184,87,pair_002_conflict,conflict,1,0,0,12.390000000000002,0.24302833333333332,546944,1640832,5963,10,253198
362,34278,94,pair_014_conflict,conflict,1,0,0,12.320000000000002,0.24287166666666665,548448,1645344,5978,10,253910
363,34373,95,pair_005_control,control,1,0,0,12.310000000000002,0.24271333333333334,549968,1649904,5997,10,254605
364,34452,79,pair_003_conflict,conflict,1,0,0,12.470000000000002,0.24258166666666664,551232,1653696,6009,10,255174
365,34535,83,pair_001_control,control,1,0,0,12.430000000000001,0.24244333333333332,552560,1657680,6038,10,255816
366,34623,88,pair_004_control,control,1,0,0,12.380000000000003,0.24229666666666666,553968,1661904,6057,10,256487
367,34712,89,pair_008_conflict,conflict,1,0,0,12.370000000000001,0.24214833333333333,555392,1666176,6077,10,257140
368,34805,93,pair_000_control,control,1,0,0,12.330000000000002,0.24199333333333334,556880,1670640,6104,10,257885
369,34892,87,pair_003_control,control,1,0,0,12.390000000000002,0.24184833333333333,558272,1674816,6118,10,258572
370,34982,90,pair_007_conflict,conflict,1,0,0,12.360000000000001,0.24169833333333332,559712,1679136,6135,10,259291
371,35066,84,pair_002_control,control,1,0,0,12.420000000000002,0.24155833333333332,561056,1683168,6147,10,259940
372,35152,86,pair_012_control,control,1,0,0,12.400000000000002,0.241415,562432,1687296,6166,10,260594
373,35246,94,pair_011_control,control,1,0,0,12.32,0.24125833333333332,563936,1691808,6187,10,261336
374,35345,99,pair_008_control,control,1,0,0,12.270000000000001,0.24109333333333333,565520,1696560,6221,11,262084
375,35431,86,pair_000_conflict,conflict,1,0,0,12.400000000000002,0.24095,566896,1700688,6243,11,262827
376,35522,91,pair_009_control,control,1,0,0,12.350000000000001,0.24079833333333334,568352,1705056,6276,11,263537
377,35595,73,pair_013_control,control,1,0,0,12.530000000000001,0.24067666666666665,569520,1708560,6280,11,264146
378,35684,89,pair_015_conflict,conflict,1,0,0,12.370000000000001,0.24052833333333332,570944,1712832,6290,11,264904
379,35773,89,pair_017_control,control,1,0,0,12.370000000000001,0.24037999999999998,572368,1717104,6304,11,265644
380,35851,78,pair_015_control,control,1,0,0,12.48,0.24025,573616,1720848,6330,11,266312
381,35934,83,pair_013_conflict,conflict,1,0,0,12.430000000000001,0.24011166666666667,574944,1724832,6334,11,267017
382,36022,88,pair_012_conflict,conflict,1,0,0,12.380000000000003,0.23996499999999998,576352,1729056,6345,11,267715
383,36127,105,pair_016_control,control,1,0,0,12.21,0.23979,578032,1734096,6373,11,268593
384,36219,92,pair_016_conflict,conflict,1,0,0,12.340000000000002,0.23963666666666666,579504,1738512,6395,11,269346
385,36301,82,pair_001_conflict,conflict,1,0,0,12.440000000000001,0.2395,580816,1742448,6395,11,269972
386,36380,79,pair_010_conflict,conflict,1,0,0,12.470000000000002,0.23936833333333332,582080,1746240,6395,11,270602
387,36466,86,pair_011_conflict,conflict,1,0,0,12.400000000000002,0.239225,583456,1750368,6395,11,271312
388,36555,89,pair_017_conflict,conflict,1,0,0,12.370000000000001,0.23907666666666666,584880,1754640,6411,11,272021
389,36638,83,pair_009_conflict,conflict,1,0,0,12.430000000000001,0.2389383333333333,586208,1758624,6433,11,272722
390,36718,80,pair_014_control,control,1,0,0,12.46,0.238805,587488,1762464,6444,11,273398
391,36820,102,pair_005_conflict,conflict,1,0,0,12.240000000000002,0.23863499999999999,589120,1767360,6456,11,274262
392,36909,89,pair_006_conflict,conflict,1,0,0,12.370000000000001,0.23848666666666665,590544,1771632,6470,11,275019
393,36999,90,pair_010_control,control,1,0,0,12.360000000000001,0.23833666666666664,591984,1775952,6491,11,275820
394,37074,75,pair_004_conflict,conflict,1,0,0,12.510000000000002,0.23821166666666665,593184,1779552,6501,11,276413
395,37153,79,pair_006_control,control,1,0,0,12.470000000000002,0.23807999999999999,594448,1783344,6510,11,277057
396,37248,95,pair_004_control,control,1,0,0,12.310000000000002,0.23792166666666664,595968,1787904,6528,11,277886
397,37331,83,pair_013_conflict,conflict,1,0,0,12.430000000000001,0.23778333333333332,597296,1791888,6528,11,278591
398,37436,105,pair_006_control,control,1,0,0,12.21,0.2376083333333333,598976,1796928,6528,11,279473
399,37525,89,pair_015_conflict,conflict,1,0,0,12.370000000000001,0.23746,600400,1801200,6532,11,280181
400,37610,85,pair_015_control,control,1,0,0,12.410000000000002,0.23731833333333333,601760,1805280,6537,11,280861
401,37687,77,pair_008_control,control,1,0,0,12.490000000000002,0.23718999999999998,602992,1808976,6537,11,281453
402,37776,89,pair_007_control,control,1,0,0,12.370000000000001,0.23704166666666665,604416,1813248,6548,11,282154
403,37853,77,pair_004_conflict,conflict,1,0,0,12.490000000000002,0.2369133333333333,605648,1816944,6558,11,282774
404,37965,112,pair_000_control,control,1,0,0,12.14,0.23672666666666664,607440,1822320,6602,11,283652
405,38061,96,pair_009_conflict,conflict,1,0,0,12.3,0.23656666666666665,608976,1826928,6603,11,284401
406,38144,83,pair_014_conflict,conflict,1,0,0,12.430000000000001,0.23642833333333332,610304,1830912,6617,11,285033
407,38231,87,pair_000_conflict,conflict,1,0,0,12.39,0.23628333333333332,611696,1835088,6637,11,285703
408,38337,106,pair_005_conflict,conflict,1,0,0,12.200000000000001,0.23610666666666666,613392,1840176,6668,11,286536
409,38429,92,pair_007_conflict,conflict,1,0,0,12.340000000000002,0.23595333333333332,614864,1844592,6679,11,287243
410,38513,84,pair_002_control,control,1,0,0,12.420000000000002,0.23581333333333332,616208,1848624,6690,11,287911
411,38607,94,pair_013_control,control,1,0,0,12.320000000000002,0.23565666666666665,617712,1853136,6692,11,288648
412,38691,84,pair_014_control,control,1,0,0,12.420000000000002,0.23551666666666665,619056,1857168,6708,11,289314
413,38774,83,pair_016_control,control,1,0,0,12.430000000000001,0.23537833333333333,620384,1861152,6719,11,289990
414,38867,93,pair_011_control,control,1,0,0,12.330000000000002,0.23522333333333334,621872,1865616,6724,11,290789
415,38948,81,pair_012_conflict,conflict,1,0,0,12.450000000000003,0.23508833333333332,623168,1869504,6738,11,291409
416,39048,100,pair_012_control,control,1,0,0,12.260000000000002,0.23492166666666664,624768,1874304,6752,11,292199
417,39140,92,pair_002_conflict,conflict,1,0,0,12.340000000000002,0.23476833333333333,626240,1878720,6761,11,292901
418,39235,95,pair_009_control,control,1,0,0,12.310000000000002,0.23460999999999999,627760,1883280,6762,11,293667
419,39325,90,pair_011_conflict,conflict,1,0,0,12.360000000000001,0.23446,629200,1887600,6765,11,294375
420,39410,85,pair_001_control,control,1,0,0,12.410000000000002,0.23431833333333332,630560,1891680,6765,11,295049
421,39495,85,pair_017_control,control,1,0,0,12.410000000000002,0.23417666666666664,631920,1895760,6783,11,295658
422,39577,82,pair_005_control,control,1,0,0,12.440000000000001,0.23403999999999997,633232,1899696,6801,11,296290
