episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
714,65829,94,pair_015_conflict,conflict,1,0,0,12.32,0.19028666666666666,0,4213056,12529,37,772671
715,65914,85,pair_003_control,control,1,0,0,12.410000000000002,0.190145,0,4218496,12565,38,773279
716,65930,16,pair_000_conflict,conflict,0,1,0,-0.65,0.19011833333333333,0,4219520,12581,38,773376
717,66020,90,pair_017_control,control,1,0,0,12.360000000000001,0.18996833333333332,0,4225280,12596,38,774010
718,66107,87,pair_008_conflict,conflict,1,0,0,12.39,0.18982333333333332,0,4230848,12596,38,774601
719,66197,90,pair_010_conflict,conflict,1,0,0,12.360000000000001,0.1896733333333333,0,4236608,12631,38,775273
720,66215,18,pair_005_control,control,0,1,0,-0.5700000000000001,0.18964333333333333,0,4237760,12649,38,775401
721,66300,85,pair_016_conflict,conflict,1,0,0,12.410000000000002,0.18950166666666665,0,4243200,12667,38,776071
722,66395,95,pair_010_control,control,1,0,0,12.310000000000002,0.1893433333333333,0,4249280,12687,38,776772
723,66479,84,pair_016_control,control,1,0,0,12.420000000000002,0.18920333333333333,0,4254656,12708,38,777436
724,66575,96,pair_013_conflict,conflict,1,0,0,12.3,0.18904333333333334,0,4260800,12730,38,778196
725,66652,77,pair_002_control,control,1,0,0,12.490000000000002,0.188915,0,4265728,12741,38,778780
726,66736,84,pair_009_control,control,1,0,0,12.420000000000002,0.18877499999999997,0,4271104,12741,38,779419
727,66819,83,pair_015_conflict,conflict,1,0,0,12.430000000000001,0.18863666666666667,0,4276416,12743,38,780085
728,66902,83,pair_007_conflict,conflict,1,0,0,12.430000000000001,0.18849833333333332,0,4281728,12752,38,780721
729,66977,75,pair_012_control,control,1,0,0,12.510000000000002,0.18837333333333334,0,4286528,12760,38,781311
730,67060,83,pair_014_conflict,conflict,1,0,0,12.430000000000001,0.18823499999999999,0,4291840,12770,38,781946
731,67141,81,pair_001_control,control,1,0,0,12.450000000000001,0.1881,0,4297024,12770,38,782565
732,67236,95,pair_003_conflict,conflict,1,0,0,12.310000000000002,0.18794166666666667,0,4303104,12784,38,783278
733,67318,82,pair_015_control,control,1,0,0,12.440000000000001,0.187805,0,4308352,12787,38,783848
734,67401,83,pair_017_control,control,1,0,0,12.430000000000001,0.18766666666666665,0,4313664,12801,38,784457
735,67482,81,pair_006_control,control,1,0,0,12.450000000000001,0.18753166666666665,0,4318848,12809,38,785056
736,67571,89,pair_012_conflict,conflict,1,0,0,12.370000000000001,0.18738333333333332,0,4324544,12820,38,785753
737,67651,80,pair_008_conflict,conflict,1,0,0,12.46,0.18724999999999997,0,4329664,12844,38,786360
738,67723,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.18713,0,4334272,12847,38,786896
739,67800,77,pair_001_conflict,conflict,1,0,0,12.490000000000002,0.18700166666666665,0,4339200,12847,38,787445
740,67879,79,pair_000_conflict,conflict,1,0,0,12.470000000000002,0.18686999999999998,0,4344256,12863,38,788085
741,67958,79,pair_003_control,control,1,0,0,12.470000000000002,0.18673833333333334,0,4349312,12875,38,788677
742,68033,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.18661333333333333,0,4354112,12891,39,789282
743,68116,83,pair_009_conflict,conflict,1,0,0,12.430000000000001,0.186475,0,4359424,12892,39,789930
744,68200,84,pair_011_control,control,1,0,0,12.420000000000002,0.18633499999999997,0,4364800,12895,39,790610
745,68293,93,pair_006_conflict,conflict,1,0,0,12.330000000000002,0.18617999999999998,0,4370752,12903,39,791323
746,68381,88,pair_000_control,control,1,0,0,12.38,0.18603333333333333,0,4376384,12924,39,792022
747,68463,82,pair_004_control,control,1,0,0,12.440000000000001,0.18589666666666665,0,4381632,12943,39,792688
748,68539,76,pair_017_conflict,conflict,1,0,0,12.500000000000002,0.18577,0,4386496,12957,39,793261
749,68613,74,pair_007_control,control,1,0,0,12.520000000000001,0.18564666666666665,0,4391232,12968,39,793891
750,68702,89,pair_008_control,control,1,0,0,12.370000000000001,0.18549833333333332,0,4396928,12968,39,794543
751,68775,73,pair_013_control,control,1,0,0,12.530000000000001,0.18537666666666666,0,4401600,12968,39,795140
752,68852,77,pair_014_control,control,1,0,0,12.490000000000002,0.18524833333333332,0,4406528,12982,39,795746
753,68923,71,pair_004_conflict,conflict,1,0,0,12.55,0.18513,0,4411072,12993,39,796304
754,69002,79,pair_005_conflict,conflict,1,0,0,12.470000000000002,0.18499833333333332,0,4416128,13002,39,796936
755,69080,78,pair_010_conflict,conflict,1,0,0,12.480000000000002,0.18486833333333333,0,4421120,13002,39,797542
756,69165,85,pair_004_conflict,conflict,1,0,0,12.410000000000002,0.18472666666666665,0,4426560,13013,39,798161
757,69257,92,pair_013_control,control,1,0,0,12.340000000000002,0.1845733333333333,0,4432448,13014,39,798866
758,69330,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.18445166666666665,0,4437120,13026,39,799409
759,69420,90,pair_006_control,control,1,0,0,12.360000000000001,0.18430166666666664,0,4442880,13029,39,800102
760,69499,79,pair_002_conflict,conflict,1,0,0,12.470000000000002,0.18417,0,4447936,13039,39,800712
761,69584,85,pair_012_conflict,conflict,1,0,0,12.410000000000002,0.18402833333333332,0,4453376,13048,39,801344
762,69679,95,pair_005_conflict,conflict,1,0,0,12.310000000000002,0.18386999999999998,0,4459456,13049,39,802046
763,69763,84,pair_000_conflict,conflict,1,0,0,12.420000000000002,0.18373,0,4464832,13077,40,802688
764,69848,85,pair_015_control,control,1,0,0,12.410000000000002,0.18358833333333333,0,4470272,13079,40,803334
765,69926,78,pair_013_conflict,conflict,1,0,0,12.480000000000002,0.18345833333333333,0,4475264,13079,40,803935
766,70008,82,pair_010_control,control,1,0,0,12.440000000000001,0.18332166666666666,0,4480512,13082,40,804576
767,70082,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.18319833333333332,0,4485248,13107,40,805147
768,70173,91,pair_007_control,control,1,0,0,12.350000000000001,0.18304666666666664,0,4491072,13128,40,805816
769,70248,75,pair_003_control,control,1,0,0,12.510000000000002,0.18292166666666665,0,4495872,13159,40,806421
770,70333,85,pair_000_control,control,1,0,0,12.410000000000002,0.18278,0,4501312,13190,40,807105
771,70433,100,pair_011_conflict,conflict,1,0,0,12.260000000000002,0.18261333333333332,0,4507712,13219,40,807901
772,70529,96,pair_001_control,control,1,0,0,12.3,0.18245333333333333,0,4513856,13263,40,808736
773,70600,71,pair_017_conflict,conflict,1,0,0,12.55,0.18233499999999997,0,4518400,13273,40,809345
774,70673,73,pair_014_control,control,1,0,0,12.530000000000001,0.18221333333333334,0,4523072,13284,40,809959
775,70749,76,pair_003_conflict,conflict,1,0,0,12.500000000000002,0.18208666666666667,0,4527936,13297,40,810627
776,70786,37,pair_011_control,control,0,1,0,0.0900000000000003,0.182025,0,4530304,13316,40,810981
777,70873,87,pair_002_control,control,1,0,0,12.390000000000002,0.18188,0,4535872,13326,40,811744
778,70951,78,pair_016_control,control,1,0,0,12.48,0.18175,0,4540864,13337,40,812392
779,71041,90,pair_004_control,control,1,0,0,12.360000000000001,0.18159999999999998,0,4546624,13353,40,813170
780,71129,88,pair_009_conflict,conflict,1,0,0,12.38,0.18145333333333333,0,4552256,13360,40,813967
781,71216,87,pair_009_control,control,1,0,0,12.39,0.18130833333333332,0,4557824,13368,40,814692
782,71294,78,pair_010_conflict,conflict,1,0,0,12.48,0.18117833333333333,0,4562816,13368,40,815339
783,71372,78,pair_014_conflict,conflict,1,0,0,12.48,0.1810483333333333,0,4567808,13377,40,815966
784,71451,79,pair_012_control,control,1,0,0,12.470000000000002,0.18091666666666667,0,4572864,13386,40,816616
785,71531,80,pair_008_control,control,1,0,0,12.46,0.18078333333333332,0,4577984,13386,40,817316
786,71608,77,pair_005_control,control,1,0,0,12.490000000000002,0.18065499999999998,0,4582912,13415,40,818018
787,71692,84,pair_008_conflict,conflict,1,0,0,12.420000000000002,0.18051499999999998,0,4588288,13415,40,818721
788,71776,84,pair_017_control,control,1,0,0,12.420000000000002,0.180375,0,4593664,13428,40,819463
789,71847,71,pair_001_conflict,conflict,1,0,0,12.55,0.18025666666666668,0,4598208,13428,40,820102
790,71928,81,pair_015_conflict,conflict,1,0,0,12.450000000000001,0.18012166666666665,0,4603392,13434,40,820855
791,72006,78,pair_016_conflict,conflict,1,0,0,12.48,0.17999166666666666,0,4608384,13445,40,821566
792,72085,79,pair_013_control,control,1,0,0,12.470000000000002,0.17986,0,4613440,13445,40,822226
793,72174,89,pair_015_control,control,1,0,0,12.370000000000003,0.17971166666666666,0,4619136,13448,40,823013
794,72249,75,pair_003_conflict,conflict,1,0,0,12.510000000000002,0.17958666666666667,0,4623936,13455,40,823619
795,72338,89,pair_000_control,control,1,0,0,12.370000000000001,0.1794383333333333,0,4629632,13472,40,824405
796,72419,81,pair_014_conflict,conflict,1,0,0,12.450000000000001,0.17930333333333331,0,4634816,13486,40,825094
797,72507,88,pair_006_control,control,1,0,0,12.38,0.17915666666666666,0,4640448,13493,40,825813
798,72581,74,pair_002_conflict,conflict,1,0,0,12.520000000000001,0.17903333333333332,0,4645184,13507,40,826432
799,72661,80,pair_010_control,control,1,0,0,12.46,0.1789,0,4650304,13507,40,827083
800,72744,83,pair_014_control,control,1,0,0,12.430000000000001,0.17876166666666665,0,4655616,13518,40,827782
801,72816,72,pair_008_conflict,conflict,1,0,0,12.540000000000001,0.17864166666666664,0,4660224,13518,40,828404
802,72899,83,pair_006_conflict,conflict,1,0,0,12.430000000000001,0.17850333333333332,0,4665536,13523,40,829081
803,72979,80,pair_001_control,control,1,0,0,12.460000000000003,0.17836999999999997,0,4670656,13523,40,829764
804,73069,90,pair_015_conflict,conflict,1,0,0,12.360000000000001,0.17822,0,4676416,13525,40,830480
805,73164,95,pair_016_conflict,conflict,1,0,0,12.310000000000002,0.17806166666666667,0,4682496,13545,40,831318
806,73237,73,pair_011_conflict,conflict,1,0,0,12.530000000000001,0.17794,0,4687168,13548,40,831899
807,73319,82,pair_003_control,control,1,0,0,12.440000000000001,0.1778033333333333,0,4692416,13554,40,832569
808,73403,84,pair_007_control,control,1,0,0,12.420000000000002,0.17766333333333334,0,4697792,13565,40,833263
809,73489,86,pair_012_control,control,1,0,0,12.400000000000002,0.17751999999999998,0,4703296,13577,40,833962
810,73574,85,pair_009_conflict,conflict,1,0,0,12.410000000000002,0.1773783333333333,0,4708736,13583,40,834660
811,73654,80,pair_007_conflict,conflict,1,0,0,12.46,0.17724499999999999,0,4713856,13608,40,835296
812,73734,80,pair_005_control,control,1,0,0,12.46,0.17711166666666667,0,4718976,13646,40,836003
813,73750,16,pair_004_control,control,0,1,0,-0.85,0.177085,0,4720000,13662,40,836151
814,73840,90,pair_002_control,control,1,0,0,12.360000000000003,0.176935,0,4725760,13691,40,836919
815,73968,128,pair_011_control,control,1,0,0,11.98,0.17672166666666667,0,4733952,13719,40,838062
816,74060,92,pair_012_conflict,conflict,1,0,0,12.340000000000002,0.17656833333333333,0,4739840,13728,40,838883
817,74145,85,pair_017_conflict,conflict,1,0,0,12.410000000000002,0.17642666666666668,0,4745280,13743,40,839628
818,74218,73,pair_008_control,control,1,0,0,12.530000000000001,0.176305,0,4749952,13743,40,840277
819,74292,74,pair_016_control,control,1,0,0,12.520000000000003,0.17618166666666665,0,4754688,13754,40,840952
820,74379,87,pair_001_conflict,conflict,1,0,0,12.39,0.17603666666666667,0,4760256,13754,40,841705
821,74466,87,pair_010_conflict,conflict,1,0,0,12.39,0.17589166666666667,0,4765824,13754,40,842473
822,74546,80,pair_009_control,control,1,0,0,12.46,0.17575833333333332,0,4770944,13763,40,843180
823,74626,80,pair_013_conflict,conflict,1,0,0,12.46,0.17562499999999998,0,4776064,13763,40,843879
824,74706,80,pair_000_conflict,conflict,1,0,0,12.46,0.17549166666666666,0,4781184,13781,40,844595
825,74789,83,pair_004_conflict,conflict,1,0,0,12.430000000000001,0.1753533333333333,0,4786496,13794,40,845308
826,74873,84,pair_017_control,control,1,0,0,12.420000000000002,0.17521333333333333,0,4791872,13812,40,846024
827,74957,84,pair_005_conflict,conflict,1,0,0,12.420000000000002,0.1750733333333333,0,4797248,13835,40,846820
828,75032,75,pair_016_conflict,conflict,1,0,0,12.510000000000002,0.17494833333333332,0,4802048,13844,40,847499
829,75110,78,pair_000_control,control,1,0,0,12.48,0.17481833333333333,0,4807040,13861,40,848191
830,75191,81,pair_003_conflict,conflict,1,0,0,12.450000000000001,0.17468333333333333,0,4812224,13870,40,848941
831,75266,75,pair_001_control,control,1,0,0,12.510000000000002,0.17455833333333332,0,4817024,13870,40,849580
832,75354,88,pair_010_control,control,1,0,0,12.38,0.17441166666666666,0,4822656,13870,40,850326
833,75441,87,pair_007_conflict,conflict,1,0,0,12.39,0.17426666666666665,0,4828224,13880,40,851032
834,75528,87,pair_013_control,control,1,0,0,12.39,0.17412166666666665,0,4833792,13880,40,851777
835,75619,91,pair_007_control,control,1,0,0,12.350000000000001,0.17396999999999999,0,4839616,13886,40,852502
836,75708,89,pair_001_conflict,conflict,1,0,0,12.370000000000001,0.17382166666666665,0,4845312,13886,40,853260
837,75795,87,pair_013_conflict,conflict,1,0,0,12.390000000000002,0.17367666666666665,0,4850880,13886,40,854002
838,75872,77,pair_006_control,control,1,0,0,12.490000000000002,0.17354833333333333,0,4855808,13894,40,854622
839,75962,90,pair_003_control,control,1,0,0,12.360000000000001,0.17339833333333332,0,4861568,13901,40,855336
840,76057,95,pair_012_control,control,0,1,0,1.260000000000002,0.17323999999999998,0,4867648,13922,40,856143
841,76134,77,pair_008_conflict,conflict,1,0,0,12.490000000000002,0.17311166666666666,0,4872576,13922,40,856765
842,76216,82,pair_010_conflict,conflict,1,0,0,12.440000000000001,0.172975,0,4877824,13922,40,857436
843,76298,82,pair_004_control,control,1,0,0,12.440000000000001,0.17283833333333332,0,4883072,13939,40,858119
844,76390,92,pair_011_conflict,conflict,1,0,0,12.340000000000002,0.17268499999999998,0,4888960,13942,40,858869
845,76467,77,pair_005_control,control,1,0,0,12.490000000000002,0.17255666666666666,0,4893888,13959,40,859469
846,76542,75,pair_014_conflict,conflict,1,0,0,12.510000000000002,0.17243166666666665,0,4898688,13969,40,860103
847,76651,109,pair_008_control,control,1,0,0,12.170000000000002,0.17225,0,4905664,13969,40,861000
848,76734,83,pair_004_conflict,conflict,1,0,0,12.430000000000001,0.17211166666666666,0,4910976,13983,40,861654
849,76816,82,pair_005_conflict,conflict,1,0,0,12.440000000000001,0.171975,0,4916224,13990,40,862298
850,76902,86,pair_011_control,control,1,0,0,12.400000000000002,0.17183166666666666,0,4921728,13993,40,862991
851,76987,85,pair_014_control,control,1,0,0,12.410000000000002,0.17168999999999998,0,4927168,14011,40,863672
852,77063,76,pair_017_control,control,1,0,0,12.500000000000002,0.17156333333333332,0,4932032,14020,40,864272
853,77150,87,pair_015_control,control,1,0,0,12.39,0.1714183333333333,0,4937600,14024,40,864981
854,77230,80,pair_017_conflict,conflict,1,0,0,12.46,0.171285,0,4942720,14035,40,865624
855,77307,77,pair_002_conflict,conflict,1,0,0,12.490000000000002,0.17115666666666665,0,4947648,14045,40,866237
856,77383,76,pair_016_control,control,1,0,0,12.500000000000002,0.17103,0,4952512,14054,40,866836
857,77452,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.17091499999999998,0,4956928,14063,40,867365
858,77535,83,pair_009_conflict,conflict,1,0,0,12.430000000000001,0.17077666666666666,0,4962240,14069,40,868057
859,77618,83,pair_002_control,control,1,0,0,12.430000000000001,0.1706383333333333,0,4967552,14081,40,868708
860,77701,83,pair_000_conflict,conflict,1,0,0,12.430000000000001,0.17049999999999998,0,4972864,14102,40,869402
861,77776,75,pair_015_conflict,conflict,1,0,0,12.510000000000002,0.170375,0,4977664,14106,40,870047
862,77856,80,pair_009_control,control,1,0,0,12.46,0.17024166666666665,0,4982784,14127,40,870682
863,77952,96,pair_006_conflict,conflict,1,0,0,12.3,0.17008166666666666,0,4988928,14130,40,871466
864,78037,85,pair_003_conflict,conflict,1,0,0,12.410000000000002,0.16993999999999998,0,4994368,14138,40,872169
865,78115,78,pair_000_conflict,conflict,1,0,0,12.480000000000002,0.16981,0,4999360,14154,40,872825
866,78207,92,pair_009_conflict,conflict,1,0,0,12.340000000000002,0.16965666666666665,0,5005248,14156,40,873557
867,78312,105,pair_014_conflict,conflict,1,0,0,12.21,0.16948166666666667,0,5011968,14184,40,874428
868,78386,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.16935833333333333,0,5016704,14195,40,875053
869,78463,77,pair_012_conflict,conflict,1,0,0,12.490000000000002,0.16923,0,5021632,14206,40,875671
870,78552,89,pair_006_conflict,conflict,1,0,0,12.370000000000001,0.16908166666666666,0,5027328,14209,40,876395
871,78643,91,pair_005_control,control,1,0,0,12.350000000000001,0.16893,0,5033152,14230,40,877184
872,78725,82,pair_001_conflict,conflict,1,0,0,12.440000000000001,0.16879333333333332,0,5038400,14230,40,877888
873,78805,80,pair_009_control,control,1,0,0,12.46,0.16865999999999998,0,5043520,14249,40,878569
874,78891,86,pair_005_conflict,conflict,1,0,0,12.400000000000002,0.16851666666666665,0,5049024,14251,40,879283
875,78975,84,pair_015_control,control,1,0,0,12.420000000000002,0.16837666666666665,0,5054400,14255,40,879973
876,79052,77,pair_014_control,control,1,0,0,12.490000000000002,0.16824833333333333,0,5059328,14265,40,880567
877,79167,115,pair_007_conflict,conflict,1,0,0,12.110000000000007,0.16805666666666666,0,5066688,14275,40,881437
878,79255,88,pair_008_conflict,conflict,1,0,0,12.38,0.16790999999999998,0,5072320,14275,40,882092
879,79335,80,pair_017_conflict,conflict,1,0,0,12.46,0.16777666666666666,0,5077440,14286,40,882727
880,79348,13,pair_000_control,control,0,1,0,-0.5700000000000001,0.167755,0,5078272,14299,41,882825
881,79424,76,pair_001_control,control,1,0,0,12.500000000000002,0.16762833333333332,0,5083136,14299,41,883365
882,79507,83,pair_017_control,control,1,0,0,12.430000000000001,0.16749,0,5088448,14313,41,883978
883,79590,83,pair_008_control,control,1,0,0,12.430000000000001,0.16735166666666665,0,5093760,14313,41,884575
