episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
926,87131,91,pair_002_conflict,conflict,1,0,0,12.350000000000001,0.15478333333333333,522786,5053598,17590,129,985290
927,87215,84,pair_009_control,control,1,0,0,12.420000000000002,0.15464333333333333,523290,5058470,17590,129,985897
928,87299,84,pair_003_control,control,1,0,0,12.420000000000002,0.15450333333333333,523794,5063342,17590,129,986547
929,87401,102,pair_012_control,control,0,1,0,1.1900000000000013,0.15433333333333332,524406,5069258,17617,129,987339
930,87492,91,pair_017_control,control,1,0,0,12.350000000000001,0.15418166666666666,524952,5074536,17621,129,988003
931,87584,92,pair_000_conflict,conflict,1,0,0,12.340000000000002,0.15402833333333332,525504,5079872,17638,129,988706
932,87670,86,pair_000_control,control,1,0,0,12.400000000000002,0.153885,526020,5084860,17655,129,989357
933,87757,87,pair_017_conflict,conflict,1,0,0,12.39,0.15374,526542,5089906,17660,129,989986
934,87848,91,pair_009_conflict,conflict,1,0,0,12.350000000000001,0.15358833333333333,527088,5095184,17660,129,990668
935,87943,95,pair_011_conflict,conflict,1,0,0,12.310000000000002,0.15342999999999998,527658,5100694,17683,129,991372
936,88035,92,pair_016_conflict,conflict,1,0,0,12.340000000000002,0.15327666666666664,528210,5106030,17703,129,992105
937,88127,92,pair_012_conflict,conflict,1,0,0,12.340000000000002,0.15312333333333333,528762,5111366,17719,129,992813
938,88211,84,pair_009_control,control,1,0,0,12.420000000000002,0.15298333333333333,529266,5116238,17719,129,993486
939,88295,84,pair_004_conflict,conflict,1,0,0,12.420000000000002,0.15284333333333333,529770,5121110,17749,129,994130
940,88373,78,pair_006_control,control,1,0,0,12.48,0.1527133333333333,530238,5125634,17754,129,994779
941,88463,90,pair_013_conflict,conflict,1,0,0,12.360000000000001,0.15256333333333333,530778,5130854,17754,129,995464
942,88584,121,pair_002_conflict,conflict,1,0,0,12.05,0.15236166666666665,531504,5137872,17804,134,996432
943,88673,89,pair_006_conflict,conflict,1,0,0,12.370000000000001,0.1522133333333333,532038,5143034,17804,134,997159
944,88767,94,pair_005_control,control,1,0,0,12.32,0.15205666666666665,532602,5148486,17815,134,997936
945,88847,80,pair_011_control,control,1,0,0,12.46,0.15192333333333333,533082,5153126,17815,134,998589
946,88929,82,pair_007_conflict,conflict,1,0,0,12.440000000000001,0.15178666666666665,533574,5157882,17815,134,999172
947,89023,94,pair_015_control,control,1,0,0,12.320000000000002,0.15163,534138,5163334,17817,134,999860
948,89122,99,pair_012_control,control,1,0,0,12.270000000000001,0.151465,534732,5169076,17835,134,1000592
949,89219,97,pair_004_control,control,1,0,0,12.290000000000001,0.15130333333333332,535314,5174702,17852,134,1001317
950,89297,78,pair_016_control,control,1,0,0,12.48,0.15117333333333333,535782,5179226,17863,134,1001957
951,89381,84,pair_017_control,control,1,0,0,12.420000000000002,0.15103333333333332,536286,5184098,17868,134,1002616
952,89465,84,pair_005_conflict,conflict,1,0,0,12.420000000000002,0.15089333333333332,536790,5188970,17880,134,1003285
953,89547,82,pair_003_control,control,1,0,0,12.440000000000001,0.15075666666666665,537282,5193726,17881,134,1003900
954,89628,81,pair_009_conflict,conflict,1,0,0,12.450000000000001,0.15062166666666665,537768,5198424,17881,134,1004517
955,89720,92,pair_014_conflict,conflict,1,0,0,12.340000000000002,0.15046833333333332,538320,5203760,17889,134,1005204
956,89803,83,pair_010_control,control,1,0,0,12.430000000000001,0.15033,538818,5208574,17889,134,1005821
957,89890,87,pair_014_control,control,1,0,0,12.39,0.15018499999999999,539340,5213620,17897,134,1006473
958,89987,97,pair_015_conflict,conflict,1,0,0,12.290000000000001,0.15002333333333331,539922,5219246,17897,134,1007166
959,90103,116,pair_000_conflict,conflict,1,0,0,12.100000000000001,0.14983,540618,5225974,17956,135,1008002
960,90189,86,pair_000_control,control,1,0,0,12.400000000000002,0.14968666666666666,541134,5230962,17976,135,1008667
961,90274,85,pair_002_control,control,1,0,0,12.410000000000002,0.14954499999999998,541644,5235892,17986,135,1009337
962,90353,79,pair_011_conflict,conflict,1,0,0,12.470000000000002,0.14941333333333331,542118,5240474,17986,135,1009899
963,90437,84,pair_007_control,control,1,0,0,12.420000000000002,0.1492733333333333,542622,5245346,17986,135,1010515
964,90535,98,pair_010_conflict,conflict,1,0,0,12.280000000000001,0.14911,543210,5251030,17986,135,1011257
965,90627,92,pair_001_conflict,conflict,1,0,0,12.340000000000002,0.14895666666666665,543762,5256366,17986,135,1011941
966,90713,86,pair_013_control,control,1,0,0,12.400000000000002,0.14881333333333333,544278,5261354,17986,135,1012581
967,90797,84,pair_008_control,control,1,0,0,12.420000000000002,0.14867333333333332,544782,5266226,17986,135,1013178
968,90877,80,pair_001_control,control,1,0,0,12.46,0.14853999999999998,545262,5270866,17986,135,1013773
969,90958,81,pair_017_conflict,conflict,1,0,0,12.450000000000001,0.14840499999999998,545748,5275564,17989,135,1014370
970,91048,90,pair_003_conflict,conflict,1,0,0,12.360000000000001,0.148255,546288,5280784,18004,135,1015053
971,91134,86,pair_008_conflict,conflict,1,0,0,12.400000000000002,0.14811166666666667,546804,5285772,18004,135,1015669
972,91209,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.14798666666666666,547254,5290122,18013,135,1016197
973,91303,94,pair_010_control,control,1,0,0,12.32,0.14783,547818,5295574,18013,135,1016914
974,91383,80,pair_013_conflict,conflict,1,0,0,12.46,0.14769666666666664,548298,5300214,18013,135,1017557
975,91511,128,pair_005_control,control,1,0,0,11.98,0.14748333333333333,549066,5307638,18049,135,1018515
976,91594,83,pair_012_conflict,conflict,1,0,0,12.430000000000001,0.14734499999999998,549564,5312452,18060,135,1019154
977,91685,91,pair_000_control,control,1,0,0,12.350000000000001,0.14719333333333331,550110,5317730,18081,135,1019878
978,91766,81,pair_010_conflict,conflict,1,0,0,12.450000000000001,0.14705833333333332,550596,5322428,18081,135,1020509
979,91845,79,pair_015_control,control,1,0,0,12.470000000000002,0.14692666666666665,551070,5327010,18081,135,1021105
980,91927,82,pair_013_control,control,1,0,0,12.440000000000001,0.14678999999999998,551562,5331766,18081,135,1021702
981,92014,87,pair_017_control,control,1,0,0,12.39,0.146645,552084,5336812,18083,135,1022350
982,92101,87,pair_016_conflict,conflict,1,0,0,12.39,0.1465,552606,5341858,18095,135,1023008
983,92176,75,pair_016_control,control,1,0,0,12.510000000000002,0.14637499999999998,553056,5346208,18106,135,1023558
984,92248,72,pair_001_control,control,1,0,0,12.540000000000001,0.146255,553488,5350384,18130,135,1024090
985,92334,86,pair_000_conflict,conflict,1,0,0,12.400000000000002,0.14611166666666667,554004,5355372,18151,135,1024682
986,92410,76,pair_005_conflict,conflict,1,0,0,12.500000000000002,0.14598499999999998,554460,5359780,18178,135,1025233
987,92505,95,pair_004_control,control,1,0,0,12.310000000000002,0.14582666666666666,555030,5365290,18198,135,1025944
988,92588,83,pair_007_conflict,conflict,1,0,0,12.430000000000001,0.1456883333333333,555528,5370104,18198,135,1026500
989,92684,96,pair_006_conflict,conflict,1,0,0,12.3,0.14552833333333332,556104,5375672,18198,135,1027176
990,92761,77,pair_006_control,control,1,0,0,12.490000000000002,0.1454,556566,5380138,18198,135,1027703
991,92856,95,pair_002_control,control,1,0,0,12.310000000000002,0.14524166666666666,557136,5385648,18217,135,1028389
992,92945,89,pair_007_control,control,1,0,0,12.370000000000001,0.14509333333333332,557670,5390810,18217,135,1029041
993,93026,81,pair_011_conflict,conflict,1,0,0,12.450000000000001,0.14495833333333333,558156,5395508,18217,135,1029597
994,93106,80,pair_009_conflict,conflict,1,0,0,12.46,0.14482499999999998,558636,5400148,18217,135,1030130
995,93406,300,pair_012_control,control,0,0,0,-0.04999999999999679,0.14432499999999998,560436,5417548,18448,135,1032258
996,93493,87,pair_014_conflict,conflict,1,0,0,12.39,0.14418,560958,5422594,18472,135,1032941
997,93593,100,pair_003_control,control,1,0,0,12.260000000000002,0.14401333333333333,561558,5428394,18496,135,1033724
998,93681,88,pair_014_control,control,1,0,0,12.38,0.14386666666666664,562086,5433498,18530,135,1034416
999,93763,82,pair_001_conflict,conflict,1,0,0,12.440000000000001,0.14373,562578,5438254,18530,135,1035075
1000,93845,82,pair_017_conflict,conflict,1,0,0,12.440000000000001,0.14359333333333332,563070,5443010,18552,135,1035764
1001,93927,82,pair_004_conflict,conflict,1,0,0,12.440000000000001,0.14345666666666665,563562,5447766,18566,135,1036420
1002,94006,79,pair_008_conflict,conflict,1,0,0,12.470000000000002,0.14332499999999998,564036,5452348,18573,135,1037105
1003,94095,89,pair_015_conflict,conflict,1,0,0,12.370000000000001,0.14317666666666665,564570,5457510,18573,135,1037849
1004,94175,80,pair_011_control,control,1,0,0,12.46,0.14304333333333333,565050,5462150,18573,135,1038489
1005,94260,85,pair_009_control,control,1,0,0,12.410000000000002,0.14290166666666665,565560,5467080,18573,135,1039203
1006,94353,93,pair_008_control,control,1,0,0,12.330000000000002,0.14274666666666666,566118,5472474,18573,135,1039926
1007,94435,82,pair_003_conflict,conflict,1,0,0,12.440000000000001,0.14261,566610,5477230,18601,135,1040615
1008,94523,88,pair_015_conflict,conflict,1,0,0,12.38,0.14246333333333333,567138,5482334,18601,135,1041276
1009,94609,86,pair_010_conflict,conflict,1,0,0,12.400000000000002,0.14232,567654,5487322,18601,135,1041907
1010,94694,85,pair_001_control,control,1,0,0,12.410000000000002,0.14217833333333332,568164,5492252,18637,135,1042548
1011,94772,78,pair_011_conflict,conflict,1,0,0,12.480000000000002,0.14204833333333333,568632,5496776,18637,135,1043129
1012,94858,86,pair_006_conflict,conflict,1,0,0,12.400000000000002,0.14190499999999998,569148,5501764,18637,135,1043832
1013,94944,86,pair_003_control,control,1,0,0,12.400000000000002,0.14176166666666665,569664,5506752,18637,135,1044490
1014,95031,87,pair_009_control,control,1,0,0,12.39,0.14161666666666667,570186,5511798,18637,135,1045138
1015,95111,80,pair_013_control,control,1,0,0,12.46,0.14148333333333332,570666,5516438,18640,135,1045781
1016,95188,77,pair_008_control,control,1,0,0,12.490000000000002,0.14135499999999998,571128,5520904,18640,135,1046392
1017,95267,79,pair_004_conflict,conflict,1,0,0,12.470000000000002,0.1412233333333333,571602,5525486,18650,135,1046983
1018,95349,82,pair_017_conflict,conflict,1,0,0,12.440000000000001,0.14108666666666667,572094,5530242,18650,135,1047593
1019,95437,88,pair_017_control,control,1,0,0,12.38,0.14093999999999998,572622,5535346,18667,135,1048208
1020,95517,80,pair_004_control,control,1,0,0,12.46,0.14080666666666666,573102,5539986,18690,135,1048823
1021,95605,88,pair_002_control,control,1,0,0,12.38,0.14065999999999998,573630,5545090,18714,135,1049498
1022,95696,91,pair_003_conflict,conflict,1,0,0,12.350000000000001,0.14050833333333332,574176,5550368,18727,135,1050209
1023,95775,79,pair_007_conflict,conflict,1,0,0,12.470000000000002,0.14037666666666665,574650,5554950,18727,135,1050801
1024,95859,84,pair_001_conflict,conflict,1,0,0,12.420000000000002,0.14023666666666665,575154,5559822,18748,135,1051472
1025,95956,97,pair_016_conflict,conflict,1,0,0,12.290000000000001,0.14007499999999998,575736,5565448,18768,135,1052205
1026,96043,87,pair_008_conflict,conflict,1,0,0,12.39,0.13993,576258,5570494,18768,135,1052866
1027,96130,87,pair_014_conflict,conflict,1,0,0,12.39,0.139785,576780,5575540,18792,135,1053534
1028,96213,83,pair_014_control,control,1,0,0,12.430000000000001,0.13964666666666667,577278,5580354,18809,135,1054209
1029,96298,85,pair_005_control,control,1,0,0,12.41,0.139505,577788,5585284,18836,135,1054865
1030,96598,300,pair_012_control,control,0,0,0,-0.10000000000000059,0.139005,579588,5602684,19046,135,1057379
1031,96675,77,pair_000_conflict,conflict,1,0,0,12.490000000000002,0.13887666666666665,580050,5607150,19061,135,1058052
1032,96760,85,pair_013_conflict,conflict,1,0,0,12.410000000000002,0.138735,580560,5612080,19066,135,1058845
1033,96843,83,pair_011_control,control,1,0,0,12.430000000000001,0.13859666666666665,581058,5616894,19066,135,1059625
1034,97143,300,pair_012_conflict,conflict,0,0,0,-0.10000000000000013,0.13809666666666665,582858,5634294,19288,135,1062458
1035,97219,76,pair_006_control,control,1,0,0,12.500000000000002,0.13796999999999998,583314,5638702,19288,135,1063164
1036,97304,85,pair_007_control,control,1,0,0,12.410000000000002,0.13782833333333333,583824,5643632,19288,135,1064002
1037,97387,83,pair_009_conflict,conflict,1,0,0,12.430000000000001,0.13768999999999998,584322,5648446,19288,135,1064810
1038,97459,72,pair_015_control,control,1,0,0,12.540000000000001,0.13757,584754,5652622,19288,135,1065495
1039,97537,78,pair_002_conflict,conflict,1,0,0,12.48,0.13743999999999998,585222,5657146,19306,135,1066239
1040,97622,85,pair_016_control,control,1,0,0,12.410000000000002,0.13729833333333333,585732,5662076,19320,135,1067110
1041,97736,114,pair_010_control,control,1,0,0,12.120000000000001,0.13710833333333333,586416,5668688,19347,135,1068286
1042,97826,90,pair_000_control,control,1,0,0,12.360000000000001,0.13695833333333332,586956,5673908,19361,135,1069213
1043,97904,78,pair_005_conflict,conflict,1,0,0,12.48,0.13682833333333333,587424,5678432,19379,135,1070004
1044,97988,84,pair_007_conflict,conflict,1,0,0,12.420000000000002,0.13668833333333333,587928,5683304,19403,135,1070841
1045,98074,86,pair_005_control,control,1,0,0,12.400000000000002,0.136545,588444,5688292,19431,135,1071700
1046,98157,83,pair_008_control,control,1,0,0,12.430000000000001,0.13640666666666665,588942,5693106,19467,135,1072627
1047,98233,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.13627999999999998,589398,5697514,19467,135,1073414
1048,98311,78,pair_012_conflict,conflict,1,0,0,12.480000000000002,0.13615,589866,5702038,19478,135,1074241
1049,98391,80,pair_006_control,control,1,0,0,12.46,0.13601666666666665,590346,5706678,19484,135,1075099
1050,98479,88,pair_007_control,control,1,0,0,12.380000000000003,0.13587,590874,5711782,19484,135,1076058
1051,98560,81,pair_011_conflict,conflict,1,0,0,12.450000000000001,0.135735,591360,5716480,19505,135,1076934
1052,98643,83,pair_017_control,control,1,0,0,12.430000000000001,0.13559666666666664,591858,5721294,19508,135,1077816
1053,98729,86,pair_003_control,control,1,0,0,12.400000000000002,0.13545333333333331,592374,5726282,19511,135,1078729
1054,98822,93,pair_009_conflict,conflict,1,0,0,12.330000000000002,0.13529833333333333,592932,5731676,19511,135,1079698
1055,98908,86,pair_013_control,control,1,0,0,12.400000000000002,0.135155,593448,5736664,19511,135,1080623
1056,98999,91,pair_012_control,control,1,0,0,12.350000000000001,0.1350033333333333,593994,5741942,19526,135,1081586
1057,99079,80,pair_015_control,control,1,0,0,12.46,0.13487,594474,5746582,19526,135,1082391
1058,99158,79,pair_010_conflict,conflict,1,0,0,12.470000000000002,0.13473833333333332,594948,5751164,19526,135,1083192
1059,99239,81,pair_001_control,control,1,0,0,12.450000000000001,0.13460333333333332,595434,5755862,19526,135,1084021
1060,99320,81,pair_008_conflict,conflict,1,0,0,12.450000000000001,0.13446833333333333,595920,5760560,19526,135,1084887
1061,99402,82,pair_000_control,control,1,0,0,12.440000000000001,0.13433166666666665,596412,5765316,19549,135,1085732
1062,99486,84,pair_004_control,control,1,0,0,12.420000000000002,0.13419166666666665,596916,5770188,19568,135,1086629
1063,99564,78,pair_010_control,control,1,0,0,12.48,0.13406166666666666,597384,5774712,19568,135,1087465
1064,99648,84,pair_015_conflict,conflict,1,0,0,12.420000000000002,0.13392166666666666,597888,5779584,19568,135,1088330
1065,99736,88,pair_014_conflict,conflict,1,0,0,12.38,0.13377499999999998,598416,5784688,19588,135,1089247
1066,99820,84,pair_016_conflict,conflict,1,0,0,12.420000000000002,0.13363499999999998,598920,5789560,19600,135,1090129
1067,99898,78,pair_011_control,control,1,0,0,12.480000000000002,0.13350499999999998,599388,5794084,19626,136,1090987
1068,99974,76,pair_016_control,control,1,0,0,12.500000000000002,0.13337833333333332,599844,5798492,19638,136,1091795
1069,100056,82,pair_009_control,control,1,0,0,12.440000000000001,0.13324166666666665,600336,5803248,19638,136,1092715
1070,100133,77,pair_002_conflict,conflict,1,0,0,12.490000000000002,0.13311333333333333,600798,5807714,19647,136,1093525
1071,100219,86,pair_000_conflict,conflict,1,0,0,12.400000000000002,0.13296999999999998,601314,5812702,19663,136,1094433
1072,100319,100,pair_006_conflict,conflict,1,0,0,12.260000000000002,0.13280333333333333,601914,5818502,19663,136,1095470
1073,100399,80,pair_002_control,control,1,0,0,12.46,0.13266999999999998,602394,5823142,19674,136,1096314
1074,100478,79,pair_005_conflict,conflict,1,0,0,12.470000000000002,0.1325383333333333,602868,5827724,19693,136,1097151
1075,100558,80,pair_017_conflict,conflict,1,0,0,12.46,0.132405,603348,5832364,19693,136,1097976
