episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
260,24633,91,pair_015_conflict,conflict,1,0,0,12.350000000000001,0.25894666666666666,147798,1428714,4425,13,218821
261,24737,104,pair_007_control,control,1,0,0,12.220000000000002,0.2587733333333333,148422,1434746,4425,13,219763
262,24829,92,pair_009_conflict,conflict,1,0,0,12.340000000000002,0.25861999999999996,148974,1440082,4425,13,220626
263,24925,96,pair_006_control,control,1,0,0,12.3,0.25845999999999997,149550,1445650,4425,13,221467
264,25020,95,pair_011_conflict,conflict,1,0,0,12.310000000000002,0.25830166666666665,150120,1451160,4427,13,222333
265,25115,95,pair_010_control,control,1,0,0,12.310000000000002,0.25814333333333334,150690,1456670,4427,13,223146
266,25199,84,pair_009_control,control,1,0,0,12.420000000000002,0.2580033333333333,151194,1461542,4427,13,223873
267,25319,120,pair_012_control,control,1,0,0,12.06,0.25780333333333333,151914,1468502,4436,13,224840
268,25322,3,pair_005_conflict,conflict,0,1,0,-0.92,0.25779833333333335,151932,1468676,4439,13,224868
269,25427,105,pair_015_control,control,1,0,0,12.21,0.2576233333333333,152562,1474766,4456,13,225762
270,25509,82,pair_010_conflict,conflict,1,0,0,12.440000000000001,0.25748666666666664,153054,1479522,4460,13,226462
271,25612,103,pair_014_control,control,1,0,0,12.23,0.25731499999999996,153672,1485496,4478,13,227299
272,25699,87,pair_004_conflict,conflict,1,0,0,12.39,0.25717,154194,1490542,4493,13,228065
273,25788,89,pair_000_conflict,conflict,1,0,0,12.370000000000001,0.25702166666666665,154728,1495704,4511,13,228803
274,25877,89,pair_000_control,control,1,0,0,12.370000000000001,0.25687333333333334,155262,1500866,4534,13,229603
275,25962,85,pair_016_control,control,1,0,0,12.410000000000002,0.25673166666666664,155772,1505796,4553,13,230298
276,26073,111,pair_001_conflict,conflict,1,0,0,12.150000000000002,0.25654666666666665,156438,1512234,4558,13,231195
277,26154,81,pair_003_conflict,conflict,1,0,0,12.450000000000001,0.25641166666666665,156924,1516932,4577,13,231928
278,26258,104,pair_008_control,control,1,0,0,12.220000000000002,0.25623833333333335,157548,1522964,4590,13,232832
279,26350,92,pair_014_conflict,conflict,1,0,0,12.340000000000002,0.256085,158100,1528300,4602,13,233595
280,26442,92,pair_003_control,control,1,0,0,12.340000000000002,0.25593166666666667,158652,1533636,4602,13,234281
281,26547,105,pair_005_control,control,1,0,0,12.21,0.25575666666666663,159282,1539726,4625,13,235145
282,26649,102,pair_008_conflict,conflict,1,0,0,12.240000000000002,0.25558666666666663,159894,1545642,4631,13,235935
283,26776,127,pair_012_conflict,conflict,1,0,0,11.990000000000002,0.255375,160656,1553008,4672,13,236978
284,26888,112,pair_017_conflict,conflict,1,0,0,12.14,0.25518833333333335,161328,1559504,4688,13,237945
285,26969,81,pair_002_conflict,conflict,1,0,0,12.450000000000001,0.2550533333333333,161814,1564202,4708,13,238585
286,27066,97,pair_013_conflict,conflict,1,0,0,12.290000000000003,0.2548916666666666,162396,1569828,4726,13,239398
287,27103,37,pair_001_control,control,0,1,0,-0.26,0.25483,162618,1571974,4742,13,239738
288,27183,80,pair_011_control,control,1,0,0,12.46,0.2546966666666667,163098,1576614,4758,13,240414
289,27277,94,pair_006_conflict,conflict,1,0,0,12.320000000000002,0.25454,163662,1582066,4758,13,241192
290,27368,91,pair_003_control,control,1,0,0,12.350000000000001,0.2543883333333333,164208,1587344,4760,13,241967
291,27455,87,pair_007_conflict,conflict,1,0,0,12.39,0.2542433333333333,164730,1592390,4781,13,242703
292,27534,79,pair_013_conflict,conflict,1,0,0,12.470000000000002,0.2541116666666666,165204,1596972,4812,13,243368
293,27621,87,pair_017_control,control,1,0,0,12.39,0.2539666666666667,165726,1602018,4826,13,244095
294,27722,101,pair_015_control,control,1,0,0,12.250000000000002,0.25379833333333335,166332,1607876,4837,13,245023
295,27805,83,pair_006_control,control,1,0,0,12.430000000000001,0.25366,166830,1612690,4837,13,245760
296,27910,105,pair_004_control,control,1,0,0,12.21,0.25348499999999996,167460,1618780,4863,13,246658
297,28012,102,pair_010_conflict,conflict,1,0,0,12.240000000000002,0.253315,168072,1624696,4880,13,247590
298,28112,100,pair_016_control,control,1,0,0,12.260000000000002,0.2531483333333333,168672,1630496,4896,13,248465
299,28205,93,pair_001_conflict,conflict,1,0,0,12.330000000000002,0.2529933333333333,169230,1635890,4896,13,249281
300,28303,98,pair_002_control,control,1,0,0,12.280000000000001,0.25283,169818,1641574,4909,13,250162
301,28387,84,pair_000_control,control,1,0,0,12.420000000000002,0.25268999999999997,170322,1646446,4931,13,250908
302,28488,101,pair_010_control,control,1,0,0,12.250000000000002,0.25252166666666664,170928,1652304,4944,13,251751
303,28602,114,pair_001_control,control,1,0,0,12.120000000000001,0.2523316666666667,171612,1658916,4954,13,252763
304,28686,84,pair_015_conflict,conflict,1,0,0,12.420000000000002,0.25219166666666665,172116,1663788,4980,13,253435
305,28784,98,pair_008_control,control,1,0,0,12.280000000000001,0.2520283333333333,172704,1669472,4983,13,254259
306,28876,92,pair_009_control,control,1,0,0,12.340000000000002,0.25187499999999996,173256,1674808,4983,13,255043
307,28978,102,pair_005_control,control,1,0,0,12.240000000000002,0.251705,173868,1680724,5012,13,255910
308,29067,89,pair_008_conflict,conflict,1,0,0,12.370000000000001,0.25155666666666665,174402,1685886,5012,13,256626
309,29174,107,pair_003_conflict,conflict,1,0,0,12.190000000000001,0.2513783333333333,175044,1692092,5012,13,257543
310,29262,88,pair_000_conflict,conflict,1,0,0,12.38,0.25123166666666663,175572,1697196,5030,13,258279
311,29354,92,pair_014_control,control,1,0,0,12.340000000000002,0.2510783333333333,176124,1702532,5041,13,259005
312,29453,99,pair_016_conflict,conflict,1,0,0,12.270000000000001,0.2509133333333333,176718,1708274,5057,13,259794
313,29535,82,pair_017_conflict,conflict,1,0,0,12.440000000000001,0.25077666666666665,177210,1713030,5069,13,260428
314,29638,103,pair_007_control,control,1,0,0,12.23,0.25060499999999997,177828,1719004,5069,13,261247
315,29738,100,pair_013_control,control,1,0,0,12.260000000000002,0.2504383333333333,178428,1724804,5086,13,262029
316,29826,88,pair_012_control,control,1,0,0,12.380000000000003,0.25029166666666663,178956,1729908,5102,13,262709
317,29920,94,pair_014_conflict,conflict,1,0,0,12.32,0.250135,179520,1735360,5102,13,263443
318,30025,105,pair_011_conflict,conflict,1,0,0,12.21,0.24996,180150,1741450,5120,13,264266
319,30132,107,pair_002_conflict,conflict,1,0,0,12.190000000000001,0.24978166666666665,180792,1747656,5144,13,265096
320,30220,88,pair_009_conflict,conflict,1,0,0,12.38,0.249635,181320,1752760,5144,13,265765
321,30323,103,pair_012_conflict,conflict,0,1,0,1.1300000000000012,0.24946333333333331,181938,1758734,5157,13,266547
322,30427,104,pair_005_conflict,conflict,1,0,0,12.220000000000002,0.24928999999999998,182562,1764766,5179,13,267251
323,30529,102,pair_004_conflict,conflict,1,0,0,12.240000000000002,0.24911999999999998,183174,1770682,5199,13,268025
324,30636,107,pair_005_control,control,1,0,0,12.190000000000001,0.24894166666666667,183816,1776888,5225,13,268797
325,30740,104,pair_008_conflict,conflict,1,0,0,12.220000000000002,0.2487683333333333,184440,1782920,5234,13,269571
326,30829,89,pair_010_conflict,conflict,1,0,0,12.370000000000001,0.24861999999999998,184974,1788082,5245,13,270256
327,30907,78,pair_007_conflict,conflict,1,0,0,12.480000000000002,0.24849,185442,1792606,5257,13,270836
328,31006,99,pair_003_control,control,1,0,0,12.270000000000001,0.248325,186036,1798348,5258,13,271550
329,31095,89,pair_003_conflict,conflict,1,0,0,12.370000000000001,0.24817666666666666,186570,1803510,5263,13,272229
330,31181,86,pair_009_conflict,conflict,1,0,0,12.400000000000002,0.24803333333333333,187086,1808498,5263,13,272894
331,31303,122,pair_004_control,control,1,0,0,12.040000000000001,0.24783,187818,1815574,5283,13,273798
332,31401,98,pair_017_control,control,1,0,0,12.280000000000001,0.24766666666666665,188406,1821258,5306,13,274477
333,31490,89,pair_004_conflict,conflict,1,0,0,12.370000000000001,0.2475183333333333,188940,1826420,5312,13,275136
334,31575,85,pair_017_conflict,conflict,1,0,0,12.410000000000002,0.24737666666666666,189450,1831350,5331,13,275776
335,31673,98,pair_015_control,control,1,0,0,12.280000000000001,0.2472133333333333,190038,1837034,5352,13,276511
336,31758,85,pair_007_control,control,1,0,0,12.410000000000002,0.24707166666666666,190548,1841964,5378,13,277157
337,31852,94,pair_001_conflict,conflict,1,0,0,12.320000000000002,0.246915,191112,1847416,5392,13,277875
338,31941,89,pair_013_control,control,1,0,0,12.370000000000001,0.24676666666666666,191646,1852578,5422,13,278562
339,32031,90,pair_013_conflict,conflict,1,0,0,12.360000000000001,0.24661666666666665,192186,1857798,5451,13,279258
340,32118,87,pair_000_control,control,1,0,0,12.390000000000002,0.24647166666666664,192708,1862844,5471,13,279939
341,32217,99,pair_015_conflict,conflict,1,0,0,12.270000000000001,0.24630666666666665,193302,1868586,5503,15,280709
342,32267,50,pair_009_control,control,0,1,0,0.26000000000000045,0.24622333333333332,193602,1871486,5513,16,281071
343,32360,93,pair_014_control,control,1,0,0,12.330000000000002,0.24606833333333333,194160,1876880,5520,16,281837
344,32438,78,pair_001_control,control,1,0,0,12.480000000000002,0.24593833333333331,194628,1881404,5520,16,282487
345,32531,93,pair_012_control,control,1,0,0,12.330000000000002,0.24578333333333333,195186,1886798,5531,16,283167
346,32623,92,pair_012_conflict,conflict,1,0,0,12.340000000000002,0.24563,195738,1892134,5541,16,283904
347,32714,91,pair_000_conflict,conflict,1,0,0,12.350000000000001,0.24547833333333333,196284,1897412,5573,16,284630
348,32744,30,pair_005_conflict,conflict,0,1,0,-1.09,0.24542833333333333,196464,1899152,5603,20,284868
349,32833,89,pair_016_control,control,1,0,0,12.370000000000001,0.24528,196998,1904314,5617,20,285616
350,32924,91,pair_011_conflict,conflict,1,0,0,12.350000000000001,0.24512833333333334,197544,1909592,5645,20,286376
351,32999,75,pair_016_conflict,conflict,1,0,0,12.510000000000002,0.24500333333333332,197994,1913942,5665,20,287022
352,33094,95,pair_002_conflict,conflict,1,0,0,12.310000000000002,0.24484499999999998,198564,1919452,5699,20,287820
353,33101,7,pair_002_control,control,0,1,0,-0.96,0.24483333333333332,198606,1919858,5706,20,287894
354,33199,98,pair_006_control,control,1,0,0,12.280000000000001,0.24467,199194,1925542,5706,20,288709
355,33300,101,pair_011_control,control,1,0,0,12.250000000000002,0.24450166666666667,199800,1931400,5710,20,289581
356,33404,104,pair_014_conflict,conflict,1,0,0,12.220000000000002,0.24432833333333331,200424,1937432,5720,20,290458
357,33497,93,pair_010_control,control,1,0,0,12.330000000000002,0.24417333333333333,200982,1942826,5753,20,291283
358,33613,116,pair_006_conflict,conflict,1,0,0,12.100000000000001,0.24397999999999997,201678,1949554,5753,20,292308
359,33696,83,pair_008_control,control,1,0,0,12.430000000000001,0.24384166666666665,202176,1954368,5773,20,293060
360,33795,99,pair_013_control,control,1,0,0,12.270000000000001,0.24367666666666665,202770,1960110,5792,20,293922
361,33891,96,pair_015_conflict,conflict,1,0,0,12.3,0.24351666666666666,203346,1965678,5802,20,294766
362,34025,134,pair_001_control,control,1,0,0,11.920000000000002,0.2432933333333333,204150,1973450,5828,20,296002
363,34128,103,pair_014_control,control,1,0,0,12.23,0.24312166666666665,204768,1979424,5845,20,296954
364,34230,102,pair_002_conflict,conflict,1,0,0,12.240000000000002,0.24295166666666665,205380,1985340,5867,20,297846
365,34309,79,pair_004_conflict,conflict,1,0,0,12.470000000000002,0.24281999999999998,205854,1989922,5892,20,298583
366,34404,95,pair_010_control,control,1,0,0,12.310000000000002,0.24266166666666666,206424,1995432,5903,20,299491
367,34486,82,pair_002_control,control,1,0,0,12.440000000000001,0.242525,206916,2000188,5923,20,300207
368,34575,89,pair_012_control,control,1,0,0,12.370000000000001,0.24237666666666666,207450,2005350,5931,20,301017
369,34659,84,pair_016_control,control,1,0,0,12.420000000000002,0.24223666666666666,207954,2010222,5944,20,301767
370,34749,90,pair_006_conflict,conflict,1,0,0,12.360000000000001,0.24208666666666667,208494,2015442,5944,20,302559
371,34836,87,pair_008_control,control,1,0,0,12.39,0.24194166666666667,209016,2020488,5952,20,303379
372,34931,95,pair_013_conflict,conflict,1,0,0,12.310000000000002,0.24178333333333332,209586,2025998,5962,20,304282
373,35014,83,pair_016_conflict,conflict,1,0,0,12.430000000000001,0.241645,210084,2030812,5971,20,305082
374,35117,103,pair_005_conflict,conflict,1,0,0,12.230000000000002,0.24147333333333332,210702,2036786,6003,20,306063
375,35217,100,pair_017_control,control,1,0,0,12.260000000000002,0.24130666666666667,211302,2042586,6016,20,306944
376,35302,85,pair_006_control,control,1,0,0,12.410000000000002,0.241165,211812,2047516,6016,20,307694
377,35389,87,pair_007_conflict,conflict,1,0,0,12.39,0.24101999999999998,212334,2052562,6023,20,308467
378,35476,87,pair_015_control,control,0,1,0,1.040000000000001,0.240875,212856,2057608,6042,20,309245
379,35572,96,pair_011_conflict,conflict,1,0,0,12.3,0.24071499999999998,213432,2063176,6044,20,310107
380,35682,110,pair_012_conflict,conflict,1,0,0,12.16,0.24053166666666664,214092,2069556,6073,20,311068
381,35769,87,pair_011_control,control,1,0,0,12.39,0.24038666666666667,214614,2074602,6100,20,311866
382,35852,83,pair_003_conflict,conflict,1,0,0,12.430000000000001,0.2402483333333333,215112,2079416,6123,20,312605
383,35937,85,pair_001_conflict,conflict,1,0,0,12.410000000000002,0.24010666666666666,215622,2084346,6154,20,313380
384,36028,91,pair_000_conflict,conflict,1,0,0,12.350000000000001,0.23995499999999997,216168,2089624,6175,20,314231
385,36108,80,pair_017_conflict,conflict,0,1,0,1.410000000000002,0.23982166666666666,216648,2094264,6191,20,314975
386,36147,39,pair_010_conflict,conflict,0,1,0,-0.32999999999999996,0.23975666666666665,216882,2096526,6216,21,315341
387,36222,75,pair_009_conflict,conflict,0,1,0,0.010000000000000231,0.23963166666666666,217332,2100876,6253,29,316062
388,36319,97,pair_007_control,control,1,0,0,12.290000000000001,0.23947,217914,2106502,6275,29,316970
389,36469,150,pair_000_control,control,1,0,0,11.760000000000002,0.23922,218814,2115202,6299,29,318426
390,36558,89,pair_005_control,control,1,0,0,12.370000000000001,0.23907166666666665,219348,2120364,6316,29,319295
391,36640,82,pair_014_conflict,conflict,1,0,0,12.440000000000001,0.23893499999999998,219840,2125120,6319,29,320062
392,36726,86,pair_008_conflict,conflict,1,0,0,12.400000000000002,0.23879166666666665,220356,2130108,6326,29,320906
393,36819,93,pair_009_control,control,1,0,0,12.330000000000002,0.23863666666666666,220914,2135502,6343,29,321847
394,36922,103,pair_004_control,control,1,0,0,12.23,0.23846499999999998,221532,2141476,6358,29,322913
395,37030,108,pair_003_control,control,1,0,0,12.180000000000001,0.238285,222180,2147740,6367,29,323982
396,37120,90,pair_005_conflict,conflict,1,0,0,12.360000000000001,0.23813499999999999,222720,2152960,6385,29,324869
397,37207,87,pair_013_control,control,1,0,0,12.39,0.23798999999999998,223242,2158006,6411,29,325685
398,37306,99,pair_005_control,control,1,0,0,12.270000000000001,0.23782499999999998,223836,2163748,6424,29,326635
399,37397,91,pair_010_control,control,1,0,0,12.350000000000001,0.23767333333333332,224382,2169026,6437,29,327551
400,37495,98,pair_014_conflict,conflict,1,0,0,12.280000000000001,0.23751,224970,2174710,6439,29,328485
401,37572,77,pair_016_control,control,0,1,0,0.9900000000000011,0.23738166666666666,225432,2179176,6454,29,329214
402,37591,19,pair_000_control,control,0,1,0,-0.6800000000000002,0.23735,225546,2180278,6473,29,329388
403,37636,45,pair_010_conflict,conflict,0,1,0,-0.39,0.23727499999999999,225816,2182888,6505,29,329858
404,37738,102,pair_017_conflict,conflict,1,0,0,12.240000000000002,0.23710499999999998,226428,2188804,6524,29,330866
405,37837,99,pair_015_control,control,1,0,0,12.270000000000001,0.23693999999999998,227022,2194546,6562,30,331904
406,37929,92,pair_002_conflict,conflict,1,0,0,12.340000000000002,0.23678666666666665,227574,2199882,6580,30,332888
407,38026,97,pair_012_conflict,conflict,1,0,0,12.290000000000003,0.23662499999999997,228156,2205508,6601,30,333906
408,38056,30,pair_011_control,control,0,1,0,-0.08999999999999975,0.23657499999999998,228336,2207248,6611,30,334218
409,38149,93,pair_012_control,control,1,0,0,12.330000000000002,0.23642,228894,2212642,6626,30,335206
410,38241,92,pair_017_control,control,1,0,0,12.340000000000002,0.23626666666666665,229446,2217978,6641,30,336158
411,38330,89,pair_013_conflict,conflict,1,0,0,12.370000000000001,0.23611833333333332,229980,2223140,6661,30,337105
412,38427,97,pair_006_conflict,conflict,1,0,0,12.290000000000001,0.23595666666666665,230562,2228766,6661,30,338114
413,38516,89,pair_004_control,control,1,0,0,12.370000000000001,0.23580833333333334,231096,2233928,6688,30,339106
414,38616,100,pair_007_conflict,conflict,1,0,0,12.260000000000002,0.23564166666666664,231696,2239728,6688,30,340195
415,38700,84,pair_016_conflict,conflict,1,0,0,12.420000000000002,0.23550166666666666,232200,2244600,6700,30,341116
416,38778,78,pair_015_conflict,conflict,1,0,0,12.480000000000002,0.23537166666666665,232668,2249124,6717,30,341974
417,38810,32,pair_001_conflict,conflict,0,1,0,-0.2599999999999999,0.23531833333333332,232860,2250980,6734,31,342298
418,38890,80,pair_008_control,control,1,0,0,12.46,0.23518499999999998,233340,2255620,6746,31,343158
419,38983,93,pair_000_conflict,conflict,1,0,0,12.330000000000002,0.23503,233898,2261014,6765,31,344136
420,39054,71,pair_007_control,control,0,1,0,-0.09999999999999987,0.23491166666666666,234324,2265132,6810,32,344927
421,39137,83,pair_011_conflict,conflict,1,0,0,12.430000000000001,0.23477333333333333,234822,2269946,6814,32,345803
422,39231,94,pair_003_control,control,1,0,0,12.320000000000002,0.23461666666666664,235386,2275398,6835,32,346830
423,39329,98,pair_003_conflict,conflict,1,0,0,12.280000000000001,0.23445333333333332,235974,2281082,6842,32,347919
