episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
751,118450,72,pair_008_conflict,conflict,1,0,0,12.540000000000001,0.10258499999999998,0,7580800,28656,211,1749492
752,118556,106,pair_015_conflict,conflict,1,0,0,12.200000000000001,0.10240833333333332,0,7587584,28707,211,1751429
753,118629,73,pair_006_control,control,1,0,0,12.530000000000001,0.10228666666666666,0,7592256,28717,211,1752739
754,118702,73,pair_000_conflict,conflict,1,0,0,12.530000000000001,0.10216499999999998,0,7596928,28747,211,1754076
755,118785,83,pair_016_control,control,1,0,0,12.430000000000001,0.10202666666666665,0,7602240,28775,211,1755589
756,118865,80,pair_012_control,control,1,0,0,12.46,0.10189333333333334,0,7607360,28798,211,1757030
757,118938,73,pair_001_control,control,1,0,0,12.530000000000001,0.10177166666666665,0,7612032,28825,211,1758386
758,119048,110,pair_017_control,control,1,0,0,12.160000000000002,0.10158833333333334,0,7619072,28877,211,1760476
759,119128,80,pair_017_conflict,conflict,1,0,0,12.46,0.10145499999999999,0,7624192,28898,211,1761983
760,119205,77,pair_001_conflict,conflict,1,0,0,12.490000000000002,0.10132666666666665,0,7629120,28923,211,1763467
761,119284,79,pair_007_control,control,1,0,0,12.470000000000002,0.10119499999999998,0,7634176,28947,211,1764945
762,119365,81,pair_004_control,control,1,0,0,12.450000000000001,0.10105999999999998,0,7639360,28976,214,1766551
763,119435,70,pair_014_control,control,1,0,0,12.560000000000002,0.10094333333333333,0,7643840,28979,214,1767884
764,119512,77,pair_003_control,control,1,0,0,12.490000000000002,0.10081499999999999,0,7648768,28995,214,1769382
765,119583,71,pair_013_control,control,1,0,0,12.55,0.10069666666666666,0,7653312,29019,214,1770743
766,119662,79,pair_000_conflict,conflict,1,0,0,12.470000000000002,0.10056499999999999,0,7658368,29041,214,1772260
767,119738,76,pair_005_conflict,conflict,1,0,0,12.500000000000002,0.10043833333333332,0,7663232,29061,214,1773677
768,119806,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.100325,0,7667584,29079,214,1774895
769,119877,71,pair_002_conflict,conflict,1,0,0,12.55,0.10020666666666667,0,7672128,29096,214,1776234
770,119955,78,pair_010_control,control,1,0,0,12.480000000000002,0.10007666666666665,0,7677120,29124,214,1777748
771,120027,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.09995666666666667,0,7681728,29143,214,1779140
772,120095,68,pair_016_control,control,1,0,0,12.580000000000002,0.09984333333333331,0,7686080,29164,214,1780437
773,120165,70,pair_006_control,control,1,0,0,12.560000000000002,0.09972666666666666,0,7690560,29182,214,1781786
774,120238,73,pair_011_conflict,conflict,1,0,0,12.530000000000001,0.099605,0,7695232,29207,214,1783191
775,120313,75,pair_004_conflict,conflict,1,0,0,12.510000000000002,0.09947999999999999,0,7700032,29229,214,1784637
776,120381,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.09936666666666666,0,7704384,29245,214,1785986
777,120455,74,pair_009_control,control,1,0,0,12.520000000000001,0.09924333333333332,0,7709120,29262,214,1787465
778,120529,74,pair_002_control,control,1,0,0,12.520000000000001,0.09911999999999999,0,7713856,29282,214,1788919
779,120595,66,pair_011_control,control,1,0,0,12.600000000000001,0.09900999999999999,0,7718080,29306,214,1790193
780,120675,80,pair_008_control,control,1,0,0,12.46,0.09887666666666667,0,7723200,29335,214,1791783
781,120744,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.09876166666666666,0,7727616,29356,214,1793167
782,120812,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.09864833333333331,0,7731968,29381,214,1794532
783,120884,72,pair_008_conflict,conflict,1,0,0,12.540000000000001,0.09852833333333333,0,7736576,29407,214,1795982
784,120966,82,pair_015_control,control,1,0,0,12.440000000000001,0.09839166666666666,0,7741824,29436,215,1797569
785,121042,76,pair_007_conflict,conflict,1,0,0,12.500000000000002,0.09826499999999999,0,7746688,29457,215,1799033
786,121117,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.09813999999999998,0,7751488,29475,215,1800479
787,121196,79,pair_016_conflict,conflict,1,0,0,12.470000000000002,0.09800833333333331,0,7756544,29500,215,1801996
788,121268,72,pair_006_conflict,conflict,1,0,0,12.540000000000001,0.09788833333333333,0,7761152,29518,215,1803374
789,121344,76,pair_012_conflict,conflict,1,0,0,12.500000000000002,0.09776166666666666,0,7766016,29536,215,1804835
790,121418,74,pair_005_control,control,1,0,0,12.520000000000001,0.09763833333333333,0,7770752,29550,215,1806210
791,121494,76,pair_000_control,control,1,0,0,12.500000000000002,0.09751166666666666,0,7775616,29570,215,1807618
792,121572,78,pair_000_control,control,1,0,0,12.48,0.09738166666666664,0,7780608,29595,215,1809112
793,121649,77,pair_007_conflict,conflict,1,0,0,12.490000000000002,0.09725333333333333,0,7785536,29619,215,1810572
794,121720,71,pair_012_conflict,conflict,1,0,0,12.550000000000002,0.097135,0,7790080,29637,215,1811895
795,121796,76,pair_008_conflict,conflict,1,0,0,12.500000000000002,0.09700833333333334,0,7794944,29654,215,1813331
796,121869,73,pair_015_conflict,conflict,1,0,0,12.530000000000001,0.09688666666666665,0,7799616,29681,215,1814665
797,121945,76,pair_009_control,control,1,0,0,12.500000000000002,0.09675999999999998,0,7804480,29704,215,1816048
798,122017,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.09663999999999998,0,7809088,29716,215,1817409
799,122087,70,pair_004_control,control,1,0,0,12.560000000000002,0.09652333333333332,0,7813568,29721,215,1818757
800,122162,75,pair_003_control,control,1,0,0,12.510000000000002,0.09639833333333334,0,7818368,29742,215,1820212
801,122233,71,pair_001_control,control,1,0,0,12.55,0.09627999999999998,0,7822912,29764,215,1821552
802,122304,71,pair_008_control,control,1,0,0,12.55,0.09616166666666665,0,7827456,29782,215,1822985
803,122387,83,pair_016_conflict,conflict,1,0,0,12.430000000000001,0.09602333333333332,0,7832768,29807,215,1824528
804,122460,73,pair_011_conflict,conflict,1,0,0,12.530000000000001,0.09590166666666666,0,7837440,29832,215,1825950
805,122535,75,pair_014_control,control,1,0,0,12.510000000000002,0.09577666666666665,0,7842240,29854,215,1827361
806,122608,73,pair_009_conflict,conflict,1,0,0,12.530000000000001,0.09565499999999999,0,7846912,29871,215,1828789
807,122690,82,pair_007_control,control,1,0,0,12.440000000000001,0.09551833333333332,0,7852160,29903,215,1830382
808,122761,71,pair_015_control,control,1,0,0,12.55,0.09539999999999998,0,7856704,29930,215,1831740
809,122838,77,pair_014_conflict,conflict,1,0,0,12.490000000000002,0.09527166666666664,0,7861632,29940,215,1833254
810,122923,85,pair_006_conflict,conflict,1,0,0,12.410000000000002,0.09512999999999999,0,7867072,29970,215,1834928
811,122991,68,pair_016_control,control,1,0,0,12.580000000000002,0.09501666666666667,0,7871424,29992,215,1836217
812,123061,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.09489999999999998,0,7875904,30002,215,1837551
813,123140,79,pair_004_conflict,conflict,1,0,0,12.470000000000002,0.09476833333333332,0,7880960,30007,215,1839066
814,123208,68,pair_012_control,control,1,0,0,12.580000000000002,0.09465499999999999,0,7885312,30020,215,1840353
815,123276,68,pair_010_control,control,1,0,0,12.580000000000002,0.09454166666666666,0,7889664,30038,215,1841663
816,123346,70,pair_013_control,control,1,0,0,12.560000000000002,0.09442499999999998,0,7894144,30056,215,1843004
817,123416,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.09430833333333333,0,7898624,30083,215,1844340
818,123483,67,pair_002_conflict,conflict,1,0,0,12.590000000000002,0.09419666666666665,0,7902912,30099,215,1845658
819,123560,77,pair_017_control,control,1,0,0,12.490000000000002,0.09406833333333331,0,7907840,30118,215,1847108
820,123636,76,pair_011_control,control,1,0,0,12.500000000000002,0.09394166666666665,0,7912704,30137,215,1848562
821,123709,73,pair_002_control,control,1,0,0,12.530000000000001,0.09381999999999999,0,7917376,30152,215,1850021
822,123782,73,pair_000_conflict,conflict,1,0,0,12.530000000000001,0.09369833333333333,0,7922048,30167,215,1851429
823,123867,85,pair_017_conflict,conflict,1,0,0,12.410000000000002,0.09355666666666665,0,7927488,30192,216,1853034
824,123938,71,pair_006_control,control,1,0,0,12.55,0.09343833333333332,0,7932032,30201,216,1854350
825,124012,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.09331499999999998,0,7936768,30219,216,1855737
826,124086,74,pair_005_control,control,1,0,0,12.520000000000001,0.09319166666666664,0,7941504,30238,216,1857200
827,124156,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.09307499999999999,0,7945984,30256,216,1858489
828,124231,75,pair_000_conflict,conflict,1,0,0,12.510000000000002,0.09294999999999998,0,7950784,30279,216,1859899
829,124300,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.092835,0,7955200,30292,216,1861181
830,124379,79,pair_005_control,control,1,0,0,12.47,0.09270333333333333,0,7960256,30313,216,1862657
831,124452,73,pair_016_conflict,conflict,1,0,0,12.530000000000001,0.09258166666666665,0,7964928,30340,216,1864020
832,124524,72,pair_001_conflict,conflict,1,0,0,12.540000000000003,0.09246166666666666,0,7969536,30359,216,1865357
833,124599,75,pair_007_conflict,conflict,1,0,0,12.510000000000002,0.09233666666666665,0,7974336,30372,216,1866765
834,124637,38,pair_006_control,control,0,1,0,0.48000000000000065,0.09227333333333332,0,7976768,30379,216,1867483
835,124718,81,pair_002_control,control,1,0,0,12.450000000000001,0.09213833333333332,0,7981952,30396,216,1869011
836,124790,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.09201833333333331,0,7986560,30400,216,1870274
837,124863,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.09189666666666665,0,7991232,30412,216,1871625
838,124931,68,pair_009_control,control,1,0,0,12.580000000000002,0.09178333333333333,0,7995584,30430,216,1872864
839,125016,85,pair_017_control,control,1,0,0,12.410000000000002,0.09164166666666665,0,8001024,30462,216,1874422
840,125087,71,pair_001_control,control,1,0,0,12.55,0.09152333333333332,0,8005568,30475,216,1875717
841,125158,71,pair_002_conflict,conflict,1,0,0,12.55,0.09140499999999999,0,8010112,30492,216,1877029
842,125243,85,pair_005_conflict,conflict,1,0,0,12.410000000000002,0.09126333333333334,0,8015552,30514,216,1878580
843,125324,81,pair_016_control,control,1,0,0,12.450000000000001,0.09112833333333331,0,8020736,30542,216,1880047
844,125397,73,pair_007_control,control,1,0,0,12.530000000000001,0.09100666666666665,0,8025408,30554,216,1881348
845,125468,71,pair_004_control,control,1,0,0,12.55,0.09088833333333332,0,8029952,30583,216,1882649
846,125537,69,pair_008_control,control,1,0,0,12.570000000000002,0.09077333333333332,0,8034368,30614,216,1883839
847,125556,19,pair_003_control,control,0,1,0,-0.38,0.09074166666666666,0,8035584,30628,216,1884185
848,125622,66,pair_010_control,control,1,0,0,12.600000000000001,0.09063166666666667,0,8039808,30650,216,1885398
849,125691,69,pair_011_control,control,1,0,0,12.570000000000002,0.09051666666666666,0,8044224,30678,216,1886660
850,125765,74,pair_012_control,control,1,0,0,12.520000000000001,0.09039333333333333,0,8048960,30690,216,1888019
851,125840,75,pair_015_conflict,conflict,1,0,0,12.510000000000002,0.09026833333333331,0,8053760,30710,216,1889376
852,125915,75,pair_014_control,control,1,0,0,12.510000000000002,0.09014333333333333,0,8058560,30729,216,1890776
853,125987,72,pair_013_conflict,conflict,1,0,0,12.540000000000003,0.09002333333333332,0,8063168,30756,216,1892097
854,126070,83,pair_015_control,control,1,0,0,12.430000000000001,0.08988499999999999,0,8068480,30784,216,1893604
855,126148,78,pair_000_control,control,1,0,0,12.48,0.089755,0,8073472,30806,216,1894985
856,126218,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.08963833333333332,0,8077952,30826,216,1896239
857,126286,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.089525,0,8082304,30847,216,1897499
858,126356,70,pair_013_control,control,1,0,0,12.560000000000002,0.08940833333333331,0,8086784,30872,216,1898744
859,126428,72,pair_003_conflict,conflict,1,0,0,12.540000000000001,0.08928833333333333,0,8091392,30880,216,1900032
860,126500,72,pair_008_conflict,conflict,1,0,0,12.540000000000001,0.08916833333333332,0,8096000,30896,216,1901337
861,126581,81,pair_017_conflict,conflict,1,0,0,12.450000000000001,0.08903333333333333,0,8101184,30919,216,1902776
862,126654,73,pair_010_conflict,conflict,1,0,0,12.530000000000001,0.08891166666666667,0,8105856,30939,216,1904053
863,126729,75,pair_004_conflict,conflict,1,0,0,12.510000000000002,0.08878666666666665,0,8110656,30950,216,1905406
864,126801,72,pair_002_control,control,1,0,0,12.540000000000001,0.08866666666666664,0,8115264,30969,216,1906674
865,126877,76,pair_009_conflict,conflict,1,0,0,12.500000000000002,0.08853999999999998,0,8120128,30988,216,1908032
866,126950,73,pair_012_conflict,conflict,1,0,0,12.530000000000001,0.08841833333333332,0,8124800,31005,216,1909311
867,127025,75,pair_004_control,control,1,0,0,12.510000000000002,0.08829333333333333,0,8129600,31013,216,1910656
868,127092,67,pair_014_conflict,conflict,1,0,0,12.590000000000002,0.08818166666666666,0,8133888,31021,216,1911802
869,127168,76,pair_004_conflict,conflict,1,0,0,12.500000000000002,0.088055,0,8138752,31039,216,1913125
870,127243,75,pair_006_conflict,conflict,1,0,0,12.510000000000002,0.08792999999999998,0,8143552,31055,216,1914433
871,127321,78,pair_007_conflict,conflict,1,0,0,12.48,0.08779999999999999,0,8148544,31075,216,1915803
872,127391,70,pair_013_control,control,1,0,0,12.560000000000002,0.08768333333333334,0,8153024,31098,216,1916994
873,127462,71,pair_008_conflict,conflict,1,0,0,12.55,0.08756499999999998,0,8157568,31123,216,1918246
874,127533,71,pair_015_conflict,conflict,1,0,0,12.55,0.08744666666666664,0,8162112,31138,216,1919460
875,127606,73,pair_000_control,control,1,0,0,12.530000000000001,0.08732499999999999,0,8166784,31158,216,1920679
876,127687,81,pair_017_conflict,conflict,1,0,0,12.450000000000001,0.08718999999999999,0,8171968,31186,216,1922052
877,127756,69,pair_009_control,control,1,0,0,12.570000000000002,0.08707499999999999,0,8176384,31205,216,1923244
878,127832,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.08694833333333332,0,8181248,31223,216,1924551
879,127909,77,pair_007_control,control,1,0,0,12.490000000000002,0.08681999999999998,0,8186176,31253,216,1925870
880,127975,66,pair_001_conflict,conflict,1,0,0,12.600000000000001,0.08670999999999998,0,8190400,31266,216,1926974
881,128049,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.08658666666666665,0,8195136,31281,216,1928259
882,128118,69,pair_014_control,control,1,0,0,12.570000000000002,0.08647166666666667,0,8199552,31295,216,1929406
883,128186,68,pair_015_control,control,1,0,0,12.580000000000002,0.08635833333333331,0,8203904,31312,216,1930571
884,128271,85,pair_012_control,control,1,0,0,12.410000000000002,0.08621666666666666,0,8209344,31332,216,1932028
885,128343,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.08609666666666665,0,8213952,31362,216,1933279
886,128417,74,pair_005_control,control,1,0,0,12.520000000000001,0.08597333333333332,0,8218688,31382,216,1934556
887,128483,66,pair_002_conflict,conflict,1,0,0,12.600000000000001,0.08586333333333332,0,8222912,31397,216,1935676
888,128556,73,pair_006_control,control,1,0,0,12.530000000000001,0.08574166666666666,0,8227584,31412,216,1936929
889,128625,69,pair_011_control,control,1,0,0,12.570000000000002,0.08562666666666666,0,8232000,31444,216,1938100
890,128701,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.08549999999999999,0,8236864,31470,216,1939407
891,128778,77,pair_003_conflict,conflict,1,0,0,12.490000000000002,0.08537166666666665,0,8241792,31491,216,1940766
892,128852,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.08524833333333331,0,8246528,31514,216,1941987
893,128920,68,pair_016_control,control,1,0,0,12.580000000000002,0.08513499999999999,0,8250880,31535,216,1943146
894,128993,73,pair_008_control,control,1,0,0,12.530000000000001,0.08501333333333333,0,8255552,31559,216,1944403
895,129065,72,pair_001_control,control,1,0,0,12.540000000000001,0.08489333333333332,0,8260160,31585,216,1945631
896,129153,88,pair_017_control,control,1,0,0,12.38,0.08474666666666666,0,8265792,31608,216,1947129
897,129227,74,pair_010_control,control,1,0,0,12.520000000000001,0.08462333333333333,0,8270528,31634,216,1948433
898,129294,67,pair_003_control,control,1,0,0,12.590000000000002,0.08451166666666665,0,8274816,31643,216,1949630
899,129364,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.084395,0,8279296,31667,216,1950811
900,129432,68,pair_009_control,control,1,0,0,12.580000000000002,0.08428166666666664,0,8283648,31689,216,1952012
901,129502,70,pair_006_control,control,1,0,0,12.560000000000002,0.08416499999999999,0,8288128,31717,216,1953218
902,129569,67,pair_002_conflict,conflict,1,0,0,12.590000000000002,0.08405333333333331,0,8292416,31733,216,1954384
903,129643,74,pair_014_control,control,1,0,0,12.520000000000001,0.08392999999999998,0,8297152,31759,216,1955705
904,129713,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.08381333333333332,0,8301632,31782,216,1956881
905,129791,78,pair_010_conflict,conflict,1,0,0,12.48,0.08368333333333333,0,8306624,31808,216,1958203
906,129858,67,pair_007_control,control,1,0,0,12.590000000000002,0.08357166666666666,0,8310912,31825,216,1959347
907,129926,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.08345833333333333,0,8315264,31850,216,1960517
908,129994,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.083345,0,8319616,31867,216,1961667
909,130064,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.08322833333333332,0,8324096,31894,216,1962866
910,130132,68,pair_005_control,control,1,0,0,12.580000000000002,0.083115,0,8328448,31911,216,1964027
