episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1462,125617,75,pair_011_control,control,1,0,0,12.510000000000002,0.09064,1100000,6939488,20644,49,1089261
1463,125688,71,pair_000_control,control,1,0,0,12.55,0.09052166666666667,1100000,6944032,20664,49,1089955
1464,125760,72,pair_004_conflict,conflict,1,0,0,12.540000000000001,0.09040166666666666,1100000,6948640,20686,49,1090657
1465,125833,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.09028,1100000,6953312,20686,49,1091371
1466,125910,77,pair_010_control,control,1,0,0,12.490000000000002,0.09015166666666666,1100000,6958240,20702,49,1092147
1467,125990,80,pair_002_conflict,conflict,1,0,0,12.46,0.09001833333333331,1100000,6963360,20725,49,1092932
1468,126012,22,pair_005_control,control,0,1,0,-0.56,0.08998166666666665,1100000,6964768,20747,51,1093130
1469,126086,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.08985833333333332,1100000,6969504,20760,51,1093891
1470,126161,75,pair_001_control,control,1,0,0,12.510000000000002,0.08973333333333333,1100000,6974304,20776,51,1094629
1471,126230,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.08961833333333333,1100000,6978720,20798,51,1095374
1472,126306,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.08949166666666666,1100000,6983584,20818,51,1096185
1473,126378,72,pair_010_conflict,conflict,1,0,0,12.540000000000001,0.08937166666666665,1100000,6988192,20833,51,1096951
1474,126456,78,pair_012_control,control,1,0,0,12.480000000000002,0.08924166666666666,1100000,6993184,20849,51,1097793
1475,126532,76,pair_004_control,control,1,0,0,12.500000000000002,0.089115,1100000,6998048,20868,51,1098579
1476,126604,72,pair_016_control,control,1,0,0,12.540000000000001,0.08899499999999999,1100000,7002656,20882,51,1099326
1477,126676,72,pair_005_control,control,1,0,0,12.540000000000001,0.08887499999999998,1100000,7007264,20904,51,1100071
1478,126746,70,pair_017_control,control,1,0,0,12.560000000000002,0.08875833333333333,1100000,7011744,20918,51,1100815
1479,126768,22,pair_001_conflict,conflict,0,1,0,-0.1599999999999998,0.08872166666666664,1100000,7013152,20931,52,1101075
1480,126859,91,pair_012_conflict,conflict,1,0,0,12.350000000000001,0.08856999999999998,1100000,7018976,20950,52,1102065
1481,126938,79,pair_006_conflict,conflict,1,0,0,12.470000000000002,0.08843833333333331,1100000,7024032,20950,52,1102923
1482,127008,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.08832166666666666,1100000,7028512,20961,52,1103701
1483,127078,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.08820499999999998,1100000,7032992,20961,52,1104500
1484,127146,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.08809166666666665,1100000,7037344,20981,52,1105267
1485,127224,78,pair_006_control,control,1,0,0,12.480000000000002,0.08796166666666666,1100000,7042336,20981,52,1106138
1486,127293,69,pair_004_control,control,1,0,0,12.570000000000002,0.08784666666666666,1100000,7046752,20998,52,1106883
1487,127374,81,pair_000_control,control,1,0,0,12.450000000000003,0.08771166666666666,1100000,7051936,21021,52,1107728
1488,127452,78,pair_003_control,control,1,0,0,12.48,0.08758166666666667,1100000,7056928,21033,52,1108630
1489,127527,75,pair_013_control,control,1,0,0,12.510000000000002,0.08745666666666665,1100000,7061728,21052,52,1109506
1490,127603,76,pair_014_control,control,1,0,0,12.500000000000002,0.08732999999999999,1100000,7066592,21070,52,1110333
1491,127671,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.08721666666666666,1100000,7070944,21088,52,1111126
1492,127740,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.08710166666666666,1100000,7075360,21108,52,1111872
1493,127810,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.08698499999999998,1100000,7079840,21124,52,1112647
1494,127893,83,pair_002_conflict,conflict,1,0,0,12.430000000000001,0.08684666666666666,1100000,7085152,21149,52,1113569
1495,127976,83,pair_012_control,control,1,0,0,12.430000000000001,0.08670833333333333,1100000,7090464,21164,52,1114547
1496,128049,73,pair_010_control,control,1,0,0,12.530000000000001,0.08658666666666665,1100000,7095136,21164,52,1115354
1497,128121,72,pair_009_conflict,conflict,1,0,0,12.540000000000003,0.08646666666666666,1100000,7099744,21172,52,1116175
1498,128202,81,pair_011_conflict,conflict,1,0,0,12.450000000000001,0.08633166666666667,1100000,7104928,21175,52,1117083
1499,128276,74,pair_009_control,control,1,0,0,12.520000000000001,0.08620833333333333,1100000,7109664,21181,52,1117876
1500,128352,76,pair_008_control,control,1,0,0,12.500000000000002,0.08608166666666667,1100000,7114528,21201,52,1118672
1501,128426,74,pair_017_conflict,conflict,1,0,0,12.520000000000001,0.08595833333333333,1100000,7119264,21213,52,1119476
1502,128496,70,pair_001_control,control,1,0,0,12.560000000000002,0.08584166666666665,1100000,7123744,21213,52,1120200
1503,128570,74,pair_016_conflict,conflict,1,0,0,12.520000000000001,0.08571833333333331,1100000,7128480,21224,52,1121016
1504,128641,71,pair_007_conflict,conflict,1,0,0,12.55,0.08559999999999998,1100000,7133024,21234,52,1121737
1505,128744,103,pair_004_conflict,conflict,1,0,0,12.23,0.08542833333333333,1100000,7139616,21244,52,1122849
1506,128818,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.08530499999999999,1100000,7144352,21260,52,1123662
1507,128914,96,pair_007_control,control,1,0,0,12.300000000000008,0.085145,1100000,7150496,21270,52,1124687
1508,128990,76,pair_002_control,control,1,0,0,12.500000000000002,0.08501833333333333,1100000,7155360,21287,52,1125522
1509,129058,68,pair_011_control,control,1,0,0,12.580000000000002,0.08490499999999998,1100000,7159712,21290,52,1126273
1510,129133,75,pair_015_control,control,1,0,0,12.510000000000002,0.08478,1100000,7164512,21291,52,1127064
1511,129204,71,pair_014_conflict,conflict,1,0,0,12.55,0.08466166666666666,1100000,7169056,21301,52,1127830
1512,129279,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.08453666666666665,1100000,7173856,21301,52,1128662
1513,129350,71,pair_012_control,control,1,0,0,12.55,0.08441833333333332,1100000,7178400,21315,52,1129407
1514,129428,78,pair_001_control,control,1,0,0,12.48,0.08428833333333333,1100000,7183392,21315,52,1130213
1515,129502,74,pair_007_control,control,1,0,0,12.520000000000001,0.08416499999999999,1100000,7188128,21327,52,1130981
1516,129576,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.08404166666666665,1100000,7192864,21343,52,1131744
1517,129645,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.08392666666666665,1100000,7197280,21353,52,1132471
1518,129715,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.08381,1100000,7201760,21359,52,1133204
1519,129787,72,pair_001_conflict,conflict,1,0,0,12.540000000000003,0.08368999999999999,1100000,7206368,21359,52,1133968
1520,129854,67,pair_006_control,control,1,0,0,12.590000000000002,0.08357833333333331,1100000,7210656,21364,52,1134692
1521,129924,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.08346166666666666,1100000,7215136,21375,52,1135423
1522,130001,77,pair_015_conflict,conflict,1,0,0,12.490000000000002,0.08333333333333331,1100000,7220064,21379,52,1136265
1523,130078,77,pair_016_control,control,1,0,0,12.490000000000002,0.083205,1100000,7224992,21390,52,1137052
1524,130152,74,pair_002_conflict,conflict,1,0,0,12.520000000000001,0.08308166666666666,1100000,7229728,21408,52,1137841
1525,130228,76,pair_005_conflict,conflict,1,0,0,12.500000000000002,0.082955,1100000,7234592,21425,52,1138607
1526,130304,76,pair_012_conflict,conflict,1,0,0,12.500000000000002,0.08282833333333331,1100000,7239456,21436,52,1139406
1527,130377,73,pair_002_control,control,1,0,0,12.530000000000001,0.08270666666666665,1100000,7244128,21446,52,1140177
1528,130449,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.08258666666666667,1100000,7248736,21452,52,1140890
1529,130522,73,pair_000_control,control,1,0,0,12.530000000000001,0.08246499999999998,1100000,7253408,21469,52,1141659
1530,130592,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.08234833333333333,1100000,7257888,21479,52,1142387
1531,130664,72,pair_003_control,control,1,0,0,12.540000000000003,0.08222833333333332,1100000,7262496,21485,52,1143130
1532,130736,72,pair_005_control,control,1,0,0,12.540000000000003,0.08210833333333331,1100000,7267104,21504,52,1143912
1533,130807,71,pair_013_control,control,1,0,0,12.55,0.08198999999999998,1100000,7271648,21504,52,1144640
1534,130873,66,pair_004_conflict,conflict,1,0,0,12.600000000000001,0.08187999999999998,1100000,7275872,21514,52,1145332
1535,130951,78,pair_010_control,control,1,0,0,12.48,0.08174999999999999,1100000,7280864,21514,52,1146149
1536,131019,68,pair_011_control,control,1,0,0,12.580000000000002,0.08163666666666666,1100000,7285216,21517,52,1146836
1537,131091,72,pair_009_control,control,1,0,0,12.540000000000001,0.08151666666666665,1100000,7289824,21517,52,1147587
1538,131160,69,pair_015_control,control,1,0,0,12.570000000000002,0.08140166666666665,1100000,7294240,21523,52,1148279
1539,131228,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.08128833333333332,1100000,7298592,21531,52,1148974
1540,131301,73,pair_017_control,control,1,0,0,12.530000000000001,0.08116666666666666,1100000,7303264,21543,52,1149668
1541,131374,73,pair_008_control,control,1,0,0,12.530000000000001,0.08104499999999998,1100000,7307936,21543,52,1150411
1542,131446,72,pair_004_control,control,1,0,0,12.540000000000001,0.080925,1100000,7312544,21554,52,1151108
1543,131519,73,pair_010_conflict,conflict,1,0,0,12.530000000000001,0.08080333333333331,1100000,7317216,21554,52,1151817
1544,131589,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.08068666666666666,1100000,7321696,21557,52,1152532
1545,131658,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.08057166666666665,1100000,7326112,21566,52,1153231
1546,131776,118,pair_014_control,control,1,0,0,12.080000000000002,0.080375,1100000,7333664,21567,52,1154405
1547,131845,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.08026,1100000,7338080,21567,52,1155053
1548,131922,77,pair_016_conflict,conflict,1,0,0,12.490000000000002,0.08013166666666666,1100000,7343008,21584,52,1155781
1549,131990,68,pair_013_control,control,1,0,0,12.580000000000002,0.08001833333333333,1100000,7347360,21584,52,1156439
1550,132067,77,pair_009_control,control,1,0,0,12.490000000000002,0.07988999999999999,1100000,7352288,21584,52,1157136
1551,132147,80,pair_002_control,control,1,0,0,12.46,0.07975666666666664,1100000,7357408,21608,54,1157950
1552,132221,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.07963333333333333,1100000,7362144,21627,54,1158645
1553,132306,85,pair_010_control,control,1,0,0,12.410000000000002,0.07949166666666665,1100000,7367584,21655,54,1159450
1554,132381,75,pair_004_control,control,1,0,0,12.510000000000002,0.07936666666666667,1100000,7372384,21667,54,1160172
1555,132448,67,pair_011_control,control,1,0,0,12.590000000000002,0.07925499999999999,1100000,7376672,21670,54,1160809
1556,132522,74,pair_017_control,control,1,0,0,12.520000000000001,0.07913166666666666,1100000,7381408,21679,54,1161484
1557,132594,72,pair_001_control,control,1,0,0,12.540000000000001,0.07901166666666665,1100000,7386016,21679,54,1162163
1558,132671,77,pair_007_control,control,1,0,0,12.490000000000002,0.07888333333333333,1100000,7390944,21703,54,1162868
1559,132750,79,pair_002_conflict,conflict,1,0,0,12.470000000000002,0.07875166666666666,1100000,7396000,21713,54,1163643
1560,132820,70,pair_008_control,control,1,0,0,12.560000000000002,0.07863499999999998,1100000,7400480,21713,54,1164304
1561,132899,79,pair_015_control,control,1,0,0,12.470000000000002,0.07850333333333331,1100000,7405536,21715,54,1165057
1562,132977,78,pair_012_conflict,conflict,1,0,0,12.48,0.07837333333333332,1100000,7410528,21729,54,1165773
1563,133049,72,pair_012_control,control,1,0,0,12.540000000000001,0.07825333333333331,1100000,7415136,21739,54,1166463
1564,133120,71,pair_003_conflict,conflict,1,0,0,12.55,0.07813499999999998,1100000,7419680,21747,54,1167098
1565,133192,72,pair_000_control,control,1,0,0,12.540000000000001,0.078015,1100000,7424288,21764,54,1167801
1566,133263,71,pair_009_conflict,conflict,1,0,0,12.55,0.07789666666666664,1100000,7428832,21764,54,1168442
1567,133332,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.07778166666666667,1100000,7433248,21781,54,1169073
1568,133400,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.07766833333333331,1100000,7437600,21781,54,1169727
1569,133468,68,pair_003_control,control,1,0,0,12.580000000000002,0.07755499999999999,1100000,7441952,21787,54,1170353
1570,133539,71,pair_006_conflict,conflict,1,0,0,12.55,0.07743666666666665,1100000,7446496,21792,54,1171020
1571,133609,70,pair_006_control,control,1,0,0,12.560000000000002,0.07732,1100000,7450976,21797,54,1171665
1572,133690,81,pair_001_conflict,conflict,1,0,0,12.450000000000001,0.07718499999999998,1100000,7456160,21797,54,1172414
1573,133759,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.07707,1100000,7460576,21801,54,1173054
1574,133839,80,pair_004_conflict,conflict,1,0,0,12.46,0.07693666666666665,1100000,7465696,21817,54,1173784
1575,133919,80,pair_010_conflict,conflict,1,0,0,12.46,0.07680333333333333,1100000,7470816,21817,54,1174485
1576,133996,77,pair_014_conflict,conflict,1,0,0,12.490000000000002,0.076675,1100000,7475744,21829,54,1175201
1577,134069,73,pair_005_control,control,1,0,0,12.530000000000001,0.07655333333333333,1100000,7480416,21844,54,1175897
1578,134148,79,pair_014_control,control,1,0,0,12.470000000000002,0.07642166666666667,1100000,7485472,21845,54,1176601
1579,134227,79,pair_007_conflict,conflict,1,0,0,12.470000000000002,0.07629,1100000,7490528,21856,54,1177325
1580,134299,72,pair_015_conflict,conflict,1,0,0,12.540000000000003,0.07616999999999999,1100000,7495136,21858,54,1178004
1581,134371,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.07604999999999998,1100000,7499744,21867,54,1178616
1582,134443,72,pair_016_control,control,1,0,0,12.540000000000003,0.07593,1100000,7504352,21877,54,1179237
1583,134518,75,pair_005_conflict,conflict,1,0,0,12.510000000000002,0.07580499999999998,1100000,7509152,21894,54,1179907
1584,134590,72,pair_010_conflict,conflict,1,0,0,12.540000000000001,0.075685,1100000,7513760,21917,54,1180596
1585,134656,66,pair_017_conflict,conflict,1,0,0,12.600000000000001,0.07557499999999998,1100000,7517984,21929,54,1181201
1586,134727,71,pair_001_control,control,1,0,0,12.55,0.07545666666666664,1100000,7522528,21929,54,1181827
1587,134916,189,pair_005_conflict,conflict,1,0,0,11.37,0.07514166666666666,1100000,7534624,22070,56,1183557
1588,135004,88,pair_012_control,control,1,0,0,12.380000000000003,0.07499499999999998,1100000,7540256,22093,56,1184374
1589,135070,66,pair_007_conflict,conflict,1,0,0,12.600000000000001,0.07488499999999998,1100000,7544480,22097,56,1184979
1590,135141,71,pair_011_conflict,conflict,1,0,0,12.55,0.07476666666666665,1100000,7549024,22097,56,1185623
1591,135209,68,pair_015_control,control,1,0,0,12.580000000000002,0.07465333333333332,1100000,7553376,22106,56,1186224
1592,135278,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.07453833333333332,1100000,7557792,22106,56,1186860
1593,135358,80,pair_012_conflict,conflict,0,1,0,1.4100000000000015,0.074405,1100000,7562912,22124,56,1187581
1594,135435,77,pair_014_conflict,conflict,1,0,0,12.490000000000002,0.07427666666666666,1100000,7567840,22143,56,1188259
1595,135513,78,pair_015_conflict,conflict,1,0,0,12.480000000000002,0.07414666666666667,1100000,7572832,22155,56,1188965
1596,135521,8,pair_004_conflict,conflict,0,1,0,-0.82,0.07413333333333333,1100000,7573344,22163,56,1189031
1597,135590,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.07401833333333332,1100000,7577760,22180,56,1189655
1598,135658,68,pair_011_control,control,1,0,0,12.580000000000002,0.073905,1100000,7582112,22180,56,1190270
1599,135730,72,pair_007_control,control,1,0,0,12.540000000000001,0.07378499999999999,1100000,7586720,22180,56,1190914
1600,135798,68,pair_010_control,control,1,0,0,12.580000000000002,0.07367166666666666,1100000,7591072,22196,56,1191545
1601,135875,77,pair_016_control,control,1,0,0,12.490000000000002,0.07354333333333332,1100000,7596000,22211,56,1192264
1602,135948,73,pair_003_control,control,1,0,0,12.530000000000001,0.07342166666666666,1100000,7600672,22228,56,1192954
1603,136021,73,pair_016_conflict,conflict,1,0,0,12.530000000000001,0.07329999999999998,1100000,7605344,22246,56,1193609
1604,136089,68,pair_008_control,control,1,0,0,12.580000000000002,0.07318666666666665,1100000,7609696,22246,56,1194214
1605,136157,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.07307333333333332,1100000,7614048,22246,56,1194815
1606,136231,74,pair_004_control,control,1,0,0,12.520000000000001,0.07294999999999999,1100000,7618784,22256,56,1195448
1607,136301,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.07283333333333333,1100000,7623264,22262,56,1196071
1608,136376,75,pair_014_control,control,1,0,0,12.510000000000002,0.07270833333333332,1100000,7628064,22272,56,1196746
1609,136447,71,pair_000_control,control,1,0,0,12.55,0.07258999999999999,1100000,7632608,22289,56,1197364
1610,136524,77,pair_008_conflict,conflict,1,0,0,12.490000000000002,0.07246166666666665,1100000,7637536,22289,56,1198022
1611,136596,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.07234166666666667,1100000,7642144,22295,56,1198642
