episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1090,94701,80,pair_014_conflict,conflict,1,0,0,12.46,0.14216666666666666,1515216,4545648,25380,61,1155237
1091,94774,73,pair_002_control,control,1,0,0,12.530000000000001,0.14204499999999998,1516384,4549152,25397,61,1156264
1092,94847,73,pair_014_control,control,1,0,0,12.530000000000001,0.14192333333333332,1517552,4552656,25423,61,1157289
1093,94920,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.14180166666666666,1518720,4556160,25452,61,1158352
1094,95016,96,pair_013_control,control,1,0,0,12.300000000000002,0.14164166666666667,1520256,4560768,25494,61,1159695
1095,95088,72,pair_009_control,control,1,0,0,12.540000000000001,0.14152166666666666,1521408,4564224,25514,61,1160689
1096,95167,79,pair_007_conflict,conflict,1,0,0,12.470000000000002,0.14139,1522672,4568016,25531,61,1161841
1097,95249,82,pair_004_conflict,conflict,1,0,0,12.440000000000001,0.14125333333333331,1523984,4571952,25563,61,1163074
1098,95326,77,pair_017_control,control,1,0,0,12.490000000000002,0.141125,1525216,4575648,25583,61,1164153
1099,95396,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.14100833333333332,1526336,4579008,25612,61,1165169
1100,95469,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.14088666666666666,1527504,4582512,25642,61,1166252
