episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
261,24768,102,pair_009_control,control,1,0,0,12.240000000000002,0.2587216666666666,396288,1188864,6602,26,254853
262,24856,88,pair_014_conflict,conflict,1,0,0,12.380000000000003,0.258575,397696,1193088,6627,26,256159
263,24942,86,pair_011_control,control,1,0,0,12.400000000000002,0.25843166666666667,399072,1197216,6657,26,257417
264,25031,89,pair_001_conflict,conflict,1,0,0,12.370000000000001,0.2582833333333333,400496,1201488,6686,26,258698
265,25108,77,pair_006_control,control,1,0,0,12.490000000000002,0.25815499999999997,401728,1205184,6706,26,259881
266,25188,80,pair_009_conflict,conflict,1,0,0,12.46,0.25802166666666665,403008,1209024,6726,26,261083
267,25282,94,pair_004_conflict,conflict,1,0,0,12.32,0.257865,404512,1213536,6752,26,262456
268,25376,94,pair_010_conflict,conflict,1,0,0,12.320000000000002,0.2577083333333333,406016,1218048,6781,26,263847
269,25464,88,pair_002_conflict,conflict,1,0,0,12.38,0.25756166666666663,407424,1222272,6803,26,265162
270,25557,93,pair_001_control,control,1,0,0,12.330000000000002,0.2574066666666667,408912,1226736,6834,26,266510
271,25648,91,pair_003_control,control,1,0,0,12.350000000000001,0.257255,410368,1231104,6864,26,267873
272,25740,92,pair_006_conflict,conflict,1,0,0,12.340000000000002,0.2571016666666667,411840,1235520,6897,26,269202
273,25835,95,pair_000_conflict,conflict,1,0,0,12.310000000000002,0.2569433333333333,413360,1240080,6924,26,270578
274,25938,103,pair_007_control,control,1,0,0,12.23,0.2567716666666667,415008,1245024,6974,26,272100
275,26031,93,pair_013_control,control,1,0,0,12.330000000000002,0.25661666666666666,416496,1249488,7010,26,273486
276,26129,98,pair_016_control,control,1,0,0,12.280000000000001,0.2564533333333333,418064,1254192,7045,26,274958
277,26215,86,pair_003_conflict,conflict,1,0,0,12.400000000000002,0.25631,419440,1258320,7068,26,276251
278,26294,79,pair_002_control,control,1,0,0,12.470000000000002,0.25617833333333334,420704,1262112,7088,26,277391
279,26389,95,pair_007_conflict,conflict,1,0,0,12.31,0.25601999999999997,422224,1266672,7112,26,278791
280,26479,90,pair_008_conflict,conflict,1,0,0,12.360000000000001,0.25587,423664,1270992,7139,26,280161
281,26577,98,pair_012_control,control,1,0,0,12.280000000000001,0.25570666666666664,425232,1275696,7161,26,281609
282,26676,99,pair_000_control,control,1,0,0,12.270000000000001,0.25554166666666667,426816,1280448,7187,26,283019
283,26760,84,pair_004_control,control,1,0,0,12.420000000000002,0.25540166666666664,428160,1284480,7203,26,284248
284,26846,86,pair_011_conflict,conflict,1,0,0,12.400000000000002,0.2552583333333333,429536,1288608,7235,26,285529
285,26928,82,pair_016_conflict,conflict,1,0,0,12.440000000000001,0.25512166666666664,430848,1292544,7267,26,286753
286,27019,91,pair_005_conflict,conflict,1,0,0,12.350000000000001,0.25497,432304,1296912,7290,26,288084
287,27103,84,pair_017_control,control,1,0,0,12.420000000000002,0.25483,433648,1300944,7311,26,289336
288,27186,83,pair_004_control,control,1,0,0,12.430000000000001,0.25469166666666665,434976,1304928,7334,26,290557
289,27283,97,pair_000_conflict,conflict,1,0,0,12.290000000000001,0.25453,436528,1309584,7357,26,291955
290,27377,94,pair_007_control,control,1,0,0,12.320000000000002,0.25437333333333334,438032,1314096,7357,26,293360
291,27478,101,pair_012_control,control,1,0,0,12.250000000000002,0.254205,439648,1318944,7369,26,294777
292,27576,98,pair_009_control,control,1,0,0,12.280000000000001,0.25404166666666667,441216,1323648,7369,26,296201
293,27582,6,pair_002_control,control,0,1,0,-0.9,0.25403166666666666,441312,1323936,7375,26,296278
294,27680,98,pair_008_control,control,1,0,0,12.280000000000001,0.2538683333333333,442880,1328640,7407,26,297638
295,27763,83,pair_014_conflict,conflict,1,0,0,12.430000000000001,0.25373,444208,1332624,7428,26,298768
296,27846,83,pair_016_control,control,1,0,0,12.430000000000001,0.25359166666666666,445536,1336608,7456,26,299917
297,27940,94,pair_003_control,control,1,0,0,12.320000000000002,0.25343499999999997,447040,1341120,7491,26,301240
298,28028,88,pair_003_conflict,conflict,1,0,0,12.38,0.25328833333333334,448448,1345344,7525,26,302463
299,28116,88,pair_010_control,control,1,0,0,12.380000000000003,0.25314166666666665,449856,1349568,7540,26,303696
300,28207,91,pair_011_control,control,1,0,0,12.350000000000001,0.25299,451312,1353936,7556,26,304946
301,28313,106,pair_006_conflict,conflict,1,0,0,12.200000000000001,0.25281333333333333,453008,1359024,7556,26,306395
302,28397,84,pair_000_control,control,1,0,0,12.420000000000002,0.2526733333333333,454352,1363056,7583,26,307553
303,28485,88,pair_005_control,control,1,0,0,12.38,0.2525266666666667,455760,1367280,7603,26,308759
304,28583,98,pair_016_conflict,conflict,1,0,0,12.280000000000001,0.25236333333333333,457328,1371984,7629,26,310070
305,28685,102,pair_017_conflict,conflict,0,1,0,0.9400000000000013,0.2521933333333333,458960,1376880,7666,32,311460
306,28791,106,pair_015_conflict,conflict,1,0,0,12.200000000000003,0.25201666666666667,460656,1381968,7721,32,312893
307,28890,99,pair_001_conflict,conflict,1,0,0,12.270000000000003,0.25185166666666664,462240,1386720,7735,32,314283
308,28998,108,pair_013_conflict,conflict,1,0,0,12.18,0.2516716666666666,463968,1391904,7759,32,315772
309,29098,100,pair_005_conflict,conflict,1,0,0,12.260000000000002,0.251505,465568,1396704,7798,32,317124
310,29192,94,pair_013_control,control,1,0,0,12.32,0.25134833333333334,467072,1401216,7817,32,318405
311,29289,97,pair_001_control,control,1,0,0,12.290000000000003,0.25118666666666667,468624,1405872,7841,32,319786
312,29372,83,pair_015_control,control,1,0,0,12.430000000000001,0.2510483333333333,469952,1409856,7852,32,320902
313,29458,86,pair_008_conflict,conflict,1,0,0,12.400000000000002,0.250905,471328,1413984,7859,32,321973
314,29553,95,pair_011_conflict,conflict,1,0,0,12.310000000000002,0.2507466666666667,472848,1418544,7880,32,323229
315,29650,97,pair_014_control,control,1,0,0,12.290000000000001,0.250585,474400,1423200,7900,32,324516
316,29741,91,pair_002_conflict,conflict,1,0,0,12.350000000000001,0.25043333333333334,475856,1427568,7922,32,325700
317,29829,88,pair_007_conflict,conflict,1,0,0,12.380000000000003,0.25028666666666666,477264,1431792,7939,32,326810
318,29926,97,pair_004_conflict,conflict,1,0,0,12.290000000000001,0.250125,478816,1436448,7944,32,328021
319,30019,93,pair_006_control,control,1,0,0,12.330000000000002,0.24997,480304,1440912,7968,32,329232
320,30110,91,pair_009_conflict,conflict,1,0,0,12.350000000000001,0.2498183333333333,481760,1445280,7993,32,330424
321,30219,109,pair_012_conflict,conflict,0,1,0,1.0700000000000016,0.24963666666666665,483504,1450512,8030,32,331789
322,30306,87,pair_010_conflict,conflict,1,0,0,12.39,0.24949166666666667,484896,1454688,8059,32,332901
323,30409,103,pair_017_control,control,0,1,0,1.1800000000000015,0.24931999999999999,486544,1459632,8079,32,334178
324,30509,100,pair_002_control,control,1,0,0,12.260000000000002,0.24915333333333334,488144,1464432,8111,32,335410
325,30597,88,pair_005_control,control,1,0,0,12.380000000000003,0.24900666666666665,489552,1468656,8136,32,336563
326,30680,83,pair_003_conflict,conflict,1,0,0,12.430000000000001,0.24886833333333333,490880,1472640,8146,32,337630
327,30800,120,pair_007_conflict,conflict,1,0,0,12.060000000000002,0.24866833333333332,492800,1478400,8152,32,339092
328,30910,110,pair_017_control,control,1,0,0,12.160000000000002,0.24848499999999998,494560,1483680,8195,36,340446
329,30996,86,pair_001_conflict,conflict,1,0,0,12.400000000000002,0.24834166666666666,495936,1487808,8218,36,341563
330,31090,94,pair_000_control,control,1,0,0,12.320000000000002,0.248185,497440,1492320,8245,36,342748
331,31173,83,pair_015_conflict,conflict,1,0,0,12.430000000000001,0.24804666666666667,498768,1496304,8255,36,343782
332,31243,70,pair_016_control,control,0,1,0,0.9600000000000011,0.24792999999999998,499888,1499664,8276,36,344657
333,31318,75,pair_009_control,control,1,0,0,12.510000000000002,0.247805,501088,1503264,8299,36,345641
334,31396,78,pair_004_conflict,conflict,1,0,0,12.480000000000002,0.24767499999999998,502336,1507008,8302,36,346610
335,31485,89,pair_001_control,control,1,0,0,12.370000000000001,0.24752666666666667,503760,1511280,8334,36,347720
336,31597,112,pair_009_conflict,conflict,1,0,0,12.14,0.24734,505552,1516656,8361,36,349105
337,31698,101,pair_014_control,control,1,0,0,12.250000000000002,0.24717166666666665,507168,1521504,8396,36,350352
338,31774,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.247045,508384,1525152,8420,36,351296
339,31865,91,pair_010_control,control,1,0,0,12.350000000000001,0.24689333333333333,509840,1529520,8441,36,352462
340,31957,92,pair_011_control,control,1,0,0,12.340000000000002,0.24674,511312,1533936,8473,36,353615
341,32043,86,pair_008_conflict,conflict,1,0,0,12.400000000000002,0.24659666666666666,512688,1538064,8497,36,354687
342,32136,93,pair_000_conflict,conflict,1,0,0,12.330000000000002,0.24644166666666667,514176,1542528,8534,36,355875
343,32225,89,pair_015_control,control,1,0,0,12.370000000000001,0.2462933333333333,515600,1546800,8564,36,357014
344,32318,93,pair_006_control,control,1,0,0,12.330000000000002,0.24613833333333332,517088,1551264,8589,36,358214
345,32406,88,pair_007_control,control,1,0,0,12.38,0.24599166666666666,518496,1555488,8622,36,359379
346,32492,86,pair_012_control,control,1,0,0,12.400000000000002,0.24584833333333334,519872,1559616,8645,36,360470
347,32584,92,pair_013_control,control,1,0,0,12.340000000000002,0.245695,521344,1564032,8662,36,361667
348,32684,100,pair_004_control,control,1,0,0,12.260000000000002,0.24552833333333332,522944,1568832,8698,37,362955
349,32763,79,pair_003_control,control,1,0,0,12.470000000000002,0.24539666666666665,524208,1572624,8722,37,363953
350,32863,100,pair_002_conflict,conflict,1,0,0,12.260000000000002,0.24523,525808,1577424,8746,37,365275
351,32947,84,pair_016_conflict,conflict,1,0,0,12.420000000000002,0.24508999999999997,527152,1581456,8766,37,366338
352,33068,121,pair_012_conflict,conflict,1,0,0,12.05,0.24488833333333332,529088,1587264,8804,39,367914
353,33163,95,pair_006_conflict,conflict,1,0,0,12.310000000000002,0.24473,530608,1591824,8831,39,369123
354,33262,99,pair_005_conflict,conflict,1,0,0,12.270000000000001,0.24456499999999998,532192,1596576,8849,39,370381
355,33357,95,pair_010_conflict,conflict,1,0,0,12.310000000000002,0.24440666666666666,533712,1601136,8868,39,371568
356,33493,136,pair_014_conflict,conflict,1,0,0,11.9,0.24417999999999998,535888,1607664,8929,45,373318
357,33649,156,pair_017_conflict,conflict,1,0,0,11.700000000000001,0.24392,538384,1615152,9014,45,375248
358,33741,92,pair_011_conflict,conflict,1,0,0,12.340000000000002,0.24376666666666666,539856,1619568,9037,45,376533
359,33837,96,pair_008_control,control,1,0,0,12.3,0.24360666666666667,541392,1624176,9047,45,377735
360,33919,82,pair_007_control,control,1,0,0,12.440000000000001,0.24347,542704,1628112,9075,45,378764
361,34018,99,pair_002_conflict,conflict,1,0,0,12.270000000000001,0.243305,544288,1632864,9108,45,380036
362,34096,78,pair_014_conflict,conflict,1,0,0,12.48,0.24317499999999997,545536,1636608,9118,45,381011
363,34183,87,pair_005_control,control,1,0,0,12.39,0.24303,546928,1640784,9146,45,382086
364,34273,90,pair_003_conflict,conflict,1,0,0,12.360000000000001,0.24287999999999998,548368,1645104,9166,45,383255
365,34351,78,pair_001_control,control,1,0,0,12.48,0.24275,549616,1648848,9194,45,384287
366,34423,72,pair_004_control,control,1,0,0,12.540000000000001,0.24262999999999998,550768,1652304,9208,45,385234
367,34518,95,pair_008_conflict,conflict,1,0,0,12.310000000000002,0.24247166666666664,552288,1656864,9235,45,386450
368,34608,90,pair_000_control,control,1,0,0,12.360000000000001,0.24232166666666666,553728,1661184,9252,45,387630
369,34699,91,pair_003_control,control,1,0,0,12.350000000000001,0.24217,555184,1665552,9275,45,388768
370,34778,79,pair_007_conflict,conflict,1,0,0,12.470000000000002,0.24203833333333333,556448,1669344,9302,45,389821
371,34867,89,pair_002_control,control,1,0,0,12.370000000000001,0.24189,557872,1673616,9323,45,390926
372,34969,102,pair_012_control,control,1,0,0,12.240000000000002,0.24172,559504,1678512,9336,46,392223
373,35044,75,pair_011_control,control,1,0,0,12.510000000000002,0.241595,560704,1682112,9361,46,393168
374,35129,85,pair_008_control,control,1,0,0,12.410000000000002,0.24145333333333333,562064,1686192,9390,46,394239
375,35223,94,pair_000_conflict,conflict,1,0,0,12.32,0.24129666666666666,563568,1690704,9430,46,395438
376,35320,97,pair_009_control,control,1,0,0,12.290000000000001,0.241135,565120,1695360,9453,46,396662
377,35419,99,pair_013_control,control,1,0,0,12.270000000000001,0.24097,566704,1700112,9482,46,397878
378,35510,91,pair_015_conflict,conflict,1,0,0,12.350000000000001,0.24081833333333333,568160,1704480,9501,46,399017
379,35617,107,pair_017_control,control,1,0,0,12.190000000000001,0.24064,569872,1709616,9534,49,400365
380,35705,88,pair_015_control,control,1,0,0,12.380000000000003,0.24049333333333334,571280,1713840,9562,49,401495
381,35792,87,pair_013_conflict,conflict,1,0,0,12.39,0.24034833333333333,572672,1718016,9585,49,402570
382,35869,77,pair_012_conflict,conflict,1,0,0,12.490000000000002,0.24022,573904,1721712,9602,49,403543
383,35958,89,pair_016_control,control,1,0,0,12.370000000000001,0.24007166666666666,575328,1725984,9629,49,404623
384,36048,90,pair_016_conflict,conflict,1,0,0,12.360000000000001,0.23992166666666664,576768,1730304,9657,49,405763
385,36149,101,pair_001_conflict,conflict,1,0,0,12.250000000000002,0.23975333333333332,578384,1735152,9685,49,407042
386,36238,89,pair_010_conflict,conflict,1,0,0,12.370000000000001,0.23960499999999998,579808,1739424,9717,49,408198
387,36332,94,pair_011_conflict,conflict,1,0,0,12.320000000000002,0.23944833333333332,581312,1743936,9748,49,409436
388,36460,128,pair_017_conflict,conflict,1,0,0,11.980000000000002,0.23923499999999998,583360,1750080,9803,49,411029
389,36558,98,pair_009_conflict,conflict,1,0,0,12.280000000000001,0.23907166666666665,584928,1754784,9826,49,412284
390,36690,132,pair_014_control,control,1,0,0,11.940000000000001,0.23885166666666666,587040,1761120,9893,56,414013
391,36777,87,pair_005_conflict,conflict,1,0,0,12.39,0.23870666666666665,588432,1765296,9921,56,415186
392,36835,58,pair_006_conflict,conflict,0,1,0,0.23000000000000043,0.23861,589360,1768080,9942,56,415983
393,36921,86,pair_010_control,control,1,0,0,12.400000000000002,0.23846666666666666,590736,1772208,9965,56,417152
394,37036,115,pair_004_conflict,conflict,1,0,0,12.110000000000001,0.238275,592576,1777728,10025,56,418685
395,37130,94,pair_006_control,control,1,0,0,12.32,0.23811833333333332,594080,1782240,10059,56,419950
396,37227,97,pair_004_control,control,1,0,0,12.290000000000001,0.23795666666666665,595632,1786896,10090,56,421267
397,37332,105,pair_013_conflict,conflict,1,0,0,12.21,0.23778166666666667,597312,1791936,10124,56,422707
398,37418,86,pair_006_control,control,1,0,0,12.400000000000002,0.2376383333333333,598688,1796064,10137,56,423895
399,37488,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.23752166666666666,599808,1799424,10146,56,424826
400,37569,81,pair_015_control,control,1,0,0,12.450000000000001,0.23738666666666666,601104,1803312,10166,56,425907
401,37662,93,pair_008_control,control,1,0,0,12.330000000000002,0.23723166666666667,602592,1807776,10208,56,427126
402,37741,79,pair_007_control,control,1,0,0,12.470000000000002,0.23709999999999998,603856,1811568,10228,56,428209
403,37828,87,pair_004_conflict,conflict,1,0,0,12.39,0.23695499999999997,605248,1815744,10254,56,429344
404,37914,86,pair_000_control,control,1,0,0,12.400000000000002,0.23681166666666664,606624,1819872,10288,56,430543
405,38014,100,pair_009_conflict,conflict,1,0,0,12.260000000000002,0.236645,608224,1824672,10325,56,431881
406,38100,86,pair_014_conflict,conflict,1,0,0,12.400000000000002,0.23650166666666667,609600,1828800,10358,56,433045
407,38195,95,pair_000_conflict,conflict,1,0,0,12.310000000000002,0.23634333333333332,611120,1833360,10391,56,434405
408,38311,116,pair_005_conflict,conflict,1,0,0,12.100000000000001,0.23614999999999997,612976,1838928,10430,56,436050
409,38395,84,pair_007_conflict,conflict,1,0,0,12.420000000000002,0.23601,614320,1842960,10448,56,437198
410,38475,80,pair_002_control,control,1,0,0,12.46,0.23587666666666665,615600,1846800,10466,56,438354
411,38566,91,pair_013_control,control,1,0,0,12.350000000000001,0.235725,617056,1851168,10499,56,439661
412,38663,97,pair_014_control,control,1,0,0,12.290000000000001,0.23556333333333332,618608,1855824,10539,56,441049
413,38743,80,pair_016_control,control,1,0,0,12.46,0.23542999999999997,619888,1859664,10572,56,442177
414,38826,83,pair_011_control,control,1,0,0,12.430000000000001,0.23529166666666665,621216,1863648,10595,56,443398
415,38932,106,pair_012_conflict,conflict,1,0,0,12.200000000000003,0.235115,622912,1868736,10615,57,444918
416,39012,80,pair_012_control,control,1,0,0,12.46,0.23498166666666664,624192,1872576,10628,58,446038
417,39099,87,pair_002_conflict,conflict,1,0,0,12.39,0.23483666666666664,625584,1876752,10648,58,447332
418,39185,86,pair_009_control,control,1,0,0,12.400000000000002,0.2346933333333333,626960,1880880,10677,58,448538
419,39268,83,pair_011_conflict,conflict,1,0,0,12.430000000000001,0.23455499999999999,628288,1884864,10692,58,449704
420,39370,102,pair_001_control,control,1,0,0,12.240000000000002,0.23438499999999998,629920,1889760,10732,58,451156
421,39451,81,pair_017_control,control,1,0,0,12.450000000000003,0.23424999999999999,631216,1893648,10757,58,452231
422,39543,92,pair_005_control,control,1,0,0,12.340000000000002,0.23409666666666668,632688,1898064,10785,58,453522
423,39640,97,pair_016_conflict,conflict,1,0,0,12.290000000000003,0.233935,634240,1902720,10816,58,454956
