episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
2118,173378,67,pair_002_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1040268,10055924,31620,120,1790190
2119,173447,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1040682,10059926,31625,120,1790873
2120,173519,72,pair_006_control,control,1,0,0,12.540000000000001,0.04999999999999999,1041114,10064102,31637,120,1791556
2121,173585,66,pair_004_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1041510,10067930,31641,120,1792196
2122,173658,73,pair_002_control,control,1,0,0,12.530000000000001,0.04999999999999999,1041948,10072164,31650,120,1792983
2123,173724,66,pair_008_control,control,1,0,0,12.600000000000001,0.04999999999999999,1042344,10075992,31650,120,1793591
2124,173801,77,pair_015_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1042806,10080458,31676,122,1794393
2125,173880,79,pair_007_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1043280,10085040,31690,122,1795152
2126,173952,72,pair_005_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,1043712,10089216,31701,122,1795878
2127,174020,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,1044120,10093160,31713,122,1796574
2128,174088,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1044528,10097104,31713,122,1797215
2129,174155,67,pair_011_control,control,1,0,0,12.590000000000002,0.04999999999999999,1044930,10100990,31726,122,1797903
2130,174226,71,pair_017_control,control,1,0,0,12.55,0.04999999999999999,1045356,10105108,31738,122,1798616
2131,174296,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,1045776,10109168,31747,122,1799266
2132,174367,71,pair_004_control,control,1,0,0,12.55,0.04999999999999999,1046202,10113286,31751,122,1799988
2133,174442,75,pair_013_control,control,1,0,0,12.510000000000002,0.04999999999999999,1046652,10117636,31771,122,1800713
2134,174513,71,pair_003_conflict,conflict,1,0,0,12.55,0.04999999999999999,1047078,10121754,31778,122,1801412
2135,174590,77,pair_006_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1047540,10126220,31790,122,1802181
2136,174659,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1047954,10130222,31802,122,1802865
2137,174725,66,pair_014_control,control,1,0,0,12.600000000000001,0.04999999999999999,1048350,10134050,31802,122,1803494
2138,174792,67,pair_005_control,control,1,0,0,12.590000000000002,0.04999999999999999,1048752,10137936,31813,122,1804197
2139,174870,78,pair_002_conflict,conflict,1,0,0,12.48,0.04999999999999999,1049220,10142460,31824,122,1804989
2140,174941,71,pair_011_conflict,conflict,1,0,0,12.55,0.04999999999999999,1049646,10146578,31840,122,1805708
2141,175008,67,pair_008_control,control,1,0,0,12.590000000000002,0.04999999999999999,1050048,10150464,31840,122,1806391
2142,175081,73,pair_017_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1050486,10154698,31858,122,1807089
2143,175155,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1050930,10158990,31862,122,1807802
2144,175221,66,pair_010_control,control,1,0,0,12.600000000000001,0.04999999999999999,1051326,10162818,31872,122,1808490
2145,175289,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1051734,10166762,31872,122,1809154
2146,175358,69,pair_016_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1052148,10170764,31891,122,1809794
2147,175429,71,pair_016_control,control,1,0,0,12.55,0.04999999999999999,1052574,10174882,31913,122,1810497
2148,175500,71,pair_012_conflict,conflict,1,0,0,12.55,0.04999999999999999,1053000,10179000,31928,122,1811194
2149,175576,76,pair_015_control,control,1,0,0,12.500000000000002,0.04999999999999999,1053456,10183408,31951,122,1811900
2150,175656,80,pair_012_control,control,1,0,0,12.46,0.04999999999999999,1053936,10188048,31972,123,1812701
2151,175727,71,pair_003_control,control,1,0,0,12.55,0.04999999999999999,1054362,10192166,31987,123,1813371
2152,175796,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1054776,10196168,32008,123,1814004
2153,175867,71,pair_006_control,control,1,0,0,12.55,0.04999999999999999,1055202,10200286,32018,123,1814674
2154,175933,66,pair_010_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1055598,10204114,32027,123,1815303
2155,176007,74,pair_000_control,control,1,0,0,12.520000000000003,0.04999999999999999,1056042,10208406,32047,123,1816029
2156,176073,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1056438,10212234,32062,123,1816671
2157,176139,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,1056834,10216062,32071,123,1817301
2158,176214,75,pair_001_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1057284,10220412,32079,123,1818024
2159,176288,74,pair_007_control,control,1,0,0,12.520000000000001,0.04999999999999999,1057728,10224704,32095,123,1818673
2160,176357,69,pair_007_control,control,1,0,0,12.570000000000002,0.04999999999999999,1058142,10228706,32107,123,1819358
2161,176425,68,pair_016_control,control,1,0,0,12.580000000000002,0.04999999999999999,1058550,10232650,32126,123,1820009
2162,176493,68,pair_005_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1058958,10236594,32139,123,1820676
2163,176560,67,pair_010_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1059360,10240480,32148,123,1821320
2164,176632,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1059792,10244656,32149,123,1822017
2165,176701,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1060206,10248658,32162,123,1822730
2166,176769,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1060614,10252602,32162,123,1823365
2167,176838,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1061028,10256604,32174,123,1824051
2168,176910,72,pair_012_control,control,1,0,0,12.540000000000001,0.04999999999999999,1061460,10260780,32186,123,1824768
2169,176979,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1061874,10264782,32194,123,1825435
2170,177058,79,pair_000_control,control,1,0,0,12.470000000000002,0.04999999999999999,1062348,10269364,32213,123,1826262
2171,177134,76,pair_011_control,control,1,0,0,12.500000000000002,0.04999999999999999,1062804,10273772,32229,123,1827032
2172,177207,73,pair_001_control,control,1,0,0,12.530000000000001,0.04999999999999999,1063242,10278006,32242,123,1827762
2173,177281,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1063686,10282298,32256,123,1828443
2174,177348,67,pair_005_control,control,1,0,0,12.590000000000002,0.04999999999999999,1064088,10286184,32267,123,1829113
2175,177415,67,pair_013_control,control,1,0,0,12.590000000000002,0.04999999999999999,1064490,10290070,32284,123,1829749
2176,177489,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1064934,10294362,32284,123,1830473
2177,177557,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1065342,10298306,32299,123,1831116
2178,177627,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,1065762,10302366,32308,123,1831802
2179,177698,71,pair_010_control,control,1,0,0,12.55,0.04999999999999999,1066188,10306484,32317,123,1832468
2180,177764,66,pair_015_control,control,1,0,0,12.600000000000001,0.04999999999999999,1066584,10310312,32334,123,1833140
2181,177832,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,1066992,10314256,32346,123,1833826
2182,177898,66,pair_013_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1067388,10318084,32363,123,1834493
2183,177969,71,pair_014_control,control,1,0,0,12.55,0.04999999999999999,1067814,10322202,32383,123,1835228
2184,178048,79,pair_004_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1068288,10326784,32398,123,1836021
2185,178120,72,pair_012_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1068720,10330960,32407,123,1836744
2186,178212,92,pair_016_conflict,conflict,1,0,0,12.340000000000002,0.04999999999999999,1069272,10336296,32416,123,1837661
2187,178286,74,pair_004_control,control,1,0,0,12.520000000000001,0.04999999999999999,1069716,10340588,32432,123,1838416
2188,178360,74,pair_017_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1070160,10344880,32441,123,1839179
2189,178433,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1070598,10349114,32459,123,1839893
2190,178505,72,pair_006_control,control,1,0,0,12.540000000000001,0.04999999999999999,1071030,10353290,32469,123,1840608
2191,178576,71,pair_003_control,control,1,0,0,12.55,0.04999999999999999,1071456,10357408,32489,123,1841335
2192,178646,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,1071876,10361468,32489,123,1842073
2193,178727,81,pair_015_conflict,conflict,1,0,0,12.450000000000001,0.04999999999999999,1072362,10366166,32493,123,1842844
2194,178798,71,pair_002_conflict,conflict,1,0,0,12.55,0.04999999999999999,1072788,10370284,32508,124,1843516
2195,178872,74,pair_017_control,control,1,0,0,12.520000000000001,0.04999999999999999,1073232,10374576,32528,124,1844245
2196,178947,75,pair_015_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1073682,10378926,32547,124,1844973
2197,179021,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1074126,10383218,32547,124,1845697
2198,179094,73,pair_009_control,control,1,0,0,12.530000000000001,0.04999999999999999,1074564,10387452,32559,124,1846410
2199,179166,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1074996,10391628,32584,124,1847141
2200,179236,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1075416,10395688,32596,125,1847803
2201,179308,72,pair_012_control,control,1,0,0,12.540000000000001,0.04999999999999999,1075848,10399864,32605,125,1848534
2202,179378,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1076268,10403924,32605,125,1849221
2203,179449,71,pair_011_control,control,1,0,0,12.55,0.04999999999999999,1076694,10408042,32607,125,1849854
2204,179530,81,pair_005_control,control,1,0,0,12.450000000000001,0.04999999999999999,1077180,10412740,32618,125,1850671
2205,179600,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1077600,10416800,32622,125,1851385
2206,179673,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1078038,10421034,32641,125,1852082
2207,179741,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,1078446,10424978,32649,125,1852726
2208,179809,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1078854,10428922,32666,125,1853397
2209,179880,71,pair_013_conflict,conflict,1,0,0,12.55,0.04999999999999999,1079280,10433040,32686,125,1854084
2210,179948,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,1079688,10436984,32713,125,1854747
2211,180005,57,pair_016_control,control,0,1,0,1.140000000000001,0.04999999999999999,1080030,10440290,32720,126,1855337
2212,180077,72,pair_004_control,control,1,0,0,12.540000000000003,0.04999999999999999,1080462,10444466,32724,126,1856021
2213,180151,74,pair_012_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1080906,10448758,32731,126,1856728
2214,180225,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1081350,10453050,32747,126,1857442
2215,180299,74,pair_003_control,control,1,0,0,12.520000000000001,0.04999999999999999,1081794,10457342,32766,126,1858193
2216,180378,79,pair_000_control,control,1,0,0,12.470000000000002,0.04999999999999999,1082268,10461924,32783,126,1858982
2217,180453,75,pair_010_control,control,1,0,0,12.510000000000002,0.04999999999999999,1082718,10466274,32786,126,1859754
2218,180522,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1083132,10470276,32786,126,1860454
2219,180592,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,1083552,10474336,32786,126,1861141
2220,180660,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,1083960,10478280,32795,126,1861785
2221,180729,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1084374,10482282,32809,126,1862458
2222,180804,75,pair_002_control,control,1,0,0,12.510000000000002,0.04999999999999999,1084824,10486632,32821,126,1863179
2223,180807,3,pair_002_conflict,conflict,0,1,0,-0.92,0.04999999999999999,1084842,10486806,32824,126,1863202
2224,180879,72,pair_007_control,control,1,0,0,12.540000000000001,0.04999999999999999,1085274,10490982,32826,126,1863943
2225,180948,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1085688,10494984,32838,126,1864599
2226,181021,73,pair_009_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1086126,10499218,32849,126,1865316
2227,181091,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1086546,10503278,32849,126,1865955
2228,181159,68,pair_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,1086954,10507222,32863,126,1866585
2229,181229,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1087374,10511282,32872,126,1867213
2230,181297,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,1087782,10515226,32872,126,1867838
2231,181368,71,pair_006_control,control,1,0,0,12.55,0.04999999999999999,1088208,10519344,32884,126,1868499
2232,181434,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,1088604,10523172,32893,126,1869141
2233,181500,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1089000,10527000,32904,126,1869801
2234,181574,74,pair_017_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1089444,10531292,32922,126,1870500
2235,181642,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,1089852,10535236,32933,126,1871148
2236,181718,76,pair_015_control,control,1,0,0,12.500000000000002,0.04999999999999999,1090308,10539644,32956,126,1871829
2237,181789,71,pair_004_control,control,1,0,0,12.55,0.04999999999999999,1090734,10543762,32961,126,1872482
2238,181859,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,1091154,10547822,32972,126,1873157
2239,181927,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,1091562,10551766,32986,126,1873778
2240,181995,68,pair_016_control,control,1,0,0,12.580000000000002,0.04999999999999999,1091970,10555710,33007,126,1874395
2241,182065,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,1092390,10559770,33023,126,1875089
2242,182132,67,pair_004_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1092792,10563656,33027,126,1875748
2243,182200,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1093200,10567600,33045,126,1876380
2244,182275,75,pair_016_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1093650,10571950,33065,126,1877122
2245,182344,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1094064,10575952,33065,126,1877799
2246,182414,70,pair_003_control,control,1,0,0,12.560000000000002,0.04999999999999999,1094484,10580012,33073,126,1878438
2247,182485,71,pair_010_conflict,conflict,1,0,0,12.55,0.04999999999999999,1094910,10584130,33082,126,1879148
2248,182554,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1095324,10588132,33094,126,1879798
2249,182622,68,pair_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,1095732,10592076,33103,126,1880458
2250,182693,71,pair_013_control,control,1,0,0,12.55,0.04999999999999999,1096158,10596194,33123,126,1881137
2251,182760,67,pair_008_control,control,1,0,0,12.590000000000002,0.04999999999999999,1096560,10600080,33123,126,1881733
2252,182831,71,pair_014_control,control,1,0,0,12.55,0.04999999999999999,1096986,10604198,33125,126,1882398
2253,182900,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1097400,10608200,33136,126,1883059
2254,182972,72,pair_000_control,control,1,0,0,12.540000000000001,0.04999999999999999,1097832,10612376,33156,126,1883768
2255,183042,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1098252,10616436,33156,126,1884418
2256,183110,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1098660,10620380,33170,126,1885067
2257,183182,72,pair_007_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1099092,10624556,33170,126,1885765
2258,183253,71,pair_009_control,control,1,0,0,12.55,0.04999999999999999,1099518,10628674,33182,126,1886434
2259,183320,67,pair_000_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1099920,10632560,33197,126,1887087
