episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
258,26481,86,pair_003_conflict,conflict,1,0,0,12.400000000000002,0.2558666666666667,423696,1271088,7135,17,283385
259,26573,92,pair_006_conflict,conflict,1,0,0,12.340000000000002,0.25571333333333335,425168,1275504,7135,17,284722
260,26663,90,pair_015_conflict,conflict,1,0,0,12.360000000000003,0.2555633333333333,426608,1279824,7147,17,285987
261,26771,108,pair_008_conflict,conflict,1,0,0,12.180000000000001,0.2553833333333333,428336,1285008,7196,17,287503
262,26849,78,pair_017_control,control,1,0,0,12.48,0.25525333333333333,429584,1288752,7209,17,288608
263,26942,93,pair_017_conflict,conflict,1,0,0,12.330000000000002,0.2550983333333333,431072,1293216,7225,17,289910
264,27027,85,pair_007_control,control,1,0,0,12.410000000000002,0.25495666666666666,432432,1297296,7248,17,291101
265,27118,91,pair_009_control,control,1,0,0,12.350000000000001,0.254805,433888,1301664,7283,17,292376
266,27242,124,pair_012_conflict,conflict,1,0,0,12.020000000000001,0.2545983333333333,435872,1307616,7311,17,294115
267,27333,91,pair_000_control,control,1,0,0,12.350000000000001,0.25444666666666665,437328,1311984,7341,17,295452
268,27428,95,pair_014_conflict,conflict,1,0,0,12.310000000000002,0.25428833333333334,438848,1316544,7366,17,296739
269,27529,101,pair_004_conflict,conflict,1,0,0,12.250000000000002,0.25412,440464,1321392,7380,17,298095
270,27621,92,pair_005_conflict,conflict,1,0,0,12.340000000000002,0.2539666666666667,441936,1325808,7382,17,299376
271,27719,98,pair_016_conflict,conflict,1,0,0,12.280000000000001,0.2538033333333333,443504,1330512,7393,17,300723
272,27812,93,pair_011_conflict,conflict,1,0,0,12.330000000000002,0.2536483333333333,444992,1334976,7430,17,302006
273,27867,55,pair_009_conflict,conflict,0,1,0,0.2100000000000004,0.25355666666666665,445872,1337616,7448,17,302741
274,27941,74,pair_004_control,control,1,0,0,12.520000000000001,0.25343333333333334,447056,1341168,7461,17,303679
275,28047,106,pair_005_control,control,1,0,0,12.200000000000001,0.2532566666666667,448752,1346256,7502,17,305078
276,28143,96,pair_016_control,control,0,1,0,1.0500000000000012,0.25309666666666664,450288,1350864,7515,17,306391
277,28256,113,pair_013_control,control,1,0,0,12.130000000000003,0.25290833333333335,452096,1356288,7538,17,307883
278,28357,101,pair_013_conflict,conflict,1,0,0,12.250000000000002,0.25273999999999996,453712,1361136,7538,17,309174
279,28440,83,pair_000_conflict,conflict,1,0,0,12.430000000000001,0.25260166666666667,455040,1365120,7575,17,310309
280,28516,76,pair_003_control,control,1,0,0,12.500000000000002,0.252475,456256,1368768,7606,17,311290
281,28607,91,pair_007_conflict,conflict,1,0,0,12.350000000000001,0.25232333333333334,457712,1373136,7634,17,312490
282,28705,98,pair_002_conflict,conflict,1,0,0,12.280000000000001,0.25216,459280,1377840,7648,17,313785
283,28800,95,pair_008_control,control,1,0,0,12.310000000000002,0.2520016666666667,460800,1382400,7675,17,314997
284,28881,81,pair_001_conflict,conflict,1,0,0,12.450000000000001,0.2518666666666667,462096,1386288,7713,17,316111
285,28974,93,pair_014_control,control,1,0,0,12.330000000000002,0.25171166666666667,463584,1390752,7723,17,317345
286,29106,132,pair_010_control,control,0,1,0,-1.0600000000000003,0.25149166666666667,465696,1397088,7838,18,319103
287,29231,125,pair_012_control,control,0,1,0,0.910000000000001,0.2512833333333333,467696,1403088,7886,20,320730
288,29313,82,pair_010_conflict,conflict,1,0,0,12.440000000000001,0.25114666666666663,469008,1407024,7920,20,321845
289,29421,108,pair_017_control,control,1,0,0,12.180000000000001,0.25096666666666667,470736,1412208,7948,20,323303
290,29509,88,pair_006_control,control,1,0,0,12.38,0.25082,472144,1416432,7972,20,324461
291,29614,105,pair_003_conflict,conflict,1,0,0,12.21,0.250645,473824,1421472,8014,21,325881
292,29646,32,pair_005_conflict,conflict,0,1,0,-0.6600000000000001,0.25059166666666666,474336,1423008,8045,22,326279
293,29743,97,pair_013_conflict,conflict,1,0,0,12.290000000000001,0.25043,475888,1427664,8045,22,327522
294,29838,95,pair_016_conflict,conflict,1,0,0,12.310000000000002,0.25027166666666667,477408,1432224,8072,22,328785
295,29917,79,pair_017_conflict,conflict,1,0,0,12.470000000000002,0.25014,478672,1436016,8094,22,329815
296,30003,86,pair_006_conflict,conflict,1,0,0,12.400000000000002,0.24999666666666664,480048,1440144,8132,22,330954
297,30107,104,pair_004_control,control,1,0,0,12.22,0.24982333333333331,481712,1445136,8171,22,332360
298,30187,80,pair_008_conflict,conflict,1,0,0,12.46,0.24969,482992,1448976,8182,22,333458
299,30276,89,pair_002_conflict,conflict,1,0,0,12.370000000000001,0.24954166666666666,484416,1453248,8201,22,334640
300,30407,131,pair_012_control,control,0,1,0,0.9000000000000015,0.2493233333333333,486512,1459536,8255,22,336377
301,30508,101,pair_013_control,control,1,0,0,12.25,0.249155,488128,1464384,8284,22,337803
302,30598,90,pair_015_conflict,conflict,1,0,0,12.360000000000003,0.24900499999999998,489568,1468704,8316,22,339011
303,30687,89,pair_008_control,control,1,0,0,12.370000000000001,0.24885666666666667,490992,1472976,8329,22,340235
304,30780,93,pair_003_control,control,1,0,0,12.330000000000002,0.24870166666666665,492480,1477440,8366,22,341481
305,30869,89,pair_001_conflict,conflict,1,0,0,12.370000000000001,0.24855333333333332,493904,1481712,8397,22,342707
306,30955,86,pair_000_conflict,conflict,1,0,0,12.400000000000002,0.24841,495280,1485840,8425,22,343924
307,31033,78,pair_015_control,control,1,0,0,12.48,0.24828,496528,1489584,8454,22,345005
308,31133,100,pair_009_conflict,conflict,1,0,0,12.260000000000002,0.24811333333333332,498128,1494384,8477,22,346374
309,31230,97,pair_012_conflict,conflict,1,0,0,12.290000000000003,0.24795166666666665,499680,1499040,8498,22,347696
310,31326,96,pair_000_control,control,1,0,0,12.300000000000002,0.24779166666666666,501216,1503648,8531,22,348985
311,31422,96,pair_010_control,control,1,0,0,12.3,0.24763166666666664,502752,1508256,8569,22,350287
312,31530,108,pair_016_control,control,1,0,0,12.180000000000001,0.24745166666666665,504480,1513440,8613,22,351722
313,31617,87,pair_004_conflict,conflict,1,0,0,12.39,0.24730666666666665,505872,1517616,8625,22,352879
314,31713,96,pair_002_control,control,1,0,0,12.3,0.24714666666666665,507408,1522224,8639,22,354215
315,31796,83,pair_007_control,control,1,0,0,12.430000000000001,0.24700833333333333,508736,1526208,8655,22,355330
316,31876,80,pair_011_control,control,1,0,0,12.46,0.24687499999999998,510016,1530048,8673,22,356378
317,31984,108,pair_014_conflict,conflict,1,0,0,12.180000000000001,0.246695,511744,1535232,8720,23,357726
318,32081,97,pair_014_control,control,1,0,0,12.290000000000001,0.24653333333333333,513296,1539888,8745,24,358924
319,32207,126,pair_009_control,control,1,0,0,12.0,0.24632333333333334,515312,1545936,8808,24,360536
320,32302,95,pair_007_conflict,conflict,1,0,0,12.310000000000002,0.246165,516832,1550496,8824,24,361805
321,32410,108,pair_005_control,control,1,0,0,12.180000000000001,0.24598499999999998,518560,1555680,8866,24,363205
322,32509,99,pair_011_conflict,conflict,1,0,0,12.270000000000001,0.24581999999999998,520144,1560432,8882,24,364552
323,32619,110,pair_001_control,control,1,0,0,12.16,0.24563666666666667,521904,1565712,8918,24,366035
324,32749,130,pair_015_control,control,1,0,0,11.96,0.24542,523984,1571952,8983,24,367840
325,32865,116,pair_016_control,control,1,0,0,12.100000000000001,0.24522666666666665,525840,1577520,9026,24,369450
326,32943,78,pair_001_control,control,1,0,0,12.480000000000002,0.24509666666666666,527088,1581264,9057,24,370529
327,33103,160,pair_016_conflict,conflict,1,0,0,11.66,0.24483,529648,1588944,9139,24,372719
328,33211,108,pair_003_control,control,1,0,0,12.180000000000001,0.24464999999999998,531376,1594128,9183,24,374278
329,33216,5,pair_002_conflict,conflict,0,1,0,-0.84,0.24464166666666665,531456,1594368,9188,25,374370
330,33303,87,pair_000_control,control,1,0,0,12.39,0.24449666666666664,532848,1598544,9212,25,375642
331,33402,99,pair_007_conflict,conflict,1,0,0,12.270000000000001,0.24433166666666667,534432,1603296,9236,25,377123
332,33568,166,pair_014_conflict,conflict,1,0,0,11.600000000000001,0.244055,537088,1611264,9342,26,379478
333,33674,106,pair_005_control,control,1,0,0,12.200000000000001,0.2438783333333333,538784,1616352,9384,26,381026
334,33757,83,pair_013_control,control,1,0,0,12.430000000000001,0.24373999999999998,540112,1620336,9412,26,382265
335,33852,95,pair_010_conflict,conflict,1,0,0,12.310000000000002,0.24358166666666664,541632,1624896,9412,26,383708
336,33943,91,pair_013_conflict,conflict,1,0,0,12.350000000000001,0.24342999999999998,543088,1629264,9449,26,384947
337,33958,15,pair_002_control,control,0,1,0,-0.89,0.24340499999999998,543328,1629984,9464,27,385186
338,34057,99,pair_008_control,control,1,0,0,12.270000000000001,0.24323999999999998,544912,1634736,9478,27,386629
339,34153,96,pair_005_conflict,conflict,1,0,0,12.300000000000002,0.24308,546448,1639344,9513,27,388042
340,34238,85,pair_017_conflict,conflict,0,1,0,0.910000000000001,0.2429383333333333,547808,1643424,9536,28,389342
341,34326,88,pair_004_control,control,1,0,0,12.380000000000003,0.24279166666666666,549216,1647648,9567,28,390702
342,34507,181,pair_012_control,control,0,1,0,0.4000000000000017,0.24248999999999998,552112,1656336,9666,30,393345
343,34582,75,pair_003_conflict,conflict,1,0,0,12.510000000000002,0.242365,553312,1659936,9694,30,394460
344,34684,102,pair_001_conflict,conflict,1,0,0,12.240000000000002,0.242195,554944,1664832,9747,30,395986
345,34762,78,pair_007_control,control,1,0,0,12.480000000000002,0.24206499999999997,556192,1668576,9760,30,397215
346,34882,120,pair_012_conflict,conflict,0,1,0,1.0100000000000025,0.241865,558112,1674336,9806,35,399060
347,34983,101,pair_015_conflict,conflict,1,0,0,12.250000000000002,0.24169666666666667,559728,1679184,9806,35,400611
348,35097,114,pair_017_control,control,1,0,0,12.120000000000001,0.24150666666666665,561552,1684656,9831,35,402353
349,35197,100,pair_000_conflict,conflict,1,0,0,12.260000000000002,0.24134,563152,1689456,9856,35,403908
350,35288,91,pair_008_conflict,conflict,1,0,0,12.350000000000001,0.24118833333333334,564608,1693824,9856,35,405274
351,35372,84,pair_014_control,control,1,0,0,12.420000000000002,0.2410483333333333,565952,1697856,9871,35,406528
352,35468,96,pair_010_control,control,1,0,0,12.3,0.24088833333333332,567488,1702464,9871,35,407896
353,35551,83,pair_006_control,control,1,0,0,12.430000000000001,0.24075,568816,1706448,9884,35,409152
354,35651,100,pair_009_control,control,1,0,0,12.260000000000002,0.24058333333333332,570416,1711248,9903,35,410642
355,35752,101,pair_004_conflict,conflict,1,0,0,12.250000000000002,0.240415,572032,1716096,9918,35,412071
356,35835,83,pair_009_conflict,conflict,1,0,0,12.430000000000001,0.24027666666666664,573360,1720080,9918,35,413292
357,35929,94,pair_011_conflict,conflict,1,0,0,12.32,0.24012,574864,1724592,9918,35,414682
358,36051,122,pair_006_conflict,conflict,1,0,0,12.040000000000001,0.23991666666666667,576816,1730448,9918,35,416410
359,36155,104,pair_011_control,control,1,0,0,12.220000000000002,0.2397433333333333,578480,1735440,9918,35,417852
360,36312,157,pair_012_control,control,1,0,0,11.690000000000001,0.23948166666666665,580992,1742976,10004,37,420091
361,36451,139,pair_012_conflict,conflict,1,0,0,11.870000000000001,0.23925,583216,1749648,10065,40,422153
362,36545,94,pair_009_control,control,1,0,0,12.320000000000004,0.23909333333333332,584720,1754160,10065,40,423554
363,36632,87,pair_007_control,control,1,0,0,12.39,0.23894833333333332,586112,1758336,10065,40,424776
364,36725,93,pair_006_conflict,conflict,1,0,0,12.330000000000002,0.23879333333333333,587600,1762800,10068,40,426028
365,36815,90,pair_005_conflict,conflict,1,0,0,12.360000000000001,0.23864333333333332,589040,1767120,10092,40,427316
366,36916,101,pair_010_conflict,conflict,1,0,0,12.250000000000002,0.238475,590656,1771968,10092,40,428823
367,37017,101,pair_001_control,control,1,0,0,12.250000000000002,0.23830666666666667,592272,1776816,10092,40,430227
368,37105,88,pair_005_control,control,1,0,0,12.38,0.23815999999999998,593680,1781040,10104,40,431439
369,37277,172,pair_016_control,control,1,0,0,11.540000000000003,0.23787333333333333,596432,1789296,10207,40,433845
370,37368,91,pair_002_conflict,conflict,1,0,0,12.350000000000001,0.23772166666666666,597888,1793664,10231,41,435179
371,37485,117,pair_008_control,control,1,0,0,12.090000000000002,0.23752666666666666,599760,1799280,10231,41,436859
372,37588,103,pair_014_control,control,1,0,0,12.23,0.23735499999999998,601408,1804224,10241,41,438252
373,37681,93,pair_011_control,control,1,0,0,12.330000000000002,0.2372,602896,1808688,10241,41,439555
374,37786,105,pair_003_control,control,1,0,0,12.210000000000003,0.23702499999999999,604576,1813728,10249,41,440931
375,37882,96,pair_000_conflict,conflict,1,0,0,12.3,0.236865,606112,1818336,10267,41,442237
376,37980,98,pair_008_conflict,conflict,1,0,0,12.280000000000001,0.23670166666666664,607680,1823040,10267,41,443537
377,38072,92,pair_011_conflict,conflict,1,0,0,12.340000000000002,0.2365483333333333,609152,1827456,10267,41,444731
378,38167,95,pair_000_control,control,1,0,0,12.310000000000002,0.23639,610672,1832016,10285,41,445943
379,38274,107,pair_009_conflict,conflict,1,0,0,12.190000000000001,0.23621166666666665,612384,1837152,10285,41,447238
380,38366,92,pair_010_control,control,1,0,0,12.340000000000002,0.23605833333333331,613856,1841568,10285,41,448407
381,38464,98,pair_004_conflict,conflict,1,0,0,12.280000000000001,0.235895,615424,1846272,10295,41,449650
382,38556,92,pair_015_conflict,conflict,1,0,0,12.340000000000002,0.23574166666666665,616896,1850688,10295,41,450779
383,38644,88,pair_013_control,control,1,0,0,12.38,0.235595,618304,1854912,10295,41,451835
384,38730,86,pair_014_conflict,conflict,1,0,0,12.400000000000002,0.23545166666666667,619680,1859040,10297,41,452852
385,38820,90,pair_017_control,control,1,0,0,12.360000000000001,0.23530166666666666,621120,1863360,10300,41,453897
386,38919,99,pair_006_control,control,1,0,0,12.270000000000001,0.23513666666666666,622704,1868112,10300,41,455042
387,39022,103,pair_001_conflict,conflict,1,0,0,12.23,0.23496499999999998,624352,1873056,10300,41,456165
388,39119,97,pair_003_conflict,conflict,1,0,0,12.290000000000001,0.2348033333333333,625904,1877712,10308,41,457329
389,39201,82,pair_015_control,control,1,0,0,12.440000000000001,0.23466666666666666,627216,1881648,10313,41,458223
390,39321,120,pair_016_conflict,conflict,1,0,0,12.06,0.23446666666666666,629136,1887408,10342,41,459549
391,39418,97,pair_017_conflict,conflict,1,0,0,12.290000000000001,0.23430499999999999,630688,1892064,10343,41,460638
392,39528,110,pair_004_control,control,1,0,0,12.16,0.23412166666666667,632448,1897344,10355,41,461783
393,39620,92,pair_007_conflict,conflict,1,0,0,12.340000000000002,0.23396833333333333,633920,1901760,10355,41,462768
394,39714,94,pair_013_conflict,conflict,1,0,0,12.320000000000002,0.23381166666666664,635424,1906272,10355,41,463783
395,39814,100,pair_002_control,control,1,0,0,12.260000000000002,0.233645,637024,1911072,10367,41,464794
396,39907,93,pair_016_control,control,1,0,0,12.330000000000002,0.23348999999999998,638512,1915536,10379,41,465755
397,40000,93,pair_005_conflict,conflict,1,0,0,12.330000000000002,0.233335,640000,1920000,10421,44,466660
398,40188,188,pair_012_conflict,conflict,0,1,0,0.3300000000000025,0.23302166666666665,643008,1929024,10527,45,468636
399,40292,104,pair_009_conflict,conflict,1,0,0,12.220000000000002,0.23284833333333332,644672,1934016,10527,45,469708
400,40387,95,pair_003_control,control,1,0,0,12.310000000000002,0.23269,646192,1938576,10538,45,470691
401,40466,79,pair_006_conflict,conflict,1,0,0,12.470000000000002,0.2325583333333333,647456,1942368,10538,45,471516
402,40564,98,pair_000_conflict,conflict,1,0,0,12.280000000000001,0.232395,649024,1947072,10556,45,472609
403,40662,98,pair_003_conflict,conflict,1,0,0,12.280000000000001,0.23223166666666667,650592,1951776,10556,45,473598
404,40777,115,pair_002_conflict,conflict,1,0,0,12.110000000000001,0.23203999999999997,652432,1957296,10588,45,474836
405,40887,110,pair_014_conflict,conflict,1,0,0,12.16,0.23185666666666666,654192,1962576,10617,45,475923
406,40973,86,pair_010_control,control,1,0,0,12.400000000000002,0.23171333333333333,655568,1966704,10617,45,476781
407,41059,86,pair_015_control,control,1,0,0,12.400000000000002,0.23157,656944,1970832,10631,45,477553
408,41166,107,pair_007_control,control,1,0,0,12.190000000000001,0.23139166666666666,658656,1975968,10631,45,478616
409,41274,108,pair_004_control,control,1,0,0,12.180000000000001,0.23121166666666665,660384,1981152,10659,45,479690
410,41379,105,pair_016_conflict,conflict,1,0,0,12.21,0.23103666666666667,662064,1986192,10677,45,480753
411,41485,106,pair_008_conflict,conflict,1,0,0,12.200000000000001,0.23086,663760,1991280,10677,45,481768
412,41580,95,pair_017_control,control,1,0,0,12.310000000000002,0.23070166666666664,665280,1995840,10680,45,482617
413,41681,101,pair_001_conflict,conflict,1,0,0,12.250000000000002,0.2305333333333333,666896,2000688,10680,45,483548
414,41761,80,pair_006_control,control,1,0,0,12.46,0.2304,668176,2004528,10680,45,484265
415,41845,84,pair_004_conflict,conflict,1,0,0,12.420000000000002,0.23026,669520,2008560,10706,45,484958
416,41983,138,pair_017_conflict,conflict,1,0,0,11.88,0.23002999999999998,671728,2015184,10776,45,486075
417,42120,137,pair_005_control,control,1,0,0,11.89,0.22980166666666665,673920,2021760,10786,45,487261
418,42240,120,pair_013_control,control,1,0,0,12.06,0.22960166666666665,675840,2027520,10796,45,488317
419,42372,132,pair_014_control,control,1,0,0,11.940000000000001,0.22938166666666665,677952,2033856,10850,45,489342
420,42448,76,pair_011_conflict,conflict,1,0,0,12.500000000000002,0.229255,679168,2037504,10856,45,489948
