episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
948,86892,71,pair_009_conflict,conflict,1,0,0,12.55,0.15518166666666666,1390272,4170816,20992,27,946735
949,86980,88,pair_005_control,control,1,0,0,12.38,0.15503499999999998,1391680,4175040,21029,27,947912
950,87058,78,pair_007_conflict,conflict,1,0,0,12.48,0.154905,1392928,4178784,21062,27,949053
951,87130,72,pair_010_control,control,1,0,0,12.540000000000003,0.15478499999999998,1394080,4182240,21069,27,950090
952,87214,84,pair_008_conflict,conflict,1,0,0,12.420000000000002,0.15464499999999998,1395424,4186272,21101,27,951264
953,87302,88,pair_017_conflict,conflict,1,0,0,12.38,0.15449833333333332,1396832,4190496,21119,27,952503
954,87388,86,pair_000_conflict,conflict,1,0,0,12.400000000000002,0.154355,1398208,4194624,21150,27,953742
955,87474,86,pair_012_control,control,1,0,0,12.400000000000002,0.15421166666666666,1399584,4198752,21168,27,954945
956,87557,83,pair_013_control,control,1,0,0,12.430000000000001,0.1540733333333333,1400912,4202736,21168,27,956143
957,87642,85,pair_008_control,control,1,0,0,12.410000000000002,0.15393166666666666,1402272,4206816,21204,27,957403
958,87728,86,pair_001_conflict,conflict,1,0,0,12.400000000000002,0.15378833333333333,1403648,4210944,21249,27,958628
959,87806,78,pair_011_conflict,conflict,1,0,0,12.480000000000002,0.1536583333333333,1404896,4214688,21266,27,959726
960,87880,74,pair_014_control,control,1,0,0,12.520000000000001,0.15353499999999998,1406080,4218240,21279,27,960788
961,87962,82,pair_005_conflict,conflict,1,0,0,12.440000000000001,0.15339833333333333,1407392,4222176,21314,27,961963
962,88040,78,pair_015_control,control,1,0,0,12.48,0.1532683333333333,1408640,4225920,21320,27,962980
963,88113,73,pair_016_conflict,conflict,1,0,0,12.530000000000001,0.15314666666666665,1409808,4229424,21329,27,963949
964,88142,29,pair_010_conflict,conflict,0,1,0,-0.029999999999999694,0.1530983333333333,1410272,4230816,21348,27,964373
965,88222,80,pair_015_conflict,conflict,1,0,0,12.46,0.152965,1411552,4234656,21363,27,965476
966,88305,83,pair_013_conflict,conflict,1,0,0,12.430000000000001,0.15282666666666667,1412880,4238640,21364,27,966622
967,88397,92,pair_011_control,control,1,0,0,12.340000000000002,0.15267333333333333,1414352,4243056,21391,27,967893
968,88498,101,pair_004_control,control,1,0,0,12.250000000000002,0.152505,1415968,4247904,21428,27,969336
969,88571,73,pair_002_control,control,1,0,0,12.530000000000001,0.15238333333333332,1417136,4251408,21439,27,970390
970,88659,88,pair_001_control,control,1,0,0,12.380000000000003,0.15223666666666666,1418544,4255632,21470,27,971616
971,88749,90,pair_009_control,control,1,0,0,12.360000000000001,0.15208666666666665,1419984,4259952,21496,27,972827
972,88821,72,pair_002_control,control,1,0,0,12.540000000000001,0.15196666666666667,1421136,4263408,21514,27,973785
973,88905,84,pair_008_conflict,conflict,1,0,0,12.420000000000002,0.15182666666666667,1422480,4267440,21543,27,974944
974,88979,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.15170333333333333,1423664,4270992,21575,27,975959
975,89052,73,pair_003_control,control,1,0,0,12.530000000000001,0.15158166666666664,1424832,4274496,21594,27,976924
976,89126,74,pair_014_control,control,1,0,0,12.520000000000001,0.15145833333333333,1426016,4278048,21603,27,977868
977,89208,82,pair_007_control,control,1,0,0,12.440000000000001,0.15132166666666666,1427328,4281984,21626,27,978978
978,89282,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.15119833333333332,1428512,4285536,21654,27,979970
979,89360,78,pair_015_conflict,conflict,1,0,0,12.480000000000002,0.15106833333333333,1429760,4289280,21666,27,981055
980,89436,76,pair_001_control,control,1,0,0,12.500000000000002,0.15094166666666667,1430976,4292928,21677,27,982040
981,89518,82,pair_013_control,control,1,0,0,12.440000000000001,0.150805,1432288,4296864,21677,27,983128
982,89601,83,pair_000_control,control,1,0,0,12.430000000000001,0.15066666666666664,1433616,4300848,21709,27,984189
983,89678,77,pair_016_control,control,1,0,0,12.490000000000002,0.15053833333333333,1434848,4304544,21722,27,985149
984,89771,93,pair_005_control,control,1,0,0,12.330000000000002,0.1503833333333333,1436336,4309008,21756,27,986372
985,89849,78,pair_005_conflict,conflict,1,0,0,12.480000000000002,0.15025333333333332,1437584,4312752,21788,27,987352
986,89930,81,pair_016_conflict,conflict,1,0,0,12.450000000000003,0.15011833333333333,1438880,4316640,21803,27,988394
987,90014,84,pair_017_conflict,conflict,1,0,0,12.420000000000002,0.14997833333333332,1440224,4320672,21817,27,989459
988,90099,85,pair_000_conflict,conflict,1,0,0,12.410000000000002,0.14983666666666665,1441584,4324752,21849,27,990549
989,90165,66,pair_007_conflict,conflict,1,0,0,12.600000000000001,0.14972666666666665,1442640,4327920,21859,27,991378
990,90248,83,pair_012_control,control,1,0,0,12.430000000000001,0.14958833333333332,1443968,4331904,21871,27,992454
991,90335,87,pair_012_conflict,conflict,1,0,0,12.39,0.14944333333333332,1445360,4336080,21888,27,993541
992,90410,75,pair_011_control,control,1,0,0,12.510000000000002,0.14931833333333333,1446560,4339680,21900,27,994489
993,90482,72,pair_009_control,control,1,0,0,12.540000000000001,0.14919833333333332,1447712,4343136,21924,27,995452
994,90561,79,pair_002_conflict,conflict,1,0,0,12.470000000000002,0.14906666666666665,1448976,4346928,21941,28,996503
995,90649,88,pair_004_conflict,conflict,1,0,0,12.380000000000003,0.14892,1450384,4351152,21957,28,997620
996,90730,81,pair_011_conflict,conflict,1,0,0,12.450000000000001,0.148785,1451680,4355040,21976,28,998639
997,90810,80,pair_001_conflict,conflict,1,0,0,12.46,0.14865166666666665,1452960,4358880,21982,28,999654
998,90895,85,pair_014_conflict,conflict,1,0,0,12.410000000000002,0.14850999999999998,1454320,4362960,22001,28,1000758
999,90990,95,pair_004_control,control,1,0,0,12.310000000000002,0.14835166666666666,1455840,4367520,22022,28,1001929
1000,91085,95,pair_009_conflict,conflict,1,0,0,12.310000000000002,0.14819333333333332,1457360,4372080,22054,28,1003140
1001,91167,82,pair_013_conflict,conflict,1,0,0,12.440000000000001,0.14805666666666664,1458672,4376016,22054,28,1004189
1002,91249,82,pair_006_control,control,1,0,0,12.440000000000001,0.14792,1459984,4379952,22063,28,1005180
1003,91334,85,pair_006_conflict,conflict,1,0,0,12.410000000000002,0.14777833333333332,1461344,4384032,22070,28,1006265
1004,91419,85,pair_015_control,control,1,0,0,12.410000000000002,0.14763666666666667,1462704,4388112,22071,28,1007348
1005,91513,94,pair_010_control,control,1,0,0,12.320000000000002,0.14748,1464208,4392624,22071,28,1008515
1006,91597,84,pair_017_control,control,1,0,0,12.420000000000002,0.14734,1465552,4396656,22089,28,1009559
1007,91692,95,pair_008_control,control,1,0,0,12.310000000000002,0.14718166666666666,1467072,4401216,22089,28,1010707
1008,91776,84,pair_007_conflict,conflict,1,0,0,12.420000000000002,0.14704166666666665,1468416,4405248,22112,28,1011699
1009,91874,98,pair_005_control,control,1,0,0,12.280000000000001,0.14687833333333333,1469984,4409952,22159,28,1012880
1010,91950,76,pair_010_conflict,conflict,1,0,0,12.500000000000002,0.14675166666666667,1471200,4413600,22189,28,1013788
1011,92032,82,pair_007_control,control,1,0,0,12.440000000000001,0.146615,1472512,4417536,22224,28,1014798
1012,92105,73,pair_000_control,control,1,0,0,12.530000000000001,0.1464933333333333,1473680,4421040,22251,28,1015681
1013,92183,78,pair_014_conflict,conflict,1,0,0,12.48,0.14636333333333332,1474928,4424784,22260,28,1016669
1014,92263,80,pair_002_control,control,1,0,0,12.46,0.14623,1476208,4428624,22279,29,1017670
1015,92340,77,pair_005_conflict,conflict,1,0,0,12.490000000000002,0.14610166666666666,1477440,4432320,22308,29,1018636
1016,92415,75,pair_014_control,control,1,0,0,12.510000000000002,0.14597666666666664,1478640,4435920,22320,29,1019515
1017,92501,86,pair_004_control,control,1,0,0,12.400000000000002,0.14583333333333331,1480016,4440048,22346,29,1020564
1018,92580,79,pair_017_conflict,conflict,1,0,0,12.470000000000002,0.14570166666666665,1481280,4443840,22357,29,1021521
1019,92656,76,pair_008_conflict,conflict,1,0,0,12.500000000000002,0.14557499999999998,1482496,4447488,22382,29,1022490
1020,92743,87,pair_008_control,control,1,0,0,12.39,0.14542999999999998,1483888,4451664,22417,29,1023518
1021,92820,77,pair_006_conflict,conflict,1,0,0,12.490000000000002,0.14530166666666666,1485120,4455360,22424,29,1024440
1022,92895,75,pair_009_control,control,1,0,0,12.510000000000002,0.14517666666666665,1486320,4458960,22432,29,1025298
1023,93002,107,pair_012_control,control,1,0,0,12.190000000000001,0.1449983333333333,1488032,4464096,22447,29,1026627
1024,93075,73,pair_012_conflict,conflict,1,0,0,12.530000000000001,0.14487666666666665,1489200,4467600,22455,29,1027477
1025,93146,71,pair_013_conflict,conflict,1,0,0,12.55,0.14475833333333332,1490336,4471008,22455,29,1028284
1026,93262,116,pair_017_control,control,1,0,0,12.100000000000001,0.144565,1492192,4476576,22455,29,1029575
1027,93335,73,pair_011_control,control,1,0,0,12.530000000000001,0.1444433333333333,1493360,4480080,22474,29,1030423
1028,93420,85,pair_015_control,control,1,0,0,12.410000000000002,0.14430166666666666,1494720,4484160,22480,29,1031380
1029,93492,72,pair_015_conflict,conflict,1,0,0,12.540000000000003,0.14418166666666665,1495872,4487616,22483,29,1032199
1030,93567,75,pair_000_conflict,conflict,1,0,0,12.510000000000002,0.14405666666666667,1497072,4491216,22505,30,1033105
1031,93650,83,pair_011_conflict,conflict,1,0,0,12.430000000000001,0.14391833333333331,1498400,4495200,22541,30,1034014
1032,93737,87,pair_004_conflict,conflict,1,0,0,12.39,0.1437733333333333,1499792,4499376,22563,30,1035075
1033,93817,80,pair_001_control,control,1,0,0,12.46,0.14364,1501072,4503216,22596,30,1035997
1034,93894,77,pair_003_conflict,conflict,1,0,0,12.490000000000002,0.14351166666666665,1502304,4506912,22628,30,1036857
1035,93979,85,pair_013_control,control,1,0,0,12.410000000000002,0.14337,1503664,4510992,22628,30,1037826
1036,94047,68,pair_003_control,control,1,0,0,12.580000000000002,0.14325666666666664,1504752,4514256,22656,30,1038571
1037,94122,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.14313166666666666,1505952,4517856,22674,30,1039415
1038,94211,89,pair_009_conflict,conflict,1,0,0,12.370000000000001,0.14298333333333332,1507376,4522128,22709,30,1040375
1039,94288,77,pair_016_conflict,conflict,1,0,0,12.490000000000002,0.14285499999999998,1508608,4525824,22720,30,1041268
1040,94363,75,pair_016_control,control,1,0,0,12.510000000000002,0.14273,1509808,4529424,22731,30,1042059
1041,94437,74,pair_006_control,control,1,0,0,12.520000000000001,0.14260666666666666,1510992,4532976,22736,30,1042876
1042,94524,87,pair_010_control,control,1,0,0,12.390000000000002,0.14246166666666665,1512384,4537152,22771,30,1043855
1043,94606,82,pair_001_conflict,conflict,1,0,0,12.440000000000001,0.14232499999999998,1513696,4541088,22813,31,1044826
1044,94699,93,pair_007_conflict,conflict,1,0,0,12.330000000000002,0.14217,1515184,4545552,22842,31,1045884
1045,94781,82,pair_011_conflict,conflict,1,0,0,12.440000000000001,0.14203333333333332,1516496,4549488,22876,31,1046839
1046,94872,91,pair_001_control,control,1,0,0,12.350000000000001,0.14188166666666666,1517952,4553856,22917,31,1047912
1047,94949,77,pair_000_control,control,1,0,0,12.490000000000002,0.14175333333333331,1519184,4557552,22941,31,1048794
1048,95032,83,pair_002_control,control,1,0,0,12.430000000000001,0.141615,1520512,4561536,22960,31,1049757
1049,95115,83,pair_006_control,control,1,0,0,12.430000000000001,0.14147666666666667,1521840,4565520,22968,31,1050736
1050,95201,86,pair_008_control,control,1,0,0,12.400000000000002,0.1413333333333333,1523216,4569648,22999,31,1051720
1051,95277,76,pair_006_conflict,conflict,1,0,0,12.500000000000002,0.14120666666666665,1524432,4573296,23035,31,1052589
1052,95356,79,pair_012_conflict,conflict,1,0,0,12.470000000000002,0.14107499999999998,1525696,4577088,23046,31,1053519
1053,95430,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.14095166666666664,1526880,4580640,23046,31,1054375
1054,95518,88,pair_001_conflict,conflict,1,0,0,12.380000000000003,0.14080499999999999,1528288,4584864,23083,31,1055411
1055,95621,103,pair_010_conflict,conflict,1,0,0,12.23,0.14063333333333333,1529936,4589808,23140,31,1056611
1056,95625,4,pair_002_conflict,conflict,0,1,0,-0.88,0.14062666666666665,1530000,4590000,23144,32,1056661
1057,95700,75,pair_004_conflict,conflict,1,0,0,12.510000000000002,0.14050166666666666,1531200,4593600,23172,33,1057576
1058,95775,75,pair_013_control,control,1,0,0,12.510000000000002,0.14037666666666665,1532400,4597200,23172,33,1058443
1059,95858,83,pair_009_control,control,1,0,0,12.430000000000001,0.14023833333333333,1533728,4601184,23185,33,1059409
1060,95933,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.1401133333333333,1534928,4604784,23215,33,1060286
1061,95951,18,pair_005_control,control,0,1,0,-0.5700000000000001,0.1400833333333333,1535216,4605648,23232,33,1060488
1062,96027,76,pair_017_conflict,conflict,1,0,0,12.500000000000002,0.13995666666666665,1536432,4609296,23245,33,1061345
1063,96049,22,pair_003_conflict,conflict,0,1,0,-0.41000000000000003,0.13992,1536784,4610352,23260,34,1061592
1064,96125,76,pair_017_control,control,1,0,0,12.500000000000002,0.13979333333333333,1538000,4614000,23270,34,1062502
1065,96204,79,pair_011_control,control,1,0,0,12.47,0.13966166666666666,1539264,4617792,23270,34,1063435
1066,96278,74,pair_015_control,control,1,0,0,12.520000000000001,0.13953833333333332,1540448,4621344,23273,34,1064264
1067,96358,80,pair_016_conflict,conflict,1,0,0,12.46,0.139405,1541728,4625184,23288,34,1065221
1068,96428,70,pair_016_control,control,1,0,0,12.560000000000002,0.13928833333333332,1542848,4628544,23298,34,1066062
1069,96508,80,pair_000_conflict,conflict,1,0,0,12.46,0.139155,1544128,4632384,23321,34,1067007
1070,96578,70,pair_010_control,control,1,0,0,12.560000000000002,0.13903833333333332,1545248,4635744,23348,34,1067782
1071,96648,70,pair_012_control,control,1,0,0,12.560000000000002,0.13892166666666667,1546368,4639104,23363,34,1068593
1072,96768,120,pair_014_conflict,conflict,1,0,0,12.060000000000002,0.13872166666666666,1548288,4644864,23429,34,1069930
1073,96841,73,pair_003_control,control,1,0,0,12.530000000000001,0.1386,1549456,4648368,23448,34,1070775
1074,96913,72,pair_008_conflict,conflict,1,0,0,12.540000000000001,0.13848,1550608,4651824,23482,34,1071615
1075,96992,79,pair_004_control,control,1,0,0,12.470000000000002,0.13834833333333332,1551872,4655616,23509,34,1072585
1076,97081,89,pair_015_conflict,conflict,1,0,0,12.370000000000001,0.1382,1553296,4659888,23511,34,1073612
1077,97158,77,pair_005_conflict,conflict,1,0,0,12.490000000000002,0.13807166666666665,1554528,4663584,23537,34,1074493
1078,97232,74,pair_007_control,control,1,0,0,12.520000000000001,0.1379483333333333,1555712,4667136,23559,34,1075359
1079,97303,71,pair_014_control,control,1,0,0,12.55,0.13782999999999998,1556848,4670544,23569,34,1076202
1080,97305,2,pair_002_control,control,0,1,0,-0.96,0.13782666666666665,1556880,4670640,23571,34,1076231
1081,97381,76,pair_014_conflict,conflict,1,0,0,12.500000000000002,0.1377,1558096,4674288,23581,34,1077102
1082,97460,79,pair_012_conflict,conflict,1,0,0,12.470000000000002,0.13756833333333332,1559360,4678080,23592,34,1077971
1083,97540,80,pair_010_control,control,1,0,0,12.46,0.137435,1560640,4681920,23629,34,1078867
1084,97622,82,pair_004_conflict,conflict,1,0,0,12.440000000000001,0.13729833333333333,1561952,4685856,23647,34,1079781
1085,97708,86,pair_017_conflict,conflict,1,0,0,12.400000000000002,0.137155,1563328,4689984,23664,34,1080756
1086,97781,73,pair_007_control,control,1,0,0,12.530000000000001,0.1370333333333333,1564496,4693488,23694,34,1081620
1087,97854,73,pair_008_control,control,1,0,0,12.530000000000001,0.13691166666666665,1565664,4696992,23720,34,1082496
1088,97951,97,pair_016_conflict,conflict,1,0,0,12.290000000000001,0.13674999999999998,1567216,4701648,23738,34,1083586
1089,98031,80,pair_005_conflict,conflict,1,0,0,12.46,0.13661666666666666,1568496,4705488,23775,34,1084488
1090,98103,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.13649666666666666,1569648,4708944,23804,34,1085332
1091,98184,81,pair_000_control,control,1,0,0,12.450000000000003,0.13636166666666666,1570944,4712832,23832,34,1086318
1092,98259,75,pair_011_conflict,conflict,1,0,0,12.510000000000002,0.13623666666666664,1572144,4716432,23849,34,1087213
1093,98333,74,pair_013_control,control,1,0,0,12.520000000000001,0.1361133333333333,1573328,4719984,23882,34,1088082
1094,98405,72,pair_003_conflict,conflict,1,0,0,12.540000000000003,0.13599333333333333,1574480,4723440,23912,34,1088966
1095,98482,77,pair_008_conflict,conflict,1,0,0,12.490000000000002,0.13586499999999999,1575712,4727136,23938,34,1089856
1096,98567,85,pair_012_control,control,1,0,0,12.410000000000002,0.13572333333333333,1577072,4731216,23949,34,1090854
1097,98643,76,pair_011_control,control,1,0,0,12.500000000000002,0.13559666666666664,1578288,4734864,23974,34,1091727
1098,98721,78,pair_015_conflict,conflict,1,0,0,12.48,0.13546666666666665,1579536,4738608,23989,34,1092663
1099,98805,84,pair_002_conflict,conflict,1,0,0,12.420000000000002,0.13532666666666665,1580880,4742640,24014,34,1093672
