episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
719,64658,97,pair_010_conflict,conflict,1,0,0,12.290000000000001,0.19223833333333332,387948,3750164,14669,32,798740
720,64744,86,pair_000_control,control,1,0,0,12.400000000000002,0.192095,388464,3755152,14707,32,799684
721,64840,96,pair_015_control,control,1,0,0,12.3,0.191935,389040,3760720,14735,32,800827
722,64922,82,pair_000_conflict,conflict,1,0,0,12.440000000000001,0.19179833333333332,389532,3765476,14755,32,801781
723,65013,91,pair_017_control,control,1,0,0,12.350000000000001,0.19164666666666666,390078,3770754,14777,32,802890
724,65097,84,pair_008_conflict,conflict,1,0,0,12.420000000000002,0.19150666666666666,390582,3775626,14777,32,803902
725,65180,83,pair_015_conflict,conflict,1,0,0,12.430000000000001,0.1913683333333333,391080,3780440,14794,32,804898
726,65258,78,pair_003_control,control,1,0,0,12.480000000000002,0.19123833333333332,391548,3784964,14814,32,805811
727,65346,88,pair_002_conflict,conflict,1,0,0,12.38,0.19109166666666666,392076,3790068,14824,32,806873
728,65433,87,pair_010_control,control,1,0,0,12.39,0.19094666666666665,392598,3795114,14828,32,807898
729,65524,91,pair_004_conflict,conflict,1,0,0,12.350000000000001,0.190795,393144,3800392,14855,32,809040
730,65620,96,pair_002_control,control,1,0,0,12.3,0.190635,393720,3805960,14868,32,810220
731,65712,92,pair_014_control,control,1,0,0,12.340000000000002,0.19048166666666666,394272,3811296,14876,32,811373
732,65801,89,pair_012_control,control,1,0,0,12.370000000000001,0.19033333333333333,394806,3816458,14899,32,812425
733,65880,79,pair_004_control,control,1,0,0,12.470000000000002,0.19020166666666666,395280,3821040,14919,32,813419
734,65976,96,pair_001_control,control,1,0,0,12.3,0.19004166666666666,395856,3826608,14919,32,814563
735,66063,87,pair_001_conflict,conflict,1,0,0,12.39,0.18989666666666666,396378,3831654,14919,32,815553
736,66155,92,pair_016_control,control,1,0,0,12.340000000000002,0.18974333333333332,396930,3836990,14934,32,816610
737,66251,96,pair_006_control,control,1,0,0,12.3,0.18958333333333333,397506,3842558,14934,32,817687
738,66344,93,pair_012_conflict,conflict,1,0,0,12.330000000000002,0.1894283333333333,398064,3847952,14950,34,818749
739,66437,93,pair_007_control,control,1,0,0,12.330000000000002,0.18927333333333332,398622,3853346,14973,34,819782
740,66522,85,pair_003_conflict,conflict,1,0,0,12.410000000000002,0.18913166666666664,399132,3858276,14990,34,820741
741,66588,66,pair_006_conflict,conflict,0,1,0,0.15000000000000036,0.18902166666666664,399528,3862104,15014,34,821430
742,66679,91,pair_014_conflict,conflict,1,0,0,12.350000000000001,0.18886999999999998,400074,3867382,15016,34,822489
743,66772,93,pair_016_conflict,conflict,1,0,0,12.330000000000002,0.188715,400632,3872776,15028,34,823514
744,66857,85,pair_017_conflict,conflict,1,0,0,12.410000000000002,0.18857333333333332,401142,3877706,15042,34,824465
745,66942,85,pair_007_conflict,conflict,1,0,0,12.410000000000002,0.18843166666666666,401652,3882636,15042,34,825380
746,67017,75,pair_008_control,control,1,0,0,12.510000000000002,0.18830666666666665,402102,3886986,15059,34,826201
747,67090,73,pair_009_control,control,1,0,0,12.530000000000001,0.188185,402540,3891220,15078,34,826953
748,67168,78,pair_009_conflict,conflict,1,0,0,12.48,0.18805499999999997,403008,3895744,15095,34,827800
749,67247,79,pair_011_conflict,conflict,1,0,0,12.470000000000002,0.18792333333333333,403482,3900326,15108,34,828645
750,67329,82,pair_011_control,control,1,0,0,12.440000000000001,0.18778666666666666,403974,3905082,15108,34,829550
751,67414,85,pair_010_conflict,conflict,1,0,0,12.410000000000002,0.187645,404484,3910012,15136,34,830461
752,67496,82,pair_013_conflict,conflict,1,0,0,12.440000000000001,0.18750833333333333,404976,3914768,15144,34,831411
753,67596,100,pair_005_conflict,conflict,1,0,0,12.260000000000002,0.18734166666666666,405576,3920568,15165,34,832471
754,67686,90,pair_005_control,control,1,0,0,12.360000000000001,0.18719166666666665,406116,3925788,15201,36,833494
755,67768,82,pair_013_control,control,1,0,0,12.440000000000001,0.18705499999999997,406608,3930544,15236,36,834468
756,67854,86,pair_007_control,control,1,0,0,12.400000000000002,0.18691166666666664,407124,3935532,15254,36,835445
757,67927,73,pair_016_conflict,conflict,1,0,0,12.530000000000001,0.18678999999999998,407562,3939766,15279,36,836269
758,68002,75,pair_017_control,control,1,0,0,12.510000000000002,0.18666499999999997,408012,3944116,15291,36,837113
759,68095,93,pair_011_conflict,conflict,1,0,0,12.330000000000002,0.18651,408570,3949510,15298,36,838192
760,68176,81,pair_010_conflict,conflict,1,0,0,12.450000000000001,0.18637499999999999,409056,3954208,15308,36,839100
761,68257,81,pair_015_conflict,conflict,1,0,0,12.450000000000001,0.18624,409542,3958906,15333,36,839991
762,68352,95,pair_012_control,control,1,0,0,12.310000000000002,0.18608166666666665,410112,3964416,15355,36,841106
763,68431,79,pair_009_conflict,conflict,1,0,0,12.470000000000002,0.18595,410586,3968998,15373,36,841987
764,68512,81,pair_013_conflict,conflict,1,0,0,12.450000000000003,0.185815,411072,3973696,15401,36,842943
765,68590,78,pair_010_control,control,1,0,0,12.48,0.185685,411540,3978220,15413,36,843854
766,68674,84,pair_011_control,control,1,0,0,12.420000000000002,0.185545,412044,3983092,15432,36,844844
767,68758,84,pair_002_control,control,1,0,0,12.420000000000002,0.185405,412548,3987964,15451,36,845867
768,68843,85,pair_006_control,control,1,0,0,12.410000000000002,0.18526333333333334,413058,3992894,15467,36,846816
769,68929,86,pair_012_conflict,conflict,1,0,0,12.400000000000002,0.18512,413574,3997882,15482,36,847869
770,69009,80,pair_000_conflict,conflict,1,0,0,12.46,0.18498666666666666,414054,4002522,15503,36,848828
771,69098,89,pair_008_conflict,conflict,1,0,0,12.370000000000001,0.18483833333333333,414588,4007684,15509,36,849880
772,69173,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.18471333333333334,415038,4012034,15520,36,850811
773,69264,91,pair_007_conflict,conflict,1,0,0,12.350000000000001,0.18456166666666665,415584,4017312,15540,36,851900
774,69338,74,pair_013_control,control,1,0,0,12.520000000000001,0.18443833333333332,416028,4021604,15563,36,852743
775,69429,91,pair_006_conflict,conflict,1,0,0,12.350000000000001,0.18428666666666665,416574,4026882,15563,36,853753
776,69507,78,pair_015_control,control,0,1,0,1.1300000000000012,0.18415666666666664,417042,4031406,15579,36,854616
777,69572,65,pair_016_control,control,0,1,0,1.1100000000000012,0.1840483333333333,417432,4035176,15589,36,855352
778,69655,83,pair_005_conflict,conflict,1,0,0,12.430000000000001,0.18391,417930,4039990,15605,36,856303
779,69735,80,pair_001_conflict,conflict,1,0,0,12.46,0.18377666666666664,418410,4044630,15625,36,857232
780,69820,85,pair_014_conflict,conflict,1,0,0,12.410000000000002,0.183635,418920,4049560,15644,36,858195
781,69888,68,pair_004_control,control,1,0,0,12.580000000000002,0.18352166666666664,419328,4053504,15648,36,858959
782,69976,88,pair_004_conflict,conflict,1,0,0,12.38,0.18337499999999998,419856,4058608,15662,36,859927
783,70052,76,pair_009_control,control,1,0,0,12.500000000000002,0.18324833333333332,420312,4063016,15667,36,860827
784,70132,80,pair_003_control,control,1,0,0,12.46,0.18311499999999997,420792,4067656,15674,36,861742
785,70214,82,pair_005_control,control,1,0,0,12.440000000000001,0.18297833333333333,421284,4072412,15698,36,862699
786,70314,100,pair_017_conflict,conflict,1,0,0,12.260000000000002,0.18281166666666665,421884,4078212,15724,36,863812
787,70403,89,pair_014_control,control,1,0,0,12.370000000000001,0.18266333333333332,422418,4083374,15725,36,864803
788,70486,83,pair_008_control,control,1,0,0,12.430000000000001,0.182525,422916,4088188,15729,36,865786
789,70566,80,pair_000_control,control,1,0,0,12.46,0.18239166666666667,423396,4092828,15749,36,866620
790,70659,93,pair_001_control,control,1,0,0,12.330000000000002,0.18223666666666666,423954,4098222,15759,36,867664
791,70755,96,pair_003_conflict,conflict,1,0,0,12.3,0.18207666666666666,424530,4103790,15759,36,868720
792,70758,3,pair_002_conflict,conflict,0,1,0,-0.92,0.18207166666666666,424548,4103964,15762,37,868761
793,70853,95,pair_009_control,control,1,0,0,12.310000000000002,0.18191333333333332,425118,4109474,15782,37,869790
794,70855,2,pair_002_control,control,0,1,0,-0.96,0.18191,425130,4109590,15784,37,869811
795,70936,81,pair_012_control,control,1,0,0,12.450000000000001,0.181775,425616,4114288,15802,37,870728
796,71008,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.18165499999999998,426048,4118464,15809,37,871565
797,71090,82,pair_004_control,control,1,0,0,12.440000000000001,0.18151833333333334,426540,4123220,15813,37,872451
798,71184,94,pair_017_conflict,conflict,1,0,0,12.320000000000002,0.18136166666666664,427104,4128672,15839,37,873520
799,71272,88,pair_015_conflict,conflict,1,0,0,12.38,0.181215,427632,4133776,15867,37,874509
800,71354,82,pair_010_control,control,1,0,0,12.440000000000001,0.18107833333333334,428124,4138532,15879,37,875446
801,71432,78,pair_014_control,control,1,0,0,12.480000000000002,0.18094833333333332,428592,4143056,15889,37,876278
802,71511,79,pair_007_conflict,conflict,1,0,0,12.470000000000002,0.18081666666666665,429066,4147638,15909,37,877178
803,71600,89,pair_001_conflict,conflict,1,0,0,12.370000000000001,0.18066833333333332,429600,4152800,15939,37,878257
804,71695,95,pair_011_conflict,conflict,1,0,0,12.310000000000002,0.18051,430170,4158310,15965,37,879372
805,71773,78,pair_016_conflict,conflict,1,0,0,12.48,0.18037999999999998,430638,4162834,15993,37,880246
806,71862,89,pair_004_conflict,conflict,1,0,0,12.370000000000001,0.18023166666666665,431172,4167996,15998,37,881333
807,71939,77,pair_012_conflict,conflict,1,0,0,12.490000000000002,0.18010333333333334,431634,4172462,16015,37,882238
808,72021,82,pair_006_control,control,1,0,0,12.440000000000001,0.17996666666666666,432126,4177218,16032,37,883159
809,72095,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.17984333333333333,432570,4181510,16040,37,883995
810,72174,79,pair_013_conflict,conflict,1,0,0,12.470000000000002,0.17971166666666666,433044,4186092,16073,37,884914
811,72250,76,pair_011_control,control,1,0,0,12.500000000000002,0.179585,433500,4190500,16089,37,885795
812,72339,89,pair_006_conflict,conflict,1,0,0,12.370000000000001,0.17943666666666666,434034,4195662,16102,37,886869
813,72462,123,pair_009_conflict,conflict,1,0,0,12.030000000000001,0.17923166666666665,434772,4202796,16106,37,888311
814,72465,3,pair_005_conflict,conflict,0,1,0,-0.92,0.17922666666666665,434790,4202970,16109,37,888349
815,72553,88,pair_005_control,control,1,0,0,12.38,0.17908,435318,4208074,16120,37,889374
816,72629,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.17895333333333333,435774,4212482,16135,37,890249
817,72717,88,pair_001_control,control,1,0,0,12.380000000000003,0.17880666666666667,436302,4217586,16143,37,891259
818,72803,86,pair_015_control,control,1,0,0,12.400000000000002,0.17866333333333334,436818,4222574,16163,37,892200
819,72885,82,pair_000_control,control,1,0,0,12.440000000000001,0.17852666666666667,437310,4227330,16182,37,893088
820,73015,130,pair_017_control,control,1,0,0,11.96,0.17830999999999997,438090,4234870,16235,38,894483
821,73098,83,pair_008_conflict,conflict,1,0,0,12.430000000000001,0.17817166666666667,438588,4239684,16235,38,895330
822,73176,78,pair_008_control,control,1,0,0,12.48,0.17804166666666665,439056,4244208,16261,38,896159
823,73269,93,pair_016_control,control,1,0,0,12.330000000000002,0.17788666666666664,439614,4249602,16295,38,897201
824,73346,77,pair_010_conflict,conflict,1,0,0,12.490000000000002,0.17775833333333332,440076,4254068,16309,38,898058
825,73421,75,pair_007_control,control,1,0,0,12.510000000000002,0.1776333333333333,440526,4258418,16337,38,898866
826,73495,74,pair_013_control,control,1,0,0,12.520000000000001,0.17751,440970,4262710,16363,38,899684
827,73580,85,pair_003_control,control,1,0,0,12.410000000000002,0.17736833333333332,441480,4267640,16397,38,900600
828,73655,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.1772433333333333,441930,4271990,16418,38,901458
829,73733,78,pair_001_control,control,1,0,0,12.48,0.17711333333333332,442398,4276514,16418,38,902325
830,73809,76,pair_000_control,control,1,0,0,12.500000000000002,0.17698666666666665,442854,4280922,16436,38,903166
831,73895,86,pair_015_control,control,1,0,0,12.400000000000002,0.17684333333333332,443370,4285910,16455,38,904101
832,73983,88,pair_004_control,control,1,0,0,12.380000000000003,0.17669666666666667,443898,4291014,16479,38,905040
833,74065,82,pair_003_control,control,1,0,0,12.440000000000001,0.17656,444390,4295770,16504,38,905988
834,74148,83,pair_014_control,control,1,0,0,12.430000000000001,0.17642166666666664,444888,4300584,16504,38,906928
835,74264,116,pair_009_conflict,conflict,1,0,0,12.100000000000001,0.17622833333333332,445584,4307312,16565,38,908217
836,74348,84,pair_005_control,control,1,0,0,12.420000000000002,0.17608833333333332,446088,4312184,16576,38,909185
837,74435,87,pair_004_conflict,conflict,1,0,0,12.39,0.17594333333333334,446610,4317230,16580,38,910187
838,74511,76,pair_003_conflict,conflict,1,0,0,12.500000000000002,0.17581666666666665,447066,4321638,16600,38,910994
839,74553,42,pair_006_conflict,conflict,0,1,0,0.39000000000000057,0.17574666666666666,447318,4324074,16608,38,911444
840,74653,100,pair_017_conflict,conflict,1,0,0,12.260000000000002,0.17557999999999999,447918,4329874,16635,38,912594
841,74741,88,pair_007_conflict,conflict,1,0,0,12.380000000000003,0.17543333333333333,448446,4334978,16652,38,913622
842,74832,91,pair_017_control,control,1,0,0,12.350000000000001,0.17528166666666667,448992,4340256,16677,38,914667
843,74914,82,pair_016_conflict,conflict,1,0,0,12.440000000000001,0.175145,449484,4345012,16707,38,915673
844,75008,94,pair_006_control,control,1,0,0,12.32,0.17498833333333333,450048,4350464,16717,38,916737
845,75085,77,pair_010_conflict,conflict,1,0,0,12.490000000000002,0.17486,450510,4354930,16729,38,917634
846,75173,88,pair_011_control,control,1,0,0,12.38,0.17471333333333333,451038,4360034,16751,38,918668
847,75261,88,pair_010_control,control,1,0,0,12.380000000000003,0.17456666666666665,451566,4365138,16751,38,919710
848,75339,78,pair_013_conflict,conflict,1,0,0,12.48,0.17443666666666666,452034,4369662,16782,38,920579
849,75418,79,pair_015_conflict,conflict,1,0,0,12.470000000000002,0.174305,452508,4374244,16805,38,921497
850,75497,79,pair_005_conflict,conflict,1,0,0,12.470000000000002,0.17417333333333332,452982,4378826,16823,38,922444
851,75577,80,pair_014_conflict,conflict,1,0,0,12.46,0.17404,453462,4383466,16861,38,923410
852,75660,83,pair_012_control,control,1,0,0,12.430000000000001,0.17390166666666665,453960,4388280,16881,38,924405
853,75745,85,pair_001_conflict,conflict,1,0,0,12.410000000000002,0.17376,454470,4393210,16900,38,925487
854,75834,89,pair_002_control,control,1,0,0,12.370000000000001,0.17361166666666666,455004,4398372,16925,40,926558
855,75922,88,pair_000_conflict,conflict,1,0,0,12.38,0.17346499999999998,455532,4403476,16944,40,927610
856,76003,81,pair_011_conflict,conflict,1,0,0,12.450000000000003,0.17332999999999998,456018,4408174,16968,40,928620
857,76088,85,pair_012_conflict,conflict,1,0,0,12.410000000000002,0.17318833333333333,456528,4413104,16981,40,929672
858,76169,81,pair_008_control,control,1,0,0,12.450000000000003,0.1730533333333333,457014,4417802,16996,40,930707
859,76259,90,pair_007_control,control,1,0,0,12.360000000000001,0.17290333333333333,457554,4423022,17029,40,931773
860,76339,80,pair_009_control,control,1,0,0,12.46,0.17276999999999998,458034,4427662,17046,40,932742
861,76415,76,pair_008_conflict,conflict,1,0,0,12.500000000000002,0.17264333333333332,458490,4432070,17071,40,933703
862,76497,82,pair_013_control,control,1,0,0,12.440000000000001,0.17250666666666667,458982,4436826,17102,40,934809
863,76585,88,pair_016_control,control,1,0,0,12.380000000000003,0.17235999999999999,459510,4441930,17129,41,935922
864,76658,73,pair_009_control,control,1,0,0,12.530000000000001,0.17223833333333333,459948,4446164,17147,41,936861
865,76735,77,pair_001_conflict,conflict,1,0,0,12.490000000000002,0.17210999999999999,460410,4450630,17158,41,937816
866,76742,7,pair_002_control,control,0,1,0,-0.86,0.17209833333333333,460452,4451036,17165,41,937909
867,76825,83,pair_015_control,control,1,0,0,12.430000000000001,0.17196,460950,4455850,17188,41,938989
868,76909,84,pair_014_conflict,conflict,1,0,0,12.420000000000002,0.17182,461454,4460722,17213,41,940097
869,76998,89,pair_003_conflict,conflict,1,0,0,12.370000000000001,0.17167166666666667,461988,4465884,17239,41,941222
870,77081,83,pair_000_control,control,1,0,0,12.430000000000001,0.17153333333333332,462486,4470698,17262,41,942277
871,77166,85,pair_014_control,control,1,0,0,12.410000000000002,0.17139166666666666,462996,4475628,17262,41,943386
872,77242,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.171265,463452,4480036,17281,41,944363
