episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
674,63088,83,pair_017_control,control,1,0,0,12.430000000000001,0.194855,378528,3659104,19019,82,1040458
675,63170,82,pair_017_conflict,conflict,1,0,0,12.440000000000001,0.19471833333333333,379020,3663860,19049,83,1041760
676,63253,83,pair_004_conflict,conflict,1,0,0,12.430000000000001,0.19457999999999998,379518,3668674,19063,83,1043007
677,63333,80,pair_010_conflict,conflict,1,0,0,12.46,0.19444666666666666,379998,3673314,19083,83,1044251
678,63411,78,pair_009_conflict,conflict,1,0,0,12.48,0.19431666666666664,380466,3677838,19097,83,1045485
679,63492,81,pair_005_control,control,1,0,0,12.450000000000001,0.19418166666666664,380952,3682536,19133,83,1046727
680,63597,105,pair_012_conflict,conflict,1,0,0,12.210000000000003,0.19400666666666666,381582,3688626,19160,83,1048317
681,63714,117,pair_014_conflict,conflict,1,0,0,12.090000000000002,0.19381166666666666,382284,3695412,19212,83,1050182
682,63793,79,pair_010_control,control,1,0,0,12.470000000000002,0.19368,382758,3699994,19229,83,1051396
683,63876,83,pair_015_conflict,conflict,1,0,0,12.430000000000001,0.19354166666666667,383256,3704808,19264,83,1052666
684,63951,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.19341666666666665,383706,3709158,19282,83,1053823
685,64025,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.19329333333333332,384150,3713450,19299,83,1054965
686,64097,72,pair_017_conflict,conflict,1,0,0,12.540000000000003,0.1931733333333333,384582,3717626,19310,83,1056073
687,64183,86,pair_011_control,control,1,0,0,12.400000000000002,0.19302999999999998,385098,3722614,19319,83,1057388
688,64272,89,pair_000_control,control,1,0,0,12.370000000000001,0.19288166666666667,385632,3727776,19349,83,1058800
689,64356,84,pair_015_conflict,conflict,1,0,0,12.420000000000002,0.19274166666666664,386136,3732648,19369,83,1060147
690,64438,82,pair_014_conflict,conflict,1,0,0,12.440000000000001,0.19260499999999997,386628,3737404,19379,83,1061360
691,64521,83,pair_009_conflict,conflict,1,0,0,12.430000000000001,0.19246666666666667,387126,3742218,19397,83,1062646
692,64607,86,pair_016_conflict,conflict,1,0,0,12.400000000000002,0.19232333333333332,387642,3747206,19420,83,1064005
693,64699,92,pair_006_conflict,conflict,1,0,0,12.340000000000002,0.19217,388194,3752542,19446,83,1065410
694,64802,103,pair_012_conflict,conflict,0,1,0,1.1300000000000012,0.19199833333333333,388812,3758516,19463,83,1066941
695,64891,89,pair_015_control,control,1,0,0,12.370000000000001,0.19185,389346,3763678,19487,83,1068347
696,64978,87,pair_001_control,control,1,0,0,12.39,0.191705,389868,3768724,19500,83,1069628
697,65059,81,pair_002_conflict,conflict,1,0,0,12.450000000000001,0.19157,390354,3773422,19520,83,1070813
698,65140,81,pair_007_conflict,conflict,1,0,0,12.450000000000001,0.191435,390840,3778120,19537,83,1071982
699,65226,86,pair_001_conflict,conflict,1,0,0,12.400000000000002,0.19129166666666664,391356,3783108,19565,83,1073268
700,65306,80,pair_005_conflict,conflict,1,0,0,12.46,0.19115833333333332,391836,3787748,19578,83,1074429
701,65376,70,pair_003_control,control,1,0,0,12.560000000000002,0.19104166666666667,392256,3791808,19607,83,1075448
702,65471,95,pair_000_conflict,conflict,1,0,0,12.310000000000002,0.19088333333333332,392826,3797318,19619,83,1076862
703,65566,95,pair_009_control,control,1,0,0,12.310000000000002,0.19072499999999998,393396,3802828,19638,83,1078239
704,65647,81,pair_010_control,control,1,0,0,12.450000000000001,0.19058999999999998,393882,3807526,19654,83,1079355
705,65725,78,pair_013_conflict,conflict,1,0,0,12.48,0.19046,394350,3812050,19676,83,1080520
706,65812,87,pair_010_conflict,conflict,1,0,0,12.39,0.19031499999999998,394872,3817096,19702,83,1081838
707,65898,86,pair_004_conflict,conflict,1,0,0,12.400000000000002,0.19017166666666666,395388,3822084,19727,83,1083129
708,66029,131,pair_012_control,control,1,0,0,11.950000000000001,0.1899533333333333,396174,3829682,19789,88,1085079
709,66116,87,pair_008_control,control,1,0,0,12.39,0.18980833333333333,396696,3834728,19800,88,1086363
710,66193,77,pair_006_control,control,1,0,0,12.490000000000002,0.18968,397158,3839194,19814,88,1087510
711,66279,86,pair_016_control,control,1,0,0,12.400000000000002,0.18953666666666666,397674,3844182,19842,88,1088766
712,66365,86,pair_007_control,control,1,0,0,12.400000000000002,0.1893933333333333,398190,3849170,19851,88,1090033
713,66436,71,pair_013_control,control,1,0,0,12.55,0.18927499999999997,398616,3853288,19870,88,1091085
714,66518,82,pair_011_conflict,conflict,1,0,0,12.440000000000001,0.18913833333333332,399108,3858044,19902,88,1092290
715,66606,88,pair_004_control,control,1,0,0,12.380000000000003,0.18899166666666667,399636,3863148,19921,88,1093594
716,66681,75,pair_014_control,control,1,0,0,12.510000000000002,0.18886666666666665,400086,3867498,19942,88,1094699
717,66771,90,pair_002_control,control,1,0,0,12.360000000000001,0.18871666666666664,400626,3872718,19957,88,1096033
718,66847,76,pair_017_control,control,1,0,0,12.500000000000002,0.18858999999999998,401082,3877126,19982,88,1097158
719,66930,83,pair_005_control,control,1,0,0,12.430000000000001,0.18845166666666666,401580,3881940,20012,88,1098384
720,67000,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.18833499999999997,402000,3886000,20041,88,1099354
721,67073,73,pair_008_conflict,conflict,1,0,0,12.530000000000001,0.18821333333333332,402438,3890234,20063,88,1100409
722,67157,84,pair_016_control,control,0,1,0,1.3200000000000016,0.18807333333333331,402942,3895106,20085,88,1101651
723,67243,86,pair_002_conflict,conflict,1,0,0,12.400000000000002,0.18792999999999999,403458,3900094,20111,88,1102909
724,67338,95,pair_002_control,control,1,0,0,12.310000000000002,0.18777166666666667,404028,3905604,20146,88,1104298
725,67418,80,pair_006_control,control,1,0,0,12.46,0.18763833333333332,404508,3910244,20170,90,1105460
726,67494,76,pair_008_control,control,1,0,0,12.500000000000002,0.18751166666666666,404964,3914652,20192,90,1106586
727,67575,81,pair_006_conflict,conflict,1,0,0,12.450000000000003,0.18737666666666664,405450,3919350,20213,90,1107814
728,67657,82,pair_003_control,control,1,0,0,12.440000000000001,0.18724,405942,3924106,20255,90,1109023
729,67750,93,pair_011_conflict,conflict,1,0,0,12.330000000000002,0.187085,406500,3929500,20291,91,1110359
730,67834,84,pair_009_conflict,conflict,1,0,0,12.420000000000002,0.18694499999999997,407004,3934372,20312,91,1111581
731,67927,93,pair_004_control,control,1,0,0,12.330000000000002,0.18678999999999998,407562,3939766,20333,91,1113019
732,68011,84,pair_001_control,control,1,0,0,12.420000000000002,0.18664999999999998,408066,3944638,20366,91,1114238
733,68045,34,pair_011_control,control,0,1,0,0.02000000000000024,0.18659333333333333,408270,3946610,20378,91,1114725
734,68133,88,pair_004_conflict,conflict,1,0,0,12.38,0.18644666666666665,408798,3951714,20405,91,1116013
735,68241,108,pair_012_conflict,conflict,1,0,0,12.180000000000001,0.18626666666666664,409446,3957978,20437,91,1117626
736,68335,94,pair_001_conflict,conflict,1,0,0,12.320000000000002,0.18611,410010,3963430,20471,91,1119018
737,68419,84,pair_016_conflict,conflict,1,0,0,12.420000000000002,0.18596999999999997,410514,3968302,20498,91,1120329
738,68499,80,pair_015_control,control,1,0,0,12.46,0.18583666666666665,410994,3972942,20526,91,1121510
739,68582,83,pair_014_conflict,conflict,1,0,0,12.430000000000001,0.18569833333333333,411492,3977756,20555,91,1122756
740,68675,93,pair_010_conflict,conflict,1,0,0,12.330000000000002,0.18554333333333334,412050,3983150,20593,92,1124112
741,68715,40,pair_009_control,control,0,1,0,0.4100000000000006,0.18547666666666665,412290,3985470,20607,92,1124709
742,68815,100,pair_007_control,control,1,0,0,12.260000000000002,0.18530999999999997,412890,3991270,20646,92,1126226
743,68832,17,pair_005_control,control,0,1,0,-0.56,0.18528166666666665,412992,3992256,20663,92,1126467
744,68927,95,pair_015_conflict,conflict,1,0,0,12.310000000000002,0.1851233333333333,413562,3997766,20689,92,1127952
745,69012,85,pair_017_conflict,conflict,1,0,0,12.410000000000002,0.18498166666666666,414072,4002696,20716,92,1129185
746,69096,84,pair_003_conflict,conflict,1,0,0,12.420000000000002,0.18484166666666665,414576,4007568,20751,92,1130484
747,69180,84,pair_007_conflict,conflict,1,0,0,12.420000000000002,0.18470166666666665,415080,4012440,20765,92,1131761
748,69261,81,pair_010_control,control,1,0,0,12.450000000000001,0.18456666666666666,415566,4017138,20792,92,1133015
749,69372,111,pair_012_control,control,1,0,0,12.150000000000002,0.18438166666666667,416232,4023576,20825,92,1134752
750,69456,84,pair_000_conflict,conflict,1,0,0,12.420000000000002,0.18424166666666664,416736,4028448,20859,92,1136050
751,69540,84,pair_017_control,control,1,0,0,12.420000000000002,0.18410166666666666,417240,4033320,20889,92,1137386
752,69624,84,pair_013_conflict,conflict,1,0,0,12.420000000000002,0.18396166666666666,417744,4038192,20910,92,1138707
753,69703,79,pair_013_control,control,1,0,0,12.470000000000002,0.18383,418218,4042774,20936,92,1139949
754,69776,73,pair_000_control,control,1,0,0,12.530000000000001,0.1837083333333333,418656,4047008,20959,92,1141087
755,69867,91,pair_014_control,control,1,0,0,12.350000000000001,0.18355666666666665,419202,4052286,20996,92,1142526
756,69944,77,pair_010_conflict,conflict,1,0,0,12.490000000000002,0.1834283333333333,419664,4056752,21023,92,1143706
757,70027,83,pair_000_control,control,1,0,0,12.430000000000001,0.18329,420162,4061566,21054,92,1144979
758,70105,78,pair_015_control,control,1,0,0,12.480000000000002,0.18316,420630,4066090,21083,94,1146189
759,70193,88,pair_003_control,control,1,0,0,12.38,0.1830133333333333,421158,4071194,21107,94,1147533
760,70280,87,pair_002_control,control,1,0,0,12.39,0.18286833333333333,421680,4076240,21133,94,1148886
761,70363,83,pair_006_control,control,1,0,0,12.430000000000001,0.18273,422178,4081054,21161,94,1150143
762,70442,79,pair_000_conflict,conflict,1,0,0,12.470000000000002,0.1825983333333333,422652,4085636,21190,94,1151406
763,70524,82,pair_009_conflict,conflict,1,0,0,12.440000000000001,0.18246166666666666,423144,4090392,21207,94,1152759
764,70614,90,pair_011_control,control,1,0,0,12.360000000000001,0.18231166666666665,423684,4095612,21239,94,1154238
765,70694,80,pair_003_conflict,conflict,1,0,0,12.46,0.18217833333333333,424164,4100252,21273,94,1155494
766,70775,81,pair_004_control,control,1,0,0,12.450000000000003,0.18204333333333333,424650,4104950,21291,94,1156859
767,70854,79,pair_004_conflict,conflict,1,0,0,12.470000000000002,0.18191166666666664,425124,4109532,21316,94,1158181
768,70934,80,pair_008_conflict,conflict,1,0,0,12.46,0.18177833333333332,425604,4114172,21339,94,1159434
769,71013,79,pair_017_control,control,1,0,0,12.470000000000002,0.18164666666666665,426078,4118754,21363,94,1160714
770,71074,61,pair_015_conflict,conflict,0,1,0,0.7500000000000009,0.18154499999999998,426444,4122292,21382,95,1161683
771,71164,90,pair_012_control,control,0,1,0,1.2600000000000011,0.18139499999999997,426984,4127512,21404,95,1163152
772,71237,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.18127333333333334,427422,4131746,21419,95,1164338
773,71337,100,pair_016_control,control,1,0,0,12.260000000000002,0.18110666666666664,428022,4137546,21463,95,1166010
774,71413,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.18097999999999997,428478,4141954,21484,95,1167248
775,71496,83,pair_014_control,control,1,0,0,12.430000000000001,0.18084166666666665,428976,4146768,21509,95,1168614
776,71579,83,pair_007_control,control,1,0,0,12.430000000000001,0.18070333333333333,429474,4151582,21538,95,1170014
777,71660,81,pair_002_conflict,conflict,1,0,0,12.450000000000001,0.18056833333333333,429960,4156280,21563,95,1171384
778,71743,83,pair_001_control,control,1,0,0,12.430000000000001,0.18042999999999998,430458,4161094,21600,95,1172814
779,71825,82,pair_001_conflict,conflict,1,0,0,12.440000000000001,0.1802933333333333,430950,4165850,21629,95,1174247
780,71904,79,pair_016_conflict,conflict,1,0,0,12.470000000000002,0.18016166666666666,431424,4170432,21653,95,1175578
781,71983,79,pair_010_control,control,1,0,0,12.470000000000002,0.18003,431898,4175014,21687,95,1176980
782,72074,91,pair_013_control,control,1,0,0,12.350000000000001,0.1798783333333333,432444,4180292,21703,95,1178581
783,72168,94,pair_014_conflict,conflict,1,0,0,12.32,0.17972166666666667,433008,4185744,21733,95,1180173
784,72245,77,pair_009_control,control,1,0,0,12.490000000000002,0.17959333333333333,433470,4190210,21751,95,1181598
785,72336,91,pair_008_control,control,1,0,0,12.350000000000001,0.17944166666666667,434016,4195488,21778,95,1183171
786,72414,78,pair_006_conflict,conflict,1,0,0,12.48,0.17931166666666665,434484,4200012,21812,96,1184522
787,72497,83,pair_011_conflict,conflict,1,0,0,12.430000000000001,0.17917333333333332,434982,4204826,21843,96,1186000
788,72595,98,pair_012_conflict,conflict,0,1,0,1.2300000000000013,0.17901,435570,4210510,21869,96,1187712
789,72636,41,pair_005_control,control,0,1,0,-0.8,0.17894166666666667,435816,4212888,21910,96,1188413
790,72725,89,pair_005_conflict,conflict,1,0,0,12.370000000000001,0.1787933333333333,436350,4218050,21946,96,1190011
791,72808,83,pair_017_conflict,conflict,1,0,0,12.430000000000001,0.178655,436848,4222864,21968,96,1191492
792,72894,86,pair_002_conflict,conflict,1,0,0,12.400000000000002,0.17851166666666665,437364,4227852,21994,96,1193078
793,72990,96,pair_012_conflict,conflict,1,0,0,12.3,0.17835166666666666,437940,4233420,22025,96,1194789
794,73072,82,pair_011_conflict,conflict,1,0,0,12.440000000000001,0.17821499999999998,438432,4238176,22060,96,1196237
795,73158,86,pair_016_conflict,conflict,1,0,0,12.400000000000002,0.17807166666666666,438948,4243164,22082,96,1197766
796,73243,85,pair_011_control,control,1,0,0,12.410000000000002,0.17792999999999998,439458,4248094,22112,96,1199272
797,73328,85,pair_001_conflict,conflict,1,0,0,12.410000000000002,0.17778833333333333,439968,4253024,22157,96,1200803
798,73415,87,pair_004_conflict,conflict,1,0,0,12.39,0.17764333333333332,440490,4258070,22179,96,1202329
799,73491,76,pair_015_conflict,conflict,1,0,0,12.500000000000002,0.17751666666666666,440946,4262478,22206,96,1203721
800,73568,77,pair_007_conflict,conflict,1,0,0,12.490000000000002,0.17738833333333331,441408,4266944,22229,96,1205143
801,73670,102,pair_000_control,control,1,0,0,12.240000000000002,0.1772183333333333,442020,4272860,22265,96,1206992
802,73749,79,pair_014_control,control,1,0,0,12.470000000000002,0.17708666666666667,442494,4277442,22289,96,1208497
803,73823,74,pair_006_control,control,1,0,0,12.520000000000001,0.1769633333333333,442938,4281734,22313,96,1209892
804,73919,96,pair_012_control,control,1,0,0,12.3,0.1768033333333333,443514,4287302,22348,96,1211656
805,73987,68,pair_014_conflict,conflict,0,1,0,1.2800000000000011,0.17668999999999999,443922,4291246,22369,96,1212915
806,74075,88,pair_010_control,control,1,0,0,12.380000000000003,0.17654333333333333,444450,4296350,22401,96,1214506
807,74153,78,pair_010_conflict,conflict,1,0,0,12.480000000000002,0.1764133333333333,444918,4300874,22405,96,1215987
808,74241,88,pair_006_conflict,conflict,1,0,0,12.38,0.17626666666666665,445446,4305978,22417,96,1217533
809,74319,78,pair_017_control,control,1,0,0,12.48,0.17613666666666666,445914,4310502,22438,96,1218925
810,74410,91,pair_005_control,control,1,0,0,12.350000000000001,0.175985,446460,4315780,22478,96,1220576
811,74485,75,pair_013_conflict,conflict,1,0,0,12.510000000000002,0.17586,446910,4320130,22495,96,1221983
812,74569,84,pair_009_control,control,1,0,0,12.420000000000002,0.17572,447414,4325002,22495,96,1223556
813,74745,176,pair_009_conflict,conflict,1,0,0,11.5,0.17542666666666668,448470,4335210,22618,96,1226852
814,74819,74,pair_001_control,control,1,0,0,12.520000000000001,0.1753033333333333,448914,4339502,22644,96,1228272
815,74887,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.17518999999999998,449322,4343446,22667,96,1229579
816,74966,79,pair_013_control,control,1,0,0,12.470000000000002,0.17505833333333332,449796,4348028,22680,96,1231036
817,75046,80,pair_008_control,control,1,0,0,12.46,0.174925,450276,4352668,22699,96,1232540
818,75141,95,pair_003_conflict,conflict,1,0,0,12.31,0.17476666666666665,450846,4358178,22743,96,1234343
819,75212,71,pair_008_conflict,conflict,1,0,0,12.55,0.17464833333333332,451272,4362296,22758,96,1235718
820,75300,88,pair_016_control,control,1,0,0,12.380000000000003,0.17450166666666667,451800,4367400,22779,96,1237441
821,75397,97,pair_005_conflict,conflict,1,0,0,12.290000000000001,0.17434,452382,4373026,22833,96,1239398
822,75474,77,pair_003_control,control,1,0,0,12.490000000000002,0.17421166666666665,452844,4377492,22833,96,1240917
823,75558,84,pair_007_control,control,1,0,0,12.420000000000002,0.17407166666666665,453348,4382364,22848,96,1242515
824,75630,72,pair_015_control,control,1,0,0,12.540000000000001,0.17395166666666664,453780,4386540,22869,96,1243888
825,75720,90,pair_017_conflict,conflict,1,0,0,12.360000000000001,0.17380166666666666,454320,4391760,22894,96,1245678
