episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
731,66690,80,pair_001_control,control,1,0,0,12.46,0.18885166666666664,400140,3868020,12146,8,662152
732,66768,78,pair_003_conflict,conflict,1,0,0,12.48,0.18872166666666665,400608,3872544,12151,8,662977
733,66845,77,pair_015_control,control,1,0,0,12.490000000000002,0.18859333333333334,401070,3877010,12155,8,663803
734,66919,74,pair_017_control,control,1,0,0,12.520000000000001,0.18846999999999997,401514,3881302,12164,8,664582
735,67005,86,pair_006_control,control,1,0,0,12.400000000000002,0.18832666666666664,402030,3886290,12193,8,665485
736,67082,77,pair_012_conflict,conflict,1,0,0,12.490000000000002,0.18819833333333333,402492,3890756,12208,8,666307
737,67162,80,pair_008_conflict,conflict,1,0,0,12.46,0.18806499999999998,402972,3895396,12208,8,667124
738,67222,60,pair_011_conflict,conflict,0,1,0,-0.2899999999999999,0.187965,403332,3898876,12250,8,667792
739,67306,84,pair_001_conflict,conflict,1,0,0,12.420000000000002,0.187825,403836,3903748,12250,8,668720
740,67390,84,pair_000_conflict,conflict,1,0,0,12.420000000000002,0.187685,404340,3908620,12272,8,669656
741,67474,84,pair_003_control,control,1,0,0,12.420000000000002,0.187545,404844,3913492,12288,8,670563
742,67567,93,pair_002_conflict,conflict,1,0,0,12.330000000000002,0.18739,405402,3918886,12307,8,671574
743,67651,84,pair_009_conflict,conflict,1,0,0,12.420000000000002,0.18724999999999997,405906,3923758,12329,8,672463
744,67731,80,pair_011_control,control,1,0,0,12.46,0.18711666666666665,406386,3928398,12331,8,673326
745,67804,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.186995,406824,3932632,12344,8,674110
746,67881,77,pair_000_control,control,1,0,0,12.490000000000002,0.18686666666666665,407286,3937098,12368,8,674907
747,67959,78,pair_004_control,control,1,0,0,12.480000000000002,0.18673666666666666,407754,3941622,12383,8,675773
748,68033,74,pair_017_conflict,conflict,1,0,0,12.520000000000001,0.18661333333333333,408198,3945914,12396,8,676576
749,68117,84,pair_007_control,control,1,0,0,12.420000000000002,0.18647333333333332,408702,3950786,12413,8,677431
750,68206,89,pair_008_control,control,1,0,0,12.370000000000001,0.186325,409236,3955948,12413,8,678395
751,68293,87,pair_013_control,control,1,0,0,12.39,0.18617999999999998,409758,3960994,12418,8,679249
752,68386,93,pair_014_control,control,1,0,0,12.330000000000002,0.186025,410316,3966388,12449,8,680217
753,68474,88,pair_004_conflict,conflict,1,0,0,12.38,0.1858783333333333,410844,3971492,12470,8,681059
754,68592,118,pair_005_conflict,conflict,1,0,0,12.080000000000009,0.18568166666666666,411552,3978336,12492,8,682215
755,68672,80,pair_010_conflict,conflict,1,0,0,12.46,0.18554833333333332,412032,3982976,12493,8,683037
756,68756,84,pair_004_conflict,conflict,1,0,0,12.420000000000002,0.18540833333333334,412536,3987848,12508,8,683887
757,68846,90,pair_013_control,control,1,0,0,12.360000000000003,0.1852583333333333,413076,3993068,12521,8,684833
758,68922,76,pair_007_conflict,conflict,1,0,0,12.500000000000002,0.18513166666666664,413532,3997476,12541,8,685586
759,68999,77,pair_006_control,control,1,0,0,12.490000000000002,0.18500333333333333,413994,4001942,12556,8,686326
760,69082,83,pair_002_conflict,conflict,1,0,0,12.430000000000001,0.184865,414492,4006756,12566,8,687115
761,69166,84,pair_012_conflict,conflict,1,0,0,12.420000000000002,0.18472499999999997,414996,4011628,12579,8,687936
762,69257,91,pair_005_conflict,conflict,1,0,0,12.350000000000001,0.1845733333333333,415542,4016906,12608,8,688775
763,69354,97,pair_000_conflict,conflict,1,0,0,12.290000000000001,0.18441166666666664,416124,4022532,12628,8,689743
764,69431,77,pair_015_control,control,1,0,0,12.490000000000002,0.18428333333333333,416586,4026998,12640,8,690438
765,69509,78,pair_013_conflict,conflict,1,0,0,12.48,0.18415333333333334,417054,4031522,12647,8,691226
766,69590,81,pair_010_control,control,1,0,0,12.450000000000001,0.18401833333333334,417540,4036220,12651,8,692016
767,69666,76,pair_006_conflict,conflict,1,0,0,12.500000000000002,0.18389166666666668,417996,4040628,12662,8,692752
768,69748,82,pair_007_control,control,1,0,0,12.440000000000001,0.183755,418488,4045384,12684,8,693529
769,69840,92,pair_003_control,control,1,0,0,12.340000000000002,0.18360166666666666,419040,4050720,12733,8,694426
770,69924,84,pair_000_control,control,1,0,0,12.420000000000002,0.18346166666666666,419544,4055592,12758,8,695218
771,70009,85,pair_011_conflict,conflict,1,0,0,12.410000000000002,0.18331999999999998,420054,4060522,12765,8,696106
772,70090,81,pair_001_control,control,1,0,0,12.450000000000001,0.183185,420540,4065220,12784,8,696921
773,70168,78,pair_017_conflict,conflict,1,0,0,12.480000000000002,0.183055,421008,4069744,12798,8,697675
774,70252,84,pair_014_control,control,1,0,0,12.420000000000002,0.182915,421512,4074616,12810,8,698520
775,70348,96,pair_003_conflict,conflict,1,0,0,12.3,0.182755,422088,4080184,12846,8,699505
776,70436,88,pair_011_control,control,0,1,0,-0.5700000000000003,0.18260833333333332,422616,4085288,12918,8,700394
777,70537,101,pair_002_control,control,1,0,0,12.250000000000002,0.18244,423222,4091146,12930,8,701453
778,70629,92,pair_016_control,control,1,0,0,12.340000000000002,0.18228666666666665,423774,4096482,12943,8,702409
779,70714,85,pair_004_control,control,1,0,0,12.410000000000002,0.182145,424284,4101412,12965,8,703287
780,70791,77,pair_009_conflict,conflict,1,0,0,12.490000000000002,0.18201666666666666,424746,4105878,12992,8,704132
781,70864,73,pair_009_control,control,1,0,0,12.530000000000001,0.18189499999999997,425184,4110112,13015,8,704928
782,70944,80,pair_010_conflict,conflict,1,0,0,12.46,0.18176166666666665,425664,4114752,13049,8,705781
783,71028,84,pair_014_conflict,conflict,1,0,0,12.420000000000002,0.18162166666666665,426168,4119624,13071,8,706669
784,71105,77,pair_012_control,control,1,0,0,12.490000000000002,0.18149333333333334,426630,4124090,13085,8,707477
785,71233,128,pair_008_control,control,1,0,0,11.98,0.18128,427398,4131514,13146,8,708886
786,71325,92,pair_005_control,control,1,0,0,12.340000000000002,0.18112666666666666,427950,4136850,13169,8,709907
787,71402,77,pair_008_conflict,conflict,1,0,0,12.490000000000002,0.18099833333333332,428412,4141316,13192,8,710768
788,71484,82,pair_017_control,control,1,0,0,12.440000000000001,0.18086166666666664,428904,4146072,13214,8,711631
789,71562,78,pair_001_conflict,conflict,1,0,0,12.48,0.18073166666666665,429372,4150596,13238,8,712487
790,71643,81,pair_015_conflict,conflict,1,0,0,12.450000000000001,0.18059666666666666,429858,4155294,13267,8,713395
791,71723,80,pair_016_conflict,conflict,1,0,0,12.46,0.1804633333333333,430338,4159934,13285,8,714241
792,71808,85,pair_013_control,control,1,0,0,12.410000000000002,0.18032166666666666,430848,4164864,13314,8,715148
793,71889,81,pair_015_control,control,1,0,0,12.450000000000003,0.18018666666666666,431334,4169562,13341,8,716076
794,71965,76,pair_003_conflict,conflict,1,0,0,12.500000000000002,0.18006,431790,4173970,13352,8,716966
795,72047,82,pair_000_control,control,1,0,0,12.440000000000001,0.17992333333333332,432282,4178726,13379,8,717883
796,72127,80,pair_014_conflict,conflict,1,0,0,12.46,0.17979,432762,4183366,13407,9,718825
797,72206,79,pair_006_control,control,1,0,0,12.470000000000002,0.1796583333333333,433236,4187948,13412,9,719749
798,72208,2,pair_002_conflict,conflict,0,1,0,-0.96,0.179655,433248,4188064,13414,9,719769
799,72299,91,pair_010_control,control,1,0,0,12.350000000000001,0.17950333333333332,433794,4193342,13418,9,720833
800,72366,67,pair_014_control,control,1,0,0,12.590000000000002,0.17939166666666667,434196,4197228,13437,9,721610
801,72472,106,pair_008_conflict,conflict,1,0,0,12.200000000000001,0.17921499999999999,434832,4203376,13490,9,722835
802,72562,90,pair_006_conflict,conflict,1,0,0,12.360000000000001,0.17906499999999997,435372,4208596,13508,9,723895
803,72649,87,pair_001_control,control,1,0,0,12.390000000000002,0.17892,435894,4213642,13542,9,724885
804,72721,72,pair_015_conflict,conflict,1,0,0,12.540000000000003,0.1788,436326,4217818,13547,9,725725
805,72800,79,pair_016_conflict,conflict,1,0,0,12.470000000000002,0.17866833333333332,436800,4222400,13557,9,726614
806,72886,86,pair_011_conflict,conflict,1,0,0,12.400000000000002,0.178525,437316,4227388,13563,9,727617
807,72990,104,pair_003_control,control,1,0,0,12.22,0.17835166666666666,437940,4233420,13569,9,728860
808,73072,82,pair_007_control,control,1,0,0,12.440000000000001,0.17821499999999998,438432,4238176,13584,9,729864
809,73152,80,pair_012_control,control,1,0,0,12.46,0.17808166666666664,438912,4242816,13596,9,730814
810,73246,94,pair_009_conflict,conflict,1,0,0,12.320000000000002,0.177925,439476,4248268,13610,9,731887
811,73327,81,pair_007_conflict,conflict,1,0,0,12.450000000000001,0.17779,439962,4252966,13610,9,732800
812,73401,74,pair_005_control,control,1,0,0,12.520000000000001,0.17766666666666664,440406,4257258,13626,9,733702
813,73489,88,pair_004_control,control,1,0,0,12.38,0.17751999999999998,440934,4262362,13646,9,734732
814,73572,83,pair_002_control,control,1,0,0,12.430000000000001,0.17738166666666666,441432,4267176,13659,9,735752
815,73656,84,pair_011_control,control,1,0,0,12.420000000000002,0.17724166666666666,441936,4272048,13662,9,736792
816,73731,75,pair_012_conflict,conflict,1,0,0,12.510000000000002,0.17711666666666664,442386,4276398,13671,9,737685
817,73814,83,pair_017_conflict,conflict,1,0,0,12.430000000000001,0.17697833333333332,442884,4281212,13684,9,738646
818,73895,81,pair_008_control,control,1,0,0,12.450000000000001,0.17684333333333332,443370,4285910,13696,9,739612
819,73986,91,pair_016_control,control,1,0,0,12.350000000000001,0.17669166666666664,443916,4291188,13713,9,740706
820,74077,91,pair_001_conflict,conflict,1,0,0,12.350000000000001,0.17653999999999997,444462,4296466,13733,9,741766
821,74168,91,pair_010_conflict,conflict,1,0,0,12.350000000000001,0.1763883333333333,445008,4301744,13747,9,742932
822,74247,79,pair_009_control,control,1,0,0,12.470000000000002,0.17625666666666667,445482,4306326,13775,9,743908
823,74320,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.17613499999999999,445920,4310560,13775,9,744776
824,74409,89,pair_000_conflict,conflict,1,0,0,12.370000000000001,0.17598666666666665,446454,4315722,13791,9,745844
825,74495,86,pair_004_conflict,conflict,1,0,0,12.400000000000002,0.17584333333333332,446970,4320710,13803,9,746905
826,74581,86,pair_017_control,control,1,0,0,12.400000000000002,0.1757,447486,4325698,13820,9,748007
827,74665,84,pair_005_conflict,conflict,1,0,0,12.420000000000002,0.17556,447990,4330570,13857,10,749053
828,74743,78,pair_016_conflict,conflict,1,0,0,12.48,0.17542999999999997,448458,4335094,13866,10,750008
829,74820,77,pair_000_control,control,1,0,0,12.490000000000002,0.17530166666666666,448920,4339560,13895,11,750949
830,74898,78,pair_003_conflict,conflict,1,0,0,12.480000000000002,0.17517166666666667,449388,4344084,13902,11,751908
831,74985,87,pair_001_control,control,1,0,0,12.39,0.17502666666666666,449910,4349130,13927,11,752994
832,75058,73,pair_010_control,control,1,0,0,12.530000000000001,0.17490499999999998,450348,4353364,13961,11,753891
833,75139,81,pair_007_conflict,conflict,1,0,0,12.450000000000001,0.17476999999999998,450834,4358062,13961,11,754933
834,75216,77,pair_013_control,control,1,0,0,12.490000000000002,0.17464166666666667,451296,4362528,13961,11,755877
835,75297,81,pair_007_control,control,1,0,0,12.450000000000001,0.17450666666666664,451782,4367226,13980,11,756883
836,75379,82,pair_001_conflict,conflict,1,0,0,12.440000000000001,0.17437,452274,4371982,13980,11,757907
837,75477,98,pair_013_conflict,conflict,1,0,0,12.280000000000001,0.17420666666666665,452862,4377666,13985,11,759091
838,75560,83,pair_006_control,control,1,0,0,12.430000000000001,0.17406833333333332,453360,4382480,13996,11,760073
839,75644,84,pair_003_control,control,1,0,0,12.420000000000002,0.17392833333333332,453864,4387352,13998,11,761143
840,75734,90,pair_012_control,control,0,1,0,1.3100000000000014,0.1737783333333333,454404,4392572,14009,11,762215
841,75841,107,pair_008_conflict,conflict,1,0,0,12.190000000000001,0.17359999999999998,455046,4398778,14009,11,763520
842,75923,82,pair_010_conflict,conflict,1,0,0,12.440000000000001,0.17346333333333333,455538,4403534,14009,11,764530
843,75999,76,pair_004_control,control,1,0,0,12.500000000000002,0.17333666666666667,455994,4407942,14021,11,765390
844,76087,88,pair_011_conflict,conflict,1,0,0,12.380000000000003,0.17318999999999998,456522,4413046,14024,11,766404
845,76169,82,pair_005_control,control,1,0,0,12.440000000000001,0.1730533333333333,457014,4417802,14042,11,767384
846,76242,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.17293166666666665,457452,4422036,14060,11,768220
847,76338,96,pair_008_control,control,1,0,0,12.3,0.17277166666666666,458028,4427604,14060,11,769300
848,76419,81,pair_004_conflict,conflict,1,0,0,12.450000000000001,0.17263666666666666,458514,4432302,14071,11,770211
849,76497,78,pair_005_conflict,conflict,1,0,0,12.480000000000002,0.17250666666666667,458982,4436826,14077,11,771092
850,76574,77,pair_011_control,control,1,0,0,12.490000000000002,0.17237833333333333,459444,4441292,14077,11,771980
851,76659,85,pair_014_control,control,1,0,0,12.410000000000002,0.17223666666666665,459954,4446222,14094,11,772981
852,76743,84,pair_017_control,control,1,0,0,12.420000000000002,0.17209666666666665,460458,4451094,14111,11,773911
853,76825,82,pair_015_control,control,1,0,0,12.440000000000001,0.17196,460950,4455850,14118,11,774888
854,76929,104,pair_017_conflict,conflict,1,0,0,12.22,0.17178666666666664,461574,4461882,14137,11,776037
855,77014,85,pair_002_conflict,conflict,1,0,0,12.410000000000002,0.171645,462084,4466812,14151,11,777060
856,77088,74,pair_016_control,control,1,0,0,12.520000000000001,0.17152166666666666,462528,4471104,14172,11,777930
857,77165,77,pair_012_conflict,conflict,1,0,0,12.490000000000002,0.17139333333333331,462990,4475570,14181,11,778813
858,77251,86,pair_009_conflict,conflict,1,0,0,12.400000000000002,0.17124999999999999,463506,4480558,14181,11,779814
859,77336,85,pair_002_control,control,1,0,0,12.410000000000002,0.17110833333333333,464016,4485488,14193,11,780788
860,77413,77,pair_000_conflict,conflict,1,0,0,12.490000000000002,0.17098,464478,4489954,14209,11,781631
861,77482,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.170865,464892,4493956,14215,11,782416
862,77555,73,pair_009_control,control,1,0,0,12.530000000000001,0.17074333333333333,465330,4498190,14215,11,783243
863,77631,76,pair_006_conflict,conflict,1,0,0,12.500000000000002,0.17061666666666667,465786,4502598,14247,11,784117
864,77707,76,pair_003_conflict,conflict,1,0,0,12.500000000000002,0.17049,466242,4507006,14251,11,784936
865,77786,79,pair_000_conflict,conflict,1,0,0,12.470000000000002,0.17035833333333333,466716,4511588,14267,11,785776
866,77872,86,pair_009_conflict,conflict,1,0,0,12.400000000000002,0.17021499999999998,467232,4516576,14270,11,786756
867,77955,83,pair_014_conflict,conflict,1,0,0,12.430000000000001,0.17007666666666665,467730,4521390,14282,11,787713
868,78051,96,pair_004_conflict,conflict,1,0,0,12.3,0.16991666666666666,468306,4526958,14297,11,788818
869,78137,86,pair_012_conflict,conflict,1,0,0,12.400000000000002,0.16977333333333333,468822,4531946,14313,11,789792
870,78214,77,pair_006_conflict,conflict,1,0,0,12.490000000000002,0.169645,469284,4536412,14316,11,790681
871,78306,92,pair_005_control,control,1,0,0,12.340000000000002,0.16949166666666665,469836,4541748,14320,11,791676
872,78395,89,pair_001_conflict,conflict,1,0,0,12.370000000000001,0.16934333333333332,470370,4546910,14320,11,792624
873,78473,78,pair_009_control,control,1,0,0,12.48,0.16921333333333333,470838,4551434,14335,11,793484
874,78546,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.16909166666666667,471276,4555668,14352,11,794280
875,78631,85,pair_015_control,control,1,0,0,12.410000000000002,0.16895,471786,4560598,14359,11,795207
876,78715,84,pair_014_control,control,1,0,0,12.420000000000002,0.16881,472290,4565470,14375,11,796053
877,78801,86,pair_007_conflict,conflict,1,0,0,12.400000000000002,0.16866666666666666,472806,4570458,14392,11,796904
878,78881,80,pair_008_conflict,conflict,1,0,0,12.46,0.1685333333333333,473286,4575098,14404,11,797761
879,78966,85,pair_017_conflict,conflict,1,0,0,12.410000000000002,0.16839166666666666,473796,4580028,14421,11,798651
880,79046,80,pair_000_control,control,1,0,0,12.46,0.16825833333333332,474276,4584668,14441,11,799522
881,79126,80,pair_001_control,control,1,0,0,12.46,0.168125,474756,4589308,14441,11,800368
882,79203,77,pair_017_control,control,1,0,0,12.490000000000002,0.16799666666666666,475218,4593774,14452,11,801182
883,79300,97,pair_008_control,control,1,0,0,12.290000000000001,0.16783499999999998,475800,4599400,14497,11,802241
884,79380,80,pair_011_conflict,conflict,1,0,0,12.46,0.16770166666666667,476280,4604040,14509,11,803083
885,79458,78,pair_013_control,control,1,0,0,12.48,0.16757166666666665,476748,4608564,14512,11,803853
886,79539,81,pair_010_conflict,conflict,1,0,0,12.450000000000003,0.16743666666666665,477234,4613262,14512,11,804670
887,79619,80,pair_010_control,control,1,0,0,12.46,0.16730333333333333,477714,4617902,14542,11,805462
888,79713,94,pair_006_control,control,1,0,0,12.320000000000004,0.16714666666666667,478278,4623354,14573,11,806423
889,79798,85,pair_002_control,control,1,0,0,12.410000000000002,0.167005,478788,4628284,14585,11,807245
890,79882,84,pair_004_control,control,1,0,0,12.420000000000002,0.16686499999999999,479292,4633156,14602,11,808064
